12,Opponent12,Opponent12_M5,,2H,2881.6138279999996,Shot,Shot,79.0,59.0,0.0,0.0
13,Opponent13,Opponent13_F1,,1H,377.898276,Shot,Shot,89.0,53.0,0.0,0.0
13,Huskies,Huskies_M5,,1H,569.051844,Shot,Shot,84.0,49.0,100.0,100.0
13,Opponent13,Opponent13_F1,,1H,656.2716,Shot,Shot,91.0,54.0,0.0,0.0
13,Opponent13,Opponent13_M1,,1H,1046.718066,Shot,Shot,89.0,49.0,0.0,0.0
13,Opponent13,Opponent13_M5,,1H,1539.539757,Shot,Shot,92.0,44.0,0.0,0.0
13,Opponent13,Opponent13_F1,,1H,2190.214232,Shot,Shot,79.0,37.0,0.0,0.0
13,Opponent13,Opponent13_D1,,1H,2433.78322,Shot,Shot,95.0,50.0,0.0,0.0
13,Huskies,Huskies_M6,,1H,2692.74465,Shot,Shot,78.0,65.0,100.0,100.0
13,Opponent13,Opponent13_M4,,2H,260.2787330000001,Shot,Shot,75.0,26.0,0.0,0.0
13,Opponent13,Opponent13_F1,,2H,411.9689309999999,Shot,Shot,97.0,45.0,0.0,0.0
13,Opponent13,Opponent13_D4,,2H,559.4872919999998,Shot,Shot,69.0,29.0,0.0,0.0
13,Opponent13,Opponent13_F1,,2H,773.8443940000002,Shot,Shot,97.0,44.0,0.0,0.0
13,Opponent13,Opponent13_D3,,2H,920.5120969999998,Shot,Shot,77.0,68.0,0.0,0.0
13,Opponent13,Opponent13_D2,,2H,1241.807197,Shot,Shot,96.0,64.0,0.0,0.0
13,Huskies,Huskies_M1,,2H,2111.9575720000003,Shot,Shot,69.0,50.0,100.0,100.0
13,Huskies,Huskies_M6,,2H,2174.147653,Shot,Shot,72.0,67.0,100.0,100.0
13,Opponent13,Opponent13_F2,,2H,2215.0326910000003,Shot,Shot,92.0,26.0,0.0,0.0
13,Huskies,Huskies_M6,,2H,2368.0654889999996,Shot,Shot,71.0,57.0,100.0,100.0
13,Opponent13,Opponent13_M3,,2H,2506.3302569999996,Shot,Shot,84.0,63.0,0.0,0.0
13,Opponent13,Opponent13_M2,,2H,2857.8544250000004,Shot,Shot,76.0,49.0,0.0,0.0
14,Huskies,Huskies_F2,,1H,1054.820211,Shot,Shot,92.0,53.0,0.0,0.0
14,Huskies,Huskies_F2,,1H,1654.967273,Shot,Shot,89.0,33.0,0.0,0.0
14,Opponent14,Opponent14_M1,,2H,398.3177519999999,Shot,Shot,74.0,49.0,100.0,100.0
14,Opponent14,Opponent14_D2,,2H,411.45960000000014,Shot,Shot,91.0,32.0,100.0,100.0
14,Opponent14,Opponent14_M3,,2H,701.3089100000002,Shot,Shot,74.0,55.0,100.0,100.0
14,Huskies,Huskies_F2,,2H,1254.782389,Shot,Shot,44.0,40.0,0.0,0.0
14,Opponent14,Opponent14_F3,,2H,1459.2143839999999,Shot,Shot,92.0,45.0,100.0,100.0
14,Huskies,Huskies_F1,,2H,1820.5993360000002,Shot,Shot,90.0,54.0,0.0,0.0
14,Huskies,Huskies_D2,,2H,1929.082026,Shot,Shot,90.0,61.0,0.0,0.0
14,Huskies,Huskies_M6,,2H,2409.641711,Shot,Shot,80.0,54.0,0.0,0.0
14,Opponent14,Opponent14_D6,,2H,2593.6879120000003,Shot,Shot,88.0,45.0,100.0,100.0
15,Opponent15,Opponent15_F1,,1H,306.31260899999995,Shot,Shot,88.0,34.0,100.0,100.0
15,Huskies,Huskies_F2,,1H,1127.521467,Shot,Shot,77.0,67.0,0.0,0.0
15,Huskies,Huskies_D5,,1H,1512.124375,Shot,Shot,85.0,39.0,0.0,0.0
15,Huskies,Huskies_M6,,2H,101.1149489999998,Shot,Shot,87.0,53.0,0.0,0.0
15,Opponent15,Opponent15_M1,,2H,329.92112499999985,Shot,Shot,91.0,31.0,100.0,100.0
15,Opponent15,Opponent15_M1,,2H,808.8250419999999,Shot,Shot,80.0,65.0,100.0,100.0
15,Huskies,Huskies_F1,,2H,968.9116130000002,Shot,Shot,84.0,49.0,0.0,0.0
15,Huskies,Huskies_D6,,2H,1005.8611110000002,Shot,Shot,94.0,54.0,0.0,0.0
15,Huskies,Huskies_F1,,2H,1674.538853,Shot,Shot,88.0,40.0,0.0,0.0
15,Opponent15,Opponent15_D2,,2H,1840.4640529999997,Shot,Shot,78.0,69.0,100.0,100.0
16,Opponent16,Opponent16_M1,,1H,127.851925,Shot,Shot,77.0,73.0,0.0,0.0
16,Opponent16,Opponent16_M3,,1H,553.904907,Shot,Shot,90.0,38.0,0.0,0.0
16,Opponent16,Opponent16_F2,,1H,739.679727,Shot,Shot,86.0,66.0,0.0,0.0
16,Opponent16,Opponent16_M2,,1H,742.440091,Shot,Shot,78.0,57.0,0.0,0.0
16,Opponent16,Opponent16_F2,,1H,884.50818,Shot,Shot,91.0,74.0,0.0,0.0
16,Opponent16,Opponent16_M3,,1H,1779.202685,Shot,Shot,75.0,32.0,0.0,0.0
16,Opponent16,Opponent16_D3,,1H,1999.0614409999998,Shot,Shot,71.0,20.0,0.0,0.0
16,Opponent16,Opponent16_F2,,1H,2286.557517,Shot,Shot,82.0,44.0,0.0,0.0
16,Opponent16,Opponent16_F2,,1H,2512.292411,Shot,Shot,87.0,67.0,0.0,0.0
16,Opponent16,Opponent16_F2,,1H,2662.682636,Shot,Shot,79.0,70.0,0.0,0.0
16,Opponent16,Opponent16_M2,,1H,2698.890038,Shot,Shot,73.0,63.0,0.0,0.0
16,Opponent16,Opponent16_F1,,1H,2746.527009,Shot,Shot,91.0,28.0,0.0,0.0
16,Huskies,Huskies_M6,,1H,2804.51863,Shot,Shot,76.0,61.0,100.0,100.0
16,Opponent16,Opponent16_M3,,2H,67.7738290000002,Shot,Shot,84.0,65.0,0.0,0.0
16,Opponent16,Opponent16_F2,,2H,197.82162500000004,Shot,Shot,92.0,37.0,0.0,0.0
16,Opponent16,Opponent16_D1,,2H,545.9321719999998,Shot,Shot,89.0,66.0,0.0,0.0
16,Opponent16,Opponent16_F2,,2H,564.9969550000001,Shot,Shot,83.0,57.0,0.0,0.0
16,Opponent16,Opponent16_F1,,2H,775.1009300000001,Shot,Shot,86.0,52.0,0.0,0.0
16,Opponent16,Opponent16_F3,,2H,856.1212169999999,Shot,Shot,86.0,45.0,0.0,0.0
16,Opponent16,Opponent16_D2,,2H,1185.409573,Shot,Shot,89.0,42.0,0.0,0.0
16,Opponent16,Opponent16_F3,,2H,1673.4104129999996,Shot,Shot,83.0,30.0,0.0,0.0
16,Opponent16,Opponent16_F3,,2H,2162.568561,Shot,Shot,91.0,53.0,0.0,0.0
16,Opponent16,Opponent16_F5,,2H,2515.192967,Shot,Shot,71.0,53.0,0.0,0.0
16,Opponent16,Opponent16_D4,,2H,2536.499487,Shot,Shot,90.0,34.0,0.0,0.0
16,Opponent16,Opponent16_M1,,2H,2875.489273,Shot,Shot,82.0,35.0,0.0,0.0
17,Huskies,Huskies_M1,,1H,710.780996,Shot,Shot,83.0,49.0,100.0,100.0
17,Opponent17,Opponent17_M5,,1H,928.0253359999999,Shot,Shot,67.0,49.0,0.0,0.0
17,Opponent17,Opponent17_M2,,1H,1142.760432,Shot,Shot,74.0,53.0,0.0,0.0
17,Opponent17,Opponent17_M2,,1H,1498.120463,Shot,Shot,90.0,27.0,0.0,0.0
17,Huskies,Huskies_M8,,1H,1572.047692,Shot,Shot,90.0,50.0,100.0,100.0
17,Huskies,Huskies_F2,,1H,1575.013886,Shot,Shot,98.0,48.0,100.0,100.0
17,Opponent17,Opponent17_D3,,1H,1963.919332,Shot,Shot,69.0,29.0,0.0,0.0
17,Opponent17,Opponent17_D2,,1H,2078.404826,Shot,Shot,88.0,55.0,0.0,0.0
17,Opponent17,Opponent17_M5,,1H,2213.705973,Shot,Shot,71.0,29.0,0.0,0.0
17,Huskies,Huskies_M6,,1H,2427.177417,Shot,Shot,92.0,48.0,100.0,100.0
17,Opponent17,Opponent17_F1,,1H,2626.066025,Shot,Shot,87.0,46.0,0.0,0.0
17,Opponent17,Opponent17_M5,,2H,495.646299,Shot,Shot,81.0,49.0,0.0,0.0
17,Opponent17,Opponent17_D3,,2H,498.72385699999995,Shot,Shot,95.0,41.0,0.0,0.0
17,Huskies,Huskies_F2,,2H,897.339183,Shot,Shot,73.0,56.0,100.0,100.0
17,Opponent17,Opponent17_M1,,2H,1028.8311709999998,Shot,Shot,75.0,56.0,0.0,0.0
17,Opponent17,Opponent17_M5,,2H,1291.2711120000004,Shot,Shot,81.0,74.0,0.0,0.0
17,Huskies,Huskies_M6,,2H,1335.0580529999997,Shot,Shot,79.0,41.0,100.0,100.0
17,Huskies,Huskies_D2,,2H,1494.7505170000004,Shot,Shot,90.0,54.0,100.0,100.0
17,Opponent17,Opponent17_M4,,2H,2247.9125910000002,Shot,Shot,87.0,64.0,0.0,0.0
17,Opponent17,Opponent17_M1,,2H,2824.3065530000003,Shot,Shot,74.0,54.0,0.0,0.0
18,Opponent18,Opponent18_M3,,1H,400.239544,Shot,Shot,88.0,68.0,100.0,100.0
18,Huskies,Huskies_F2,,1H,1150.22272,Shot,Shot,92.0,39.0,0.0,0.0
18,Opponent18,Opponent18_M4,,1H,1250.323908,Shot,Shot,79.0,33.0,100.0,100.0
18,Huskies,Huskies_F1,,1H,1278.423062,Shot,Shot,82.0,41.0,0.0,0.0
18,Opponent18,Opponent18_M3,,1H,1372.71522,Shot,Shot,81.0,67.0,100.0,100.0
18,Huskies,Huskies_M8,,1H,1647.77025,Shot,Shot,87.0,67.0,0.0,0.0
18,Opponent18,Opponent18_M2,,1H,2091.019679,Shot,Shot,97.0,47.0,100.0,100.0
18,Opponent18,Opponent18_D4,,1H,2442.248632,Shot,Shot,77.0,35.0,100.0,100.0
18,Huskies,Huskies_F1,,1H,2779.078537,Shot,Shot,89.0,59.0,0.0,0.0
18,Huskies,Huskies_M6,,2H,758.6325470000002,Shot,Shot,73.0,35.0,0.0,0.0
18,Huskies,Huskies_F1,,2H,884.3794710000002,Shot,Shot,91.0,43.0,0.0,0.0
18,Huskies,Huskies_M6,,2H,1110.1577669999997,Shot,Shot,75.0,33.0,0.0,0.0
18,Opponent18,Opponent18_D3,,2H,1216.1370109999998,Shot,Shot,69.0,82.0,100.0,100.0
18,Opponent18,Opponent18_M5,,2H,1431.6853460000002,Shot,Shot,73.0,30.0,100.0,100.0
18,Huskies,Huskies_F1,,2H,1831.0815490000005,Shot,Shot,86.0,24.0,0.0,0.0
18,Huskies,Huskies_F1,,2H,2416.335621,Shot,Shot,87.0,36.0,0.0,0.0
18,Huskies,Huskies_M10,,2H,2776.6039920000003,Shot,Shot,88.0,63.0,0.0,0.0
19,Opponent3,Opponent3_M2,,1H,279.287321,Shot,Shot,76.0,73.0,100.0,100.0
19,Opponent3,Opponent3_F2,,1H,281.685018,Shot,Shot,80.0,51.0,100.0,100.0
19,Huskies,Huskies_M6,,1H,326.959662,Shot,Shot,86.0,55.0,0.0,0.0
19,Opponent3,Opponent3_D4,,1H,571.118151,Shot,Shot,91.0,29.0,100.0,100.0
19,Opponent3,Opponent3_M5,,1H,572.491481,Shot,Shot,93.0,51.0,100.0,100.0
19,Opponent3,Opponent3_M4,,1H,574.093619,Shot,Shot,96.0,53.0,100.0,100.0
19,Opponent3,Opponent3_M3,,1H,636.300319,Shot,Shot,72.0,70.0,100.0,100.0
19,Opponent3,Opponent3_M3,,1H,833.498884,Shot,Shot,81.0,45.0,100.0,100.0
19,Opponent3,Opponent3_F2,,1H,1371.208453,Shot,Shot,83.0,39.0,100.0,100.0
19,Huskies,Huskies_M4,,1H,1871.153387,Shot,Shot,74.0,55.0,0.0,0.0
19,Opponent3,Opponent3_F2,,1H,2062.718148,Shot,Shot,88.0,34.0,100.0,100.0
19,Opponent3,Opponent3_D5,,1H,2095.900958,Shot,Shot,97.0,55.0,100.0,100.0
19,Opponent3,Opponent3_D1,,1H,2418.820128,Shot,Shot,71.0,47.0,100.0,100.0
19,Opponent3,Opponent3_F2,,1H,2428.882998,Shot,Shot,82.0,48.0,100.0,100.0
19,Huskies,Huskies_F1,,1H,2693.888621,Shot,Shot,88.0,61.0,0.0,0.0
19,Opponent3,Opponent3_F2,,2H,51.72256800000014,Shot,Shot,93.0,47.0,100.0,100.0
19,Opponent3,Opponent3_D4,,2H,54.168533000000025,Shot,Shot,88.0,34.0,100.0,100.0
19,Opponent3,Opponent3_M4,,2H,98.47254299999986,Shot,Shot,90.0,55.0,100.0,100.0
19,Opponent3,Opponent3_M3,,2H,1030.272911,Shot,Shot,82.0,53.0,100.0,100.0
19,Opponent3,Opponent3_F4,,2H,1253.0539230000004,Shot,Shot,87.0,36.0,100.0,100.0
19,Opponent3,Opponent3_M4,,2H,1476.909278,Shot,Shot,82.0,35.0,100.0,100.0
19,Opponent3,Opponent3_F4,,2H,1925.216845,Shot,Shot,78.0,45.0,100.0,100.0
19,Opponent3,Opponent3_D1,,2H,1925.98812,Shot,Shot,94.0,51.0,100.0,100.0
19,Opponent3,Opponent3_M1,,2H,2206.202032,Shot,Shot,74.0,62.0,100.0,100.0
19,Opponent3,Opponent3_D6,,2H,2243.4848410000004,Shot,Shot,81.0,54.0,100.0,100.0
19,Opponent3,Opponent3_F4,,2H,2468.413702,Shot,Shot,89.0,77.0,100.0,100.0
19,Huskies,Huskies_D1,,2H,2714.0793540000004,Shot,Shot,88.0,53.0,0.0,0.0
19,Opponent3,Opponent3_D4,,2H,2755.4972989999997,Shot,Shot,80.0,34.0,100.0,100.0
20,Opponent19,Opponent19_F1,,1H,632.298273,Shot,Shot,83.0,31.0,0.0,0.0
20,Opponent19,Opponent19_D4,,1H,1077.60245,Shot,Shot,94.0,52.0,0.0,0.0
20,Opponent19,Opponent19_F2,,1H,1376.295031,Shot,Shot,89.0,40.0,0.0,0.0
20,Huskies,Huskies_M12,,1H,1523.141905,Shot,Shot,75.0,31.0,100.0,100.0
20,Opponent19,Opponent19_D4,,1H,2171.435184,Shot,Shot,90.0,55.0,0.0,0.0
20,Opponent19,Opponent19_M3,,1H,2520.046882,Shot,Shot,76.0,55.0,0.0,0.0
20,Opponent19,Opponent19_M1,,1H,2626.485695,Shot,Shot,95.0,37.0,0.0,0.0
20,Opponent19,Opponent19_M1,,2H,212.847033,Shot,Shot,74.0,69.0,0.0,0.0
20,Opponent19,Opponent19_F2,,2H,234.5682499999998,Shot,Shot,91.0,33.0,0.0,0.0
20,Huskies,Huskies_D2,,2H,314.37911600000007,Shot,Shot,92.0,54.0,100.0,100.0
20,Opponent19,Opponent19_M3,,2H,764.192517,Shot,Shot,90.0,31.0,0.0,0.0
20,Opponent19,Opponent19_F1,,2H,1111.1786510000002,Shot,Shot,91.0,48.0,0.0,0.0
20,Huskies,Huskies_M4,,2H,1382.9699600000004,Shot,Shot,81.0,63.0,100.0,100.0
20,Opponent19,Opponent19_F3,,2H,1978.4668259999999,Shot,Shot,92.0,50.0,0.0,0.0
20,Opponent19,Opponent19_D1,,2H,2342.961117,Shot,Shot,82.0,34.0,0.0,0.0
20,Huskies,Huskies_F4,,2H,2600.4507759999997,Shot,Shot,92.0,33.0,100.0,100.0
20,Huskies,Huskies_F4,,2H,2603.6026220000003,Shot,Shot,96.0,36.0,100.0,100.0
20,Opponent19,Opponent19_M3,,2H,2755.0246749999997,Shot,Shot,71.0,64.0,0.0,0.0
21,Huskies,Huskies_M8,,1H,354.449842,Shot,Shot,81.0,58.0,100.0,100.0
21,Opponent6,Opponent6_M5,,1H,406.877258,Shot,Shot,72.0,44.0,0.0,0.0
21,Opponent6,Opponent6_F5,,1H,1066.535057,Shot,Shot,88.0,41.0,0.0,0.0
21,Opponent6,Opponent6_M4,,1H,1208.442481,Shot,Shot,76.0,71.0,0.0,0.0
21,Opponent6,Opponent6_M4,,1H,1638.533008,Shot,Shot,82.0,64.0,0.0,0.0
21,Opponent6,Opponent6_M3,,1H,1680.609712,Shot,Shot,87.0,49.0,0.0,0.0
21,Huskies,Huskies_F1,,1H,1889.8142160000002,Shot,Shot,91.0,50.0,100.0,100.0
21,Opponent6,Opponent6_M6,,1H,1927.29995,Shot,Shot,89.0,47.0,0.0,0.0
21,Huskies,Huskies_M3,,1H,2185.954157,Shot,Shot,94.0,49.0,100.0,100.0
21,Opponent6,Opponent6_F5,,2H,215.37536799999998,Shot,Shot,86.0,44.0,0.0,0.0
21,Opponent6,Opponent6_D3,,2H,362.2315920000001,Shot,Shot,77.0,66.0,0.0,0.0
21,Huskies,Huskies_F2,,2H,676.7943570000002,Shot,Shot,79.0,58.0,100.0,100.0
21,Huskies,Huskies_M1,,2H,703.4777290000002,Shot,Shot,88.0,57.0,100.0,100.0
21,Opponent6,Opponent6_F5,,2H,939.7260580000002,Shot,Shot,90.0,59.0,0.0,0.0
21,Huskies,Huskies_M12,,2H,1633.2306280000003,Shot,Shot,93.0,45.0,100.0,100.0
21,Opponent6,Opponent6_F5,,2H,1710.854061,Shot,Shot,91.0,34.0,0.0,0.0
21,Opponent6,Opponent6_F5,,2H,1863.3934929999996,Shot,Shot,78.0,40.0,0.0,0.0
21,Opponent6,Opponent6_M4,,2H,2123.7784199999996,Shot,Shot,81.0,68.0,0.0,0.0
21,Opponent6,Opponent6_M4,,2H,2138.928221,Shot,Shot,85.0,62.0,0.0,0.0
21,Huskies,Huskies_M6,,2H,2326.9895749999996,Shot,Shot,91.0,63.0,100.0,100.0
21,Opponent6,Opponent6_M4,,2H,2408.8155989999996,Shot,Shot,85.0,66.0,0.0,0.0
21,Opponent6,Opponent6_D5,,2H,2491.9981770000004,Shot,Shot,91.0,55.0,0.0,0.0
21,Opponent6,Opponent6_M6,,2H,2574.343065,Shot,Shot,87.0,32.0,0.0,0.0
21,Opponent6,Opponent6_F3,,2H,3014.569166,Shot,Shot,90.0,67.0,0.0,0.0
22,Huskies,Huskies_D6,,1H,231.733723,Shot,Shot,81.0,74.0,0.0,0.0
22,Huskies,Huskies_F2,,1H,234.93041599999998,Shot,Shot,75.0,55.0,0.0,0.0
22,Huskies,Huskies_D6,,1H,279.542867,Shot,Shot,94.0,60.0,0.0,0.0
22,Opponent5,Opponent5_F3,,1H,893.5869499999999,Shot,Shot,77.0,25.0,100.0,100.0
22,Huskies,Huskies_M4,,1H,1037.280881,Shot,Shot,79.0,69.0,0.0,0.0
22,Huskies,Huskies_M9,,1H,1073.191952,Shot,Shot,88.0,64.0,0.0,0.0
22,Huskies,Huskies_F4,,1H,1410.393085,Shot,Shot,92.0,41.0,0.0,0.0
22,Opponent5,Opponent5_D1,,1H,1499.389658,Shot,Shot,69.0,69.0,100.0,100.0
22,Opponent5,Opponent5_D6,,1H,1598.54016,Shot,Shot,88.0,57.0,100.0,100.0
22,Opponent5,Opponent5_M6,,1H,2025.652377,Shot,Shot,77.0,49.0,100.0,100.0
22,Huskies,Huskies_M4,,1H,2105.855902,Shot,Shot,95.0,31.0,0.0,0.0
22,Opponent5,Opponent5_M7,,1H,2230.196657,Shot,Shot,75.0,60.0,100.0,100.0
22,Opponent5,Opponent5_M6,,1H,2255.556231,Shot,Shot,77.0,25.0,100.0,100.0
22,Opponent5,Opponent5_M6,,1H,2319.395913,Shot,Shot,78.0,63.0,100.0,100.0
22,Opponent5,Opponent5_D6,,1H,2433.740494,Shot,Shot,69.0,39.0,100.0,100.0
22,Opponent5,Opponent5_M5,,1H,2456.926794,Shot,Shot,82.0,27.0,100.0,100.0
22,Opponent5,Opponent5_M7,,1H,2685.065121,Shot,Shot,69.0,35.0,100.0,100.0
22,Opponent5,Opponent5_M4,,2H,77.24002100000007,Shot,Shot,76.0,46.0,100.0,100.0
22,Opponent5,Opponent5_D6,,2H,127.85442899999998,Shot,Shot,75.0,52.0,100.0,100.0
22,Opponent5,Opponent5_M4,,2H,327.1845629999998,Shot,Shot,78.0,71.0,100.0,100.0
22,Opponent5,Opponent5_F3,,2H,673.6650399999999,Shot,Shot,83.0,53.0,100.0,100.0
22,Opponent5,Opponent5_M5,,2H,888.9182169999999,Shot,Shot,82.0,69.0,100.0,100.0
22,Opponent5,Opponent5_M7,,2H,1076.7982330000004,Shot,Shot,91.0,36.0,100.0,100.0
22,Opponent5,Opponent5_M7,,2H,1168.3719789999996,Shot,Shot,95.0,54.0,100.0,100.0
22,Huskies,Huskies_F4,,2H,1501.740538,Shot,Shot,93.0,54.0,0.0,0.0
22,Huskies,Huskies_M4,,2H,1621.6840970000003,Shot,Shot,91.0,60.0,0.0,0.0
22,Opponent5,Opponent5_M5,,2H,1977.6121810000004,Shot,Shot,80.0,41.0,100.0,100.0
22,Opponent5,Opponent5_M5,,2H,2070.2316600000004,Shot,Shot,80.0,37.0,100.0,100.0
22,Opponent5,Opponent5_F2,,2H,2077.8030609999996,Shot,Shot,79.0,39.0,100.0,100.0
22,Opponent5,Opponent5_M5,,2H,2105.350302,Shot,Shot,82.0,31.0,100.0,100.0
22,Huskies,Huskies_D1,,2H,2735.239595,Shot,Shot,91.0,52.0,0.0,0.0
23,Opponent4,Opponent4_F2,,1H,868.3987930000001,Shot,Shot,89.0,34.0,0.0,0.0
23,Huskies,Huskies_F2,,1H,905.4478200000001,Shot,Shot,83.0,47.0,100.0,100.0
23,Huskies,Huskies_M1,,1H,1239.069783,Shot,Shot,73.0,44.0,100.0,100.0
23,Opponent4,Opponent4_F1,,1H,1310.647012,Shot,Shot,80.0,35.0,0.0,0.0
23,Opponent4,Opponent4_D6,,1H,1314.556497,Shot,Shot,80.0,69.0,0.0,0.0
23,Opponent4,Opponent4_F1,,1H,1361.567182,Shot,Shot,74.0,38.0,0.0,0.0
23,Opponent4,Opponent4_F1,,1H,1450.983579,Shot,Shot,87.0,55.0,0.0,0.0
23,Opponent4,Opponent4_F2,,1H,1509.359651,Shot,Shot,96.0,51.0,0.0,0.0
23,Opponent4,Opponent4_D1,,1H,1711.506663,Shot,Shot,69.0,41.0,0.0,0.0
23,Huskies,Huskies_F5,,1H,1899.8777329999998,Shot,Shot,88.0,44.0,100.0,100.0
23,Huskies,Huskies_M13,,1H,2369.342944,Shot,Shot,87.0,55.0,100.0,100.0
23,Opponent4,Opponent4_F2,,2H,119.46892799999978,Shot,Shot,91.0,34.0,0.0,0.0
23,Opponent4,Opponent4_F1,,2H,120.7157830000001,Shot,Shot,98.0,50.0,0.0,0.0
23,Huskies,Huskies_F2,,2H,203.2635009999999,Shot,Shot,69.0,40.0,100.0,100.0
23,Opponent4,Opponent4_M4,,2H,421.79811100000006,Shot,Shot,92.0,34.0,0.0,0.0
23,Opponent4,Opponent4_F1,,2H,573.7422110000002,Shot,Shot,76.0,60.0,0.0,0.0
23,Opponent4,Opponent4_F2,,2H,758.8704969999999,Shot,Shot,82.0,52.0,0.0,0.0
23,Opponent4,Opponent4_F1,,2H,826.9857550000002,Shot,Shot,94.0,48.0,0.0,0.0
23,Opponent4,Opponent4_D6,,2H,1502.7622309999997,Shot,Shot,89.0,76.0,0.0,0.0
23,Opponent4,Opponent4_F2,,2H,1870.5015190000004,Shot,Shot,89.0,35.0,0.0,0.0
23,Opponent4,Opponent4_M4,,2H,1872.1694930000003,Shot,Shot,88.0,44.0,0.0,0.0
23,Opponent4,Opponent4_F2,,2H,2067.914323,Shot,Shot,90.0,36.0,0.0,0.0
23,Opponent4,Opponent4_M1,,2H,2147.265243,Shot,Shot,87.0,40.0,0.0,0.0
23,Opponent4,Opponent4_F2,,2H,2310.213052,Shot,Shot,87.0,32.0,0.0,0.0
23,Opponent4,Opponent4_M7,,2H,2640.261861,Shot,Shot,70.0,64.0,0.0,0.0
24,Opponent19,Opponent19_F2,,1H,146.938238,Shot,Shot,82.0,66.0,100.0,100.0
24,Opponent19,Opponent19_M5,,1H,364.540072,Shot,Shot,87.0,59.0,100.0,100.0
24,Opponent19,Opponent19_F1,,1H,412.267564,Shot,Shot,87.0,54.0,100.0,100.0
24,Huskies,Huskies_M6,,1H,776.961786,Shot,Shot,87.0,37.0,0.0,0.0
24,Huskies,Huskies_M6,,1H,1668.218512,Shot,Shot,78.0,31.0,0.0,0.0
24,Opponent19,Opponent19_M4,,1H,2099.254037,Shot,Shot,81.0,64.0,100.0,100.0
24,Huskies,Huskies_D7,,1H,2238.964985,Shot,Shot,81.0,66.0,0.0,0.0
24,Opponent19,Opponent19_F2,,1H,2644.002025,Shot,Shot,92.0,41.0,100.0,100.0
24,Opponent19,Opponent19_F2,,2H,133.0781310000002,Shot,Shot,86.0,54.0,100.0,100.0
24,Huskies,Huskies_M6,,2H,397.85575800000015,Shot,Shot,89.0,58.0,0.0,0.0
24,Huskies,Huskies_F4,,2H,1456.8873990000002,Shot,Shot,94.0,57.0,0.0,0.0
24,Opponent19,Opponent19_M5,,2H,1699.6633069999998,Shot,Shot,75.0,58.0,100.0,100.0
24,Opponent19,Opponent19_M4,,2H,1701.6603029999997,Shot,Shot,91.0,38.0,100.0,100.0
24,Huskies,Huskies_F6,,2H,1866.4491859999998,Shot,Shot,87.0,43.0,0.0,0.0
24,Opponent19,Opponent19_M4,,2H,1986.5199439999997,Shot,Shot,87.0,36.0,100.0,100.0
24,Opponent19,Opponent19_F2,,2H,1999.4162180000003,Shot,Shot,91.0,60.0,100.0,100.0
24,Huskies,Huskies_M12,,2H,2094.969768,Shot,Shot,86.0,42.0,0.0,0.0
24,Opponent19,Opponent19_F2,,2H,2157.918872,Shot,Shot,74.0,47.0,100.0,100.0
24,Opponent19,Opponent19_F2,,2H,2186.287735,Shot,Shot,89.0,61.0,100.0,100.0
24,Opponent19,Opponent19_F2,,2H,2329.0378199999996,Shot,Shot,88.0,60.0,100.0,100.0
24,Huskies,Huskies_D6,,2H,2600.8393130000004,Shot,Shot,91.0,50.0,0.0,0.0
24,Opponent19,Opponent19_F2,,2H,3056.311646,Shot,Shot,74.0,34.0,100.0,100.0
24,Opponent19,Opponent19_M5,,2H,3116.6850759999998,Shot,Shot,78.0,40.0,100.0,100.0
25,Opponent10,Opponent10_M2,,1H,39.75394299999999,Shot,Shot,86.0,25.0,100.0,100.0
25,Opponent10,Opponent10_D5,,1H,72.319751,Shot,Shot,95.0,43.0,100.0,100.0
25,Huskies,Huskies_F6,,1H,284.835021,Shot,Shot,69.0,68.0,0.0,0.0
25,Opponent10,Opponent10_M3,,1H,563.273982,Shot,Shot,95.0,53.0,100.0,100.0
25,Huskies,Huskies_F6,,1H,1454.13836,Shot,Shot,91.0,38.0,0.0,0.0
25,Huskies,Huskies_M4,,1H,1585.045853,Shot,Shot,77.0,41.0,0.0,0.0
25,Huskies,Huskies_F4,,1H,2191.87813,Shot,Shot,90.0,47.0,0.0,0.0
25,Huskies,Huskies_F6,,1H,2289.511344,Shot,Shot,97.0,58.0,0.0,0.0
25,Huskies,Huskies_D1,,1H,2702.519432,Shot,Shot,91.0,47.0,0.0,0.0
25,Huskies,Huskies_F6,,1H,2708.760656,Shot,Shot,82.0,57.0,0.0,0.0
25,Huskies,Huskies_F2,,1H,2717.30676,Shot,Shot,92.0,37.0,0.0,0.0
25,Opponent10,Opponent10_F3,,2H,1872.9983970000003,Shot,Shot,96.0,49.0,100.0,100.0
25,Opponent10,Opponent10_F3,,2H,1874.8229019999999,Shot,Shot,96.0,41.0,100.0,100.0
25,Opponent10,Opponent10_M6,,2H,2014.6888760000002,Shot,Shot,91.0,62.0,100.0,100.0
25,Huskies,Huskies_F6,,2H,2337.7565050000003,Shot,Shot,78.0,78.0,0.0,0.0
25,Huskies,Huskies_D1,,2H,2384.6857149999996,Shot,Shot,89.0,49.0,0.0,0.0
25,Huskies,Huskies_D8,,2H,2469.579887,Shot,Shot,95.0,58.0,0.0,0.0
26,Opponent9,Opponent9_M2,,1H,346.970695,Shot,Shot,94.0,52.0,0.0,0.0
26,Opponent9,Opponent5_M3,,1H,552.516018,Shot,Shot,75.0,34.0,0.0,0.0
