6,Opponent6,Opponent6_D1,,2H,2409.254968,Free Kick,Throw in,27.0,0.0,64.0,9.0
6,Opponent6,Opponent6_D1,,2H,2439.1097250000003,Free Kick,Throw in,12.0,0.0,28.0,11.0
6,Huskies,Huskies_D7,,2H,2456.1676049999996,Free Kick,Throw in,68.0,100.0,84.0,85.0
6,Huskies,Huskies_D7,,2H,2480.662861,Free Kick,Throw in,71.0,100.0,95.0,83.0
6,Huskies,Huskies_D7,,2H,2578.773709,Free Kick,Throw in,92.0,100.0,91.0,86.0
6,Opponent6,Opponent6_D2,,2H,2647.2284739999996,Free Kick,Throw in,25.0,100.0,11.0,91.0
6,Opponent6,Opponent6_D1,,2H,2960.814424,Free Kick,Throw in,19.0,0.0,48.0,10.0
6,Huskies,Huskies_D7,,2H,2999.0752030000003,Free Kick,Throw in,89.0,100.0,96.0,96.0
6,Huskies,Huskies_D7,,2H,3015.0275250000004,Free Kick,Throw in,93.0,100.0,99.0,93.0
6,Huskies,Huskies_D7,,2H,3028.104666,Free Kick,Throw in,95.0,100.0,98.0,90.0
7,Huskies,Huskies_D5,,1H,125.745833,Free Kick,Throw in,25.0,100.0,58.0,92.0
7,Opponent7,Opponent7_D2,,1H,203.727276,Free Kick,Throw in,53.0,0.0,19.0,8.0
7,Opponent7,Opponent7_D2,,1H,287.155221,Free Kick,Throw in,91.0,0.0,93.0,33.0
7,Opponent7,Opponent7_D2,,1H,1430.600469,Free Kick,Throw in,6.0,0.0,19.0,11.0
7,Opponent7,Opponent7_D2,,1H,1480.371933,Free Kick,Throw in,21.0,0.0,38.0,17.0
7,Opponent7,Opponent7_D2,,1H,1496.4278,Free Kick,Throw in,38.0,0.0,28.0,12.0
7,Opponent7,Opponent7_D2,,1H,1572.812497,Free Kick,Throw in,29.0,0.0,30.0,47.0
7,Huskies,Huskies_D4,,1H,1712.387811,Free Kick,Throw in,64.0,0.0,69.0,11.0
7,Opponent7,Opponent7_D2,,1H,1774.447242,Free Kick,Throw in,64.0,0.0,72.0,3.0
7,Opponent7,Opponent7_D2,,1H,1884.289502,Free Kick,Throw in,68.0,0.0,52.0,19.0
7,Opponent7,Opponent7_D2,,1H,1909.460841,Free Kick,Throw in,90.0,0.0,86.0,15.0
7,Huskies,Huskies_D5,,1H,2019.599253,Free Kick,Throw in,94.0,100.0,84.0,86.0
7,Opponent7,Opponent7_D2,,1H,2072.46114,Free Kick,Throw in,12.0,0.0,29.0,18.0
7,Opponent7,Opponent7_D2,,1H,2323.83167,Free Kick,Throw in,72.0,0.0,59.0,17.0
7,Huskies,Huskies_D4,,1H,2387.970574,Free Kick,Throw in,82.0,0.0,85.0,6.0
7,Opponent7,Opponent7_D2,,1H,2666.628524,Free Kick,Throw in,62.0,0.0,76.0,22.0
7,Huskies,Huskies_D5,,1H,2684.931678,Free Kick,Throw in,23.0,100.0,39.0,80.0
7,Huskies,Huskies_D4,,2H,166.1928979999998,Free Kick,Throw in,59.0,0.0,38.0,19.0
7,Huskies,Huskies_D5,,2H,262.50538499999993,Free Kick,Throw in,60.0,100.0,53.0,89.0
7,Opponent7,Opponent7_D2,,2H,456.5557610000001,Free Kick,Throw in,81.0,0.0,66.0,1.0
7,Opponent7,Opponent7_D2,,2H,644.655186,Free Kick,Throw in,40.0,0.0,27.0,4.0
7,Huskies,Huskies_D5,,2H,675.3856019999998,Free Kick,Throw in,79.0,100.0,92.0,83.0
7,Huskies,Huskies_D5,,2H,931.017355,Free Kick,Throw in,66.0,100.0,52.0,71.0
7,Opponent7,Opponent7_D2,,2H,1241.0521790000003,Free Kick,Throw in,62.0,0.0,69.0,9.0
7,Opponent7,Opponent7_D2,,2H,1805.2177490000004,Free Kick,Throw in,85.0,0.0,87.0,7.0
7,Huskies,Huskies_D5,,2H,1823.397785,Free Kick,Throw in,40.0,100.0,41.0,83.0
7,Huskies,Huskies_D4,,2H,1932.6948890000003,Free Kick,Throw in,73.0,0.0,56.0,25.0
7,Opponent7,Opponent7_D4,,2H,2295.85141,Free Kick,Throw in,62.0,100.0,79.0,94.0
7,Huskies,Huskies_D4,,2H,2390.056155,Free Kick,Throw in,92.0,0.0,82.0,21.0
7,Huskies,Huskies_D5,,2H,2629.5162259999997,Free Kick,Throw in,69.0,100.0,69.0,66.0
7,Huskies,Huskies_D5,,2H,2690.0247529999997,Free Kick,Throw in,15.0,100.0,37.0,93.0
7,Huskies,Huskies_D5,,2H,2814.356396,Free Kick,Throw in,63.0,100.0,50.0,72.0
7,Opponent7,Opponent7_D2,,2H,2932.0647660000004,Free Kick,Throw in,13.0,0.0,36.0,5.0
8,Huskies,Huskies_D4,,1H,101.96645999999998,Free Kick,Throw in,89.0,0.0,86.0,7.0
8,Huskies,Huskies_D4,,1H,152.67740099999997,Free Kick,Throw in,62.0,0.0,54.0,5.0
8,Huskies,Huskies_D4,,1H,303.315619,Free Kick,Throw in,34.0,0.0,39.0,40.0
8,Huskies,Huskies_D4,,1H,370.40338899999995,Free Kick,Throw in,70.0,0.0,65.0,4.0
8,Opponent8,Opponent8_D1,,1H,723.294074,Free Kick,Throw in,39.0,100.0,66.0,89.0
8,Opponent8,Opponent8_D1,,1H,1076.864632,Free Kick,Throw in,62.0,100.0,48.0,48.0
8,Huskies,Huskies_D6,,1H,1211.727966,Free Kick,Throw in,27.0,100.0,27.0,93.0
8,Huskies,Huskies_D4,,1H,1273.248045,Free Kick,Throw in,64.0,0.0,74.0,9.0
8,Huskies,Huskies_D4,,1H,1287.781237,Free Kick,Throw in,77.0,0.0,74.0,6.0
8,Opponent8,Opponent8_D1,,1H,1315.84553,Free Kick,Throw in,15.0,100.0,39.0,90.0
8,Huskies,Huskies_D6,,1H,1502.77606,Free Kick,Throw in,24.0,100.0,39.0,93.0
8,Huskies,Huskies_D6,,1H,1570.32506,Free Kick,Throw in,75.0,100.0,82.0,95.0
8,Huskies,Huskies_D6,,1H,1643.988865,Free Kick,Throw in,67.0,100.0,67.0,81.0
8,Opponent8,Opponent8_D1,,1H,2065.642446,Free Kick,Throw in,36.0,100.0,66.0,92.0
8,Huskies,Huskies_D4,,1H,2159.711436,Free Kick,Throw in,25.0,0.0,65.0,37.0
8,Huskies,Huskies_D4,,1H,2348.934462,Free Kick,Throw in,24.0,0.0,28.0,7.0
8,Opponent8,Opponent8_D4,,1H,2676.240913,Free Kick,Throw in,32.0,0.0,54.0,3.0
8,Huskies,Huskies_D6,,1H,2698.483723,Free Kick,Throw in,66.0,100.0,78.0,89.0
8,Huskies,Huskies_D6,,1H,2724.770224,Free Kick,Throw in,63.0,100.0,76.0,82.0
8,Huskies,Huskies_D6,,2H,85.2355550000002,Free Kick,Throw in,60.0,100.0,72.0,85.0
8,Huskies,Huskies_D6,,2H,122.66227799999979,Free Kick,Throw in,28.0,100.0,54.0,86.0
8,Opponent8,Opponent8_D4,,2H,292.36596599999984,Free Kick,Throw in,41.0,0.0,81.0,7.0
8,Huskies,Huskies_D6,,2H,454.65587700000015,Free Kick,Throw in,87.0,100.0,55.0,81.0
8,Huskies,Huskies_D6,,2H,490.33135300000004,Free Kick,Throw in,91.0,100.0,87.0,96.0
8,Opponent8,Opponent8_D4,,2H,521.824157,Free Kick,Throw in,31.0,0.0,11.0,13.0
8,Opponent8,Opponent8_M5,,2H,662.9354640000001,Free Kick,Throw in,55.0,99.0,55.0,88.0
8,Opponent8,Opponent8_D4,,2H,772.7678810000002,Free Kick,Throw in,13.0,0.0,28.0,7.0
8,Opponent8,Opponent8_D1,,2H,987.4726879999998,Free Kick,Throw in,58.0,100.0,84.0,91.0
8,Opponent8,Opponent8_D4,,2H,1247.0786779999999,Free Kick,Throw in,91.0,0.0,95.0,5.0
8,Opponent8,Opponent8_D4,,2H,1257.7369900000003,Free Kick,Throw in,88.0,0.0,91.0,9.0
8,Huskies,Huskies_D6,,2H,1509.3888319999996,Free Kick,Throw in,73.0,100.0,79.0,92.0
8,Huskies,Huskies_D6,,2H,1685.9512560000003,Free Kick,Throw in,81.0,100.0,91.0,88.0
8,Opponent8,Opponent8_D4,,2H,1734.197088,Free Kick,Throw in,73.0,0.0,90.0,7.0
8,Opponent8,Opponent8_D4,,2H,1752.444176,Free Kick,Throw in,93.0,0.0,96.0,9.0
8,Huskies,Huskies_D6,,2H,1885.6717930000004,Free Kick,Throw in,29.0,100.0,24.0,37.0
8,Opponent8,Opponent8_D4,,2H,2078.4252640000004,Free Kick,Throw in,5.0,0.0,49.0,47.0
8,Opponent8,Opponent8_D1,,2H,2360.7317089999997,Free Kick,Throw in,32.0,100.0,58.0,77.0
8,Opponent8,Opponent8_D1,,2H,2743.6050569999998,Free Kick,Throw in,37.0,100.0,63.0,97.0
8,Huskies,Huskies_M6,,2H,2897.137659,Free Kick,Throw in,73.0,0.0,75.0,22.0
9,Opponent9,Opponent9_D4,,1H,106.57045599999998,Free Kick,Throw in,61.0,0.0,42.0,7.0
9,Opponent9,Opponent9_D5,,1H,355.42706499999997,Free Kick,Throw in,8.0,100.0,27.0,89.0
9,Huskies,Huskies_D7,,1H,493.103434,Free Kick,Throw in,66.0,100.0,41.0,73.0
9,Huskies,Huskies_D7,,1H,773.005675,Free Kick,Throw in,25.0,100.0,41.0,95.0
9,Opponent9,Opponent9_D4,,1H,801.829258,Free Kick,Throw in,47.0,0.0,18.0,8.0
9,Opponent9,Opponent9_D3,,1H,1028.31241,Free Kick,Throw in,14.0,100.0,8.0,63.0
9,Opponent9,Opponent9_D2,,1H,1123.121826,Free Kick,Throw in,43.0,0.0,24.0,22.0
9,Opponent9,Opponent9_D4,,1H,1240.352406,Free Kick,Throw in,17.0,0.0,7.0,9.0
9,Opponent9,Opponent9_D4,,1H,1256.551923,Free Kick,Throw in,20.0,0.0,31.0,11.0
9,Huskies,Huskies_D4,,1H,1328.345474,Free Kick,Throw in,44.0,0.0,28.0,12.0
9,Opponent9,Opponent9_D4,,1H,1348.645185,Free Kick,Throw in,39.0,0.0,23.0,8.0
9,Huskies,Huskies_D7,,1H,1503.85791,Free Kick,Throw in,87.0,100.0,72.0,86.0
9,Opponent9,Opponent9_D4,,1H,1532.32327,Free Kick,Throw in,12.0,0.0,14.0,6.0
9,Opponent9,Opponent9_M2,,1H,1921.1557200000002,Free Kick,Throw in,26.0,100.0,19.0,70.0
9,Opponent9,Opponent9_M3,,1H,2058.966646,Free Kick,Throw in,48.0,0.0,41.0,8.0
9,Opponent9,Opponent9_D4,,1H,2187.508662,Free Kick,Throw in,38.0,0.0,20.0,24.0
9,Huskies,Huskies_F2,,1H,2222.30531,Free Kick,Throw in,65.0,100.0,43.0,81.0
9,Opponent9,Opponent9_D4,,1H,2291.816514,Free Kick,Throw in,69.0,0.0,58.0,7.0
9,Opponent9,Opponent9_D4,,1H,2449.791288,Free Kick,Throw in,33.0,0.0,13.0,8.0
9,Opponent9,Opponent9_D4,,2H,28.489771999999903,Free Kick,Throw in,38.0,0.0,22.0,10.0
9,Huskies,Huskies_D7,,2H,72.59851200000003,Free Kick,Throw in,78.0,100.0,80.0,73.0
9,Huskies,Huskies_D7,,2H,423.16950099999985,Free Kick,Throw in,36.0,100.0,64.0,83.0
9,Opponent9,Opponent9_D4,,2H,544.416968,Free Kick,Throw in,28.0,0.0,39.0,7.0
9,Huskies,Huskies_D7,,2H,979.6023129999999,Free Kick,Throw in,87.0,100.0,94.0,88.0
9,Opponent9,Opponent9_D4,,2H,1001.4638540000001,Free Kick,Throw in,6.0,0.0,20.0,6.0
9,Opponent9,Opponent9_D4,,2H,1086.4093119999998,Free Kick,Throw in,67.0,0.0,57.0,12.0
9,Huskies,Huskies_D4,,2H,1167.003541,Free Kick,Throw in,30.0,0.0,42.0,5.0
9,Opponent9,Opponent9_D5,,2H,1250.4615320000003,Free Kick,Throw in,8.0,100.0,26.0,90.0
9,Opponent9,Opponent9_D5,,2H,1342.238738,Free Kick,Throw in,27.0,100.0,45.0,94.0
9,Opponent9,Opponent9_D5,,2H,1545.879266,Free Kick,Throw in,66.0,100.0,64.0,68.0
9,Opponent9,Opponent9_D3,,2H,1566.838737,Free Kick,Throw in,59.0,100.0,63.0,94.0
9,Huskies,Huskies_D4,,2H,1609.9498830000002,Free Kick,Throw in,32.0,0.0,55.0,9.0
9,Huskies,Huskies_D7,,2H,1799.491688,Free Kick,Throw in,76.0,100.0,78.0,87.0
9,Huskies,Huskies_D4,,2H,1972.091351,Free Kick,Throw in,22.0,0.0,30.0,28.0
9,Huskies,Huskies_D4,,2H,2006.1910049999997,Free Kick,Throw in,83.0,0.0,63.0,20.0
9,Opponent9,Opponent9_D4,,2H,2049.7536630000004,Free Kick,Throw in,83.0,0.0,71.0,17.0
9,Opponent9,Opponent9_D4,,2H,2221.9868130000004,Free Kick,Throw in,60.0,0.0,39.0,11.0
9,Opponent9,Opponent9_D5,,2H,2388.928737,Free Kick,Throw in,71.0,100.0,65.0,95.0
9,Opponent9,Opponent9_D5,,2H,2397.96753,Free Kick,Throw in,62.0,100.0,60.0,66.0
9,Opponent9,Opponent9_D4,,2H,2491.7247070000003,Free Kick,Throw in,28.0,0.0,17.0,17.0
9,Opponent9,Opponent9_D4,,2H,2732.5515029999997,Free Kick,Throw in,41.0,0.0,58.0,31.0
9,Huskies,Huskies_D4,,2H,2854.6604559999996,Free Kick,Throw in,34.0,0.0,45.0,10.0
10,Opponent10,Opponent10_D4,,1H,73.08035100000001,Free Kick,Throw in,61.0,0.0,64.0,15.0
10,Huskies,Huskies_D7,,1H,139.736676,Free Kick,Throw in,30.0,100.0,44.0,87.0
10,Huskies,Huskies_D7,,1H,152.215259,Free Kick,Throw in,41.0,100.0,40.0,85.0
10,Huskies,Huskies_D7,,1H,297.318319,Free Kick,Throw in,27.0,100.0,43.0,83.0
10,Huskies,Huskies_D7,,1H,321.046558,Free Kick,Throw in,30.0,100.0,45.0,87.0
10,Opponent10,Opponent10_D4,,1H,399.78509499999996,Free Kick,Throw in,58.0,0.0,28.0,8.0
10,Opponent10,Opponent10_D4,,1H,633.613292,Free Kick,Throw in,63.0,0.0,65.0,29.0
10,Opponent10,Opponent10_D4,,1H,706.3265120000001,Free Kick,Throw in,60.0,0.0,52.0,9.0
10,Opponent10,Opponent10_D4,,1H,899.9007469999999,Free Kick,Throw in,22.0,0.0,12.0,11.0
10,Huskies,Huskies_D4,,1H,953.0641720000001,Free Kick,Throw in,69.0,0.0,68.0,33.0
10,Huskies,Huskies_D4,,1H,1126.809832,Free Kick,Throw in,63.0,0.0,34.0,25.0
10,Opponent10,Opponent10_D4,,1H,1362.417342,Free Kick,Throw in,54.0,0.0,70.0,31.0
10,Huskies,Huskies_D7,,1H,1890.8648360000002,Free Kick,Throw in,65.0,100.0,55.0,87.0
10,Huskies,Huskies_D7,,1H,2032.5269239999998,Free Kick,Throw in,26.0,100.0,53.0,94.0
10,Huskies,Huskies_D7,,1H,2058.546691,Free Kick,Throw in,56.0,100.0,24.0,74.0
10,Huskies,Huskies_D4,,1H,2313.293242,Free Kick,Throw in,81.0,0.0,75.0,12.0
10,Huskies,Huskies_D7,,1H,2396.415943,Free Kick,Throw in,35.0,100.0,73.0,78.0
10,Huskies,Huskies_D7,,1H,2494.861174,Free Kick,Throw in,43.0,100.0,59.0,89.0
10,Huskies,Huskies_D4,,1H,2613.319636,Free Kick,Throw in,62.0,0.0,57.0,12.0
10,Opponent10,Opponent10_D4,,1H,2674.833035,Free Kick,Throw in,37.0,0.0,61.0,19.0
10,Opponent10,Opponent10_D4,,1H,2695.284027,Free Kick,Throw in,60.0,0.0,75.0,4.0
10,Opponent10,Opponent10_D4,,1H,2723.886625,Free Kick,Throw in,71.0,0.0,83.0,5.0
10,Huskies,Huskies_D4,,1H,2808.659449,Free Kick,Throw in,21.0,0.0,36.0,7.0
10,Huskies,Huskies_D7,,2H,93.28890899999988,Free Kick,Throw in,76.0,100.0,94.0,89.0
10,Opponent10,Opponent10_D4,,2H,251.0485789999998,Free Kick,Throw in,56.0,0.0,82.0,11.0
10,Opponent10,Opponent10_D1,,2H,329.24542999999994,Free Kick,Throw in,40.0,100.0,62.0,97.0
10,Huskies,Huskies_D7,,2H,435.06589799999983,Free Kick,Throw in,68.0,100.0,89.0,89.0
10,Huskies,Huskies_D7,,2H,466.20440199999985,Free Kick,Throw in,88.0,100.0,96.0,83.0
10,Opponent10,Opponent10_D4,,2H,495.42087300000003,Free Kick,Throw in,24.0,0.0,34.0,11.0
10,Opponent10,Opponent10_D4,,2H,531.589731,Free Kick,Throw in,55.0,0.0,73.0,24.0
10,Opponent10,Opponent10_D4,,2H,623.1897180000001,Free Kick,Throw in,89.0,0.0,96.0,46.0
10,Huskies,Huskies_D4,,2H,746.9895540000002,Free Kick,Throw in,67.0,4.0,65.0,16.0
10,Huskies,Huskies_D4,,2H,762.096567,Free Kick,Throw in,76.0,0.0,79.0,9.0
10,Huskies,Huskies_D4,,2H,774.9389540000002,Free Kick,Throw in,73.0,0.0,76.0,8.0
10,Opponent10,Opponent10_D4,,2H,857.1658649999999,Free Kick,Throw in,26.0,0.0,43.0,47.0
10,Huskies,Huskies_D7,,2H,1029.3936759999997,Free Kick,Throw in,40.0,100.0,66.0,82.0
10,Opponent10,Opponent10_D1,,2H,1267.9280289999997,Free Kick,Throw in,56.0,100.0,71.0,85.0
10,Opponent10,Opponent10_D4,,2H,1376.002923,Free Kick,Throw in,53.0,0.0,70.0,31.0
10,Huskies,Huskies_D4,,2H,1498.6952019999999,Free Kick,Throw in,71.0,0.0,74.0,15.0
10,Huskies,Huskies_D7,,2H,1728.8714389999996,Free Kick,Throw in,89.0,100.0,89.0,94.0
10,Opponent10,Opponent10_D4,,2H,1950.4650789999996,Free Kick,Throw in,55.0,0.0,76.0,17.0
10,Huskies,Huskies_D4,,2H,2019.9742450000003,Free Kick,Throw in,61.0,0.0,71.0,18.0
10,Huskies,Huskies_D7,,2H,2111.727067,Free Kick,Throw in,39.0,100.0,33.0,96.0
10,Huskies,Huskies_D4,,2H,2327.3723040000004,Free Kick,Throw in,70.0,0.0,79.0,11.0
10,Huskies,Huskies_D4,,2H,2478.798049,Free Kick,Throw in,65.0,0.0,59.0,11.0
10,Opponent10,Opponent10_D4,,2H,2733.5081039999995,Free Kick,Throw in,87.0,0.0,92.0,11.0
10,Huskies,Huskies_D4,,2H,2757.6657910000004,Free Kick,Throw in,30.0,0.0,24.0,6.0
10,Opponent10,Opponent10_D4,,2H,2846.014088,Free Kick,Throw in,55.0,0.0,59.0,24.0
10,Huskies,Huskies_D7,,2H,2865.1020289999997,Free Kick,Throw in,25.0,100.0,42.0,81.0
10,Huskies,Huskies_D7,,2H,2876.4717579999997,Free Kick,Throw in,39.0,100.0,66.0,92.0
11,Huskies,Huskies_D4,,1H,26.344459999999998,Free Kick,Throw in,62.0,0.0,74.0,22.0
11,Opponent11,Opponent11_D1,,1H,39.779247,Free Kick,Throw in,27.0,100.0,31.0,79.0
11,Opponent11,Opponent11_D2,,1H,76.29407,Free Kick,Throw in,75.0,0.0,100.0,32.0
11,Opponent11,Opponent11_D2,,1H,154.292483,Free Kick,Throw in,62.0,0.0,63.0,9.0
11,Huskies,Huskies_D7,,1H,193.045977,Free Kick,Throw in,86.0,100.0,84.0,91.0
11,Opponent11,Opponent11_D2,,1H,216.09205100000003,Free Kick,Throw in,19.0,0.0,30.0,9.0
11,Opponent11,Opponent11_D2,,1H,321.729635,Free Kick,Throw in,52.0,0.0,68.0,8.0
11,Opponent11,Opponent11_D2,,1H,342.054991,Free Kick,Throw in,66.0,0.0,66.0,6.0
11,Huskies,Huskies_D7,,1H,355.462574,Free Kick,Throw in,31.0,100.0,59.0,97.0
11,Huskies,Huskies_D7,,1H,368.15291,Free Kick,Throw in,55.0,100.0,70.0,82.0
11,Huskies,Huskies_D7,,1H,541.852482,Free Kick,Throw in,73.0,100.0,70.0,80.0
11,Huskies,Huskies_D7,,1H,564.262504,Free Kick,Throw in,94.0,100.0,88.0,92.0
11,Opponent11,Opponent11_D2,,1H,593.639182,Free Kick,Throw in,18.0,0.0,28.0,6.0
11,Huskies,Huskies_D7,,1H,609.372776,Free Kick,Throw in,57.0,100.0,76.0,94.0
11,Opponent11,Opponent11_D2,,1H,635.949158,Free Kick,Throw in,66.0,0.0,57.0,3.0
11,Huskies,Huskies_D7,,1H,652.955041,Free Kick,Throw in,43.0,97.0,64.0,73.0
11,Opponent11,Opponent11_D1,,1H,695.00227,Free Kick,Throw in,32.0,100.0,33.0,82.0
11,Opponent11,Opponent11_D2,,1H,755.658626,Free Kick,Throw in,79.0,0.0,91.0,5.0
11,Opponent11,Opponent11_D2,,1H,785.354599,Free Kick,Throw in,93.0,0.0,91.0,36.0
11,Huskies,Huskies_D7,,1H,839.279507,Free Kick,Throw in,39.0,100.0,45.0,91.0
11,Opponent11,Opponent11_D2,,1H,917.6226019999999,Free Kick,Throw in,71.0,0.0,70.0,16.0
11,Opponent11,Opponent11_D1,,1H,1076.294137,Free Kick,Throw in,63.0,100.0,65.0,82.0
11,Huskies,Huskies_D7,,1H,1158.286589,Free Kick,Throw in,73.0,100.0,75.0,93.0
11,Opponent11,Opponent11_D2,,1H,1195.786874,Free Kick,Throw in,88.0,0.0,93.0,36.0
11,Huskies,Huskies_F4,,1H,1300.626323,Free Kick,Throw in,59.0,100.0,65.0,66.0
11,Huskies,Huskies_D7,,1H,1558.942469,Free Kick,Throw in,94.0,100.0,93.0,92.0
11,Opponent11,Opponent11_D2,,1H,1590.640535,Free Kick,Throw in,28.0,0.0,34.0,4.0
11,Opponent11,Opponent11_D2,,1H,1676.41462,Free Kick,Throw in,91.0,0.0,94.0,27.0
11,Opponent11,Opponent11_D1,,1H,1946.0820600000002,Free Kick,Throw in,72.0,100.0,68.0,75.0
11,Opponent11,Opponent11_D2,,1H,2125.842293,Free Kick,Throw in,69.0,0.0,49.0,3.0
11,Huskies,Huskies_D7,,1H,2222.294593,Free Kick,Throw in,29.0,100.0,41.0,98.0
11,Huskies,Huskies_D4,,1H,2538.10148,Free Kick,Throw in,5.0,0.0,18.0,7.0
11,Opponent11,Opponent11_D2,,1H,2594.882761,Free Kick,Throw in,47.0,0.0,42.0,17.0
11,Opponent11,Opponent11_D1,,2H,195.20789000000013,Free Kick,Throw in,89.0,100.0,90.0,89.0
11,Opponent11,Opponent11_D1,,2H,242.72236999999996,Free Kick,Throw in,69.0,100.0,71.0,84.0
11,Opponent11,Opponent11_D1,,2H,420.3842679999998,Free Kick,Throw in,25.0,100.0,36.0,98.0
11,Huskies,Huskies_D4,,2H,437.35715100000016,Free Kick,Throw in,64.0,2.0,56.0,35.0
11,Huskies,Huskies_D7,,2H,850.5471339999999,Free Kick,Throw in,76.0,100.0,89.0,96.0
11,Opponent11,Opponent11_D2,,2H,1027.4406090000002,Free Kick,Throw in,79.0,0.0,66.0,15.0
11,Huskies,Huskies_D7,,2H,1042.1655010000004,Free Kick,Throw in,31.0,100.0,62.0,81.0
11,Huskies,Huskies_D4,,2H,1178.326688,Free Kick,Throw in,82.0,0.0,78.0,7.0
11,Opponent11,Opponent11_D2,,2H,1213.725133,Free Kick,Throw in,88.0,0.0,83.0,12.0
11,Opponent11,Opponent11_D2,,2H,1251.3709959999996,Free Kick,Throw in,78.0,0.0,92.0,6.0
11,Opponent11,Opponent11_D2,,2H,1529.1457289999998,Free Kick,Throw in,21.0,0.0,34.0,8.0
11,Opponent11,Opponent11_D2,,2H,1556.6536429999996,Free Kick,Throw in,66.0,0.0,78.0,11.0
11,Huskies,Huskies_D4,,2H,1576.7127579999997,Free Kick,Throw in,72.0,0.0,65.0,33.0
11,Opponent11,Opponent11_D2,,2H,1597.678387,Free Kick,Throw in,23.0,0.0,33.0,19.0
11,Opponent11,Opponent11_D1,,2H,2008.9888629999996,Free Kick,Throw in,77.0,100.0,72.0,87.0
11,Opponent11,Opponent11_D1,,2H,2063.4964659999996,Free Kick,Throw in,67.0,100.0,71.0,86.0
11,Opponent11,Opponent11_D1,,2H,2081.6496669999997,Free Kick,Throw in,78.0,100.0,86.0,90.0
11,Opponent11,Opponent11_D1,,2H,2147.5038809999996,Free Kick,Throw in,37.0,100.0,39.0,86.0
11,Opponent11,Opponent11_D2,,2H,2309.283125,Free Kick,Throw in,67.0,0.0,80.0,14.0
11,Huskies,Huskies_D7,,2H,2342.634021,Free Kick,Throw in,86.0,100.0,98.0,89.0
11,Opponent11,Opponent11_D2,,2H,2426.1949379999996,Free Kick,Throw in,92.0,0.0,93.0,26.0
11,Huskies,Huskies_D4,,2H,2464.6370500000003,Free Kick,Throw in,68.0,0.0,79.0,8.0
11,Opponent11,Opponent11_D2,,2H,2858.1467519999997,Free Kick,Throw in,88.0,0.0,72.0,7.0
11,Opponent11,Opponent11_D2,,2H,2923.202873,Free Kick,Throw in,66.0,0.0,65.0,14.0
11,Opponent11,Opponent11_D2,,2H,3001.4670539999997,Free Kick,Throw in,30.0,0.0,30.0,13.0
11,Opponent11,Opponent11_D1,,2H,3397.4867459999996,Free Kick,Throw in,16.0,100.0,8.0,89.0
12,Huskies,Huskies_D7,,1H,121.50660699999997,Free Kick,Throw in,34.0,100.0,67.0,86.0
12,Opponent12,Opponent12_D4,,1H,140.66021999999998,Free Kick,Throw in,56.0,0.0,65.0,4.0
12,Huskies,Huskies_D7,,1H,241.69621999999998,Free Kick,Throw in,40.0,100.0,24.0,82.0
12,Opponent12,Opponent12_D2,,1H,473.498198,Free Kick,Throw in,29.0,100.0,15.0,30.0
12,Opponent12,Opponent12_D2,,1H,553.377876,Free Kick,Throw in,71.0,100.0,66.0,84.0
12,Opponent12,Opponent12_D4,,1H,613.878574,Free Kick,Throw in,42.0,0.0,25.0,22.0
12,Opponent12,Opponent12_M3,,1H,717.867806,Free Kick,Throw in,68.0,0.0,58.0,18.0
12,Huskies,Huskies_D4,,1H,759.208978,Free Kick,Throw in,15.0,0.0,29.0,7.0
12,Opponent12,Opponent12_D4,,1H,806.135625,Free Kick,Throw in,80.0,0.0,83.0,13.0
12,Opponent12,Opponent12_D2,,1H,922.150654,Free Kick,Throw in,48.0,100.0,31.0,83.0
12,Huskies,Huskies_D7,,1H,1136.347303,Free Kick,Throw in,55.0,100.0,59.0,91.0
12,Huskies,Huskies_D7,,1H,1167.87095,Free Kick,Throw in,56.0,100.0,35.0,94.0
12,Opponent12,Opponent12_D4,,1H,1447.788573,Free Kick,Throw in,32.0,0.0,44.0,6.0
12,Opponent12,Opponent12_M4,,1H,1572.485105,Free Kick,Throw in,56.0,0.0,48.0,9.0
12,Opponent12,Opponent12_D4,,1H,1737.914721,Free Kick,Throw in,49.0,0.0,49.0,7.0
12,Opponent12,Opponent12_M3,,1H,1834.112927,Free Kick,Throw in,83.0,100.0,74.0,90.0
12,Opponent12,Opponent12_D4,,1H,2226.973852,Free Kick,Throw in,83.0,0.0,67.0,7.0
12,Huskies,Huskies_D4,,1H,2293.73439,Free Kick,Throw in,2.0,0.0,18.0,0.0
12,Opponent12,Opponent12_D1,,1H,2298.126563,Free Kick,Throw in,75.0,100.0,41.0,72.0
12,Opponent12,Opponent12_D2,,1H,2337.946815,Free Kick,Throw in,94.0,100.0,79.0,91.0
12,Opponent12,Opponent12_D4,,1H,2581.02993,Free Kick,Throw in,90.0,0.0,72.0,7.0
12,Opponent12,Opponent12_D4,,1H,2707.558387,Free Kick,Throw in,88.0,0.0,90.0,10.0
12,Opponent12,Opponent12_D4,,1H,2717.18233,Free Kick,Throw in,83.0,0.0,87.0,6.0
12,Huskies,Huskies_D7,,1H,2732.264056,Free Kick,Throw in,25.0,100.0,39.0,88.0
12,Opponent12,Opponent12_D2,,2H,20.559024000000136,Free Kick,Throw in,54.0,100.0,53.0,87.0
12,Opponent12,Opponent12_D4,,2H,71.1244459999998,Free Kick,Throw in,18.0,0.0,23.0,11.0
