9,Opponent9,Opponent9_D3,,2H,685.8286320000002,Others on the ball,Clearance,13.0,66.0,12.0,75.0
9,Opponent9,Opponent9_D2,,2H,813.900494,Others on the ball,Clearance,6.0,17.0,5.0,19.0
9,Huskies,Huskies_M1,,2H,1072.1906909999998,Others on the ball,Clearance,12.0,50.0,35.0,100.0
9,Opponent9,Opponent9_D3,,2H,1218.0406350000003,Others on the ball,Clearance,7.0,55.0,5.0,8.0
9,Huskies,Huskies_G1,,2H,1529.7307300000002,Others on the ball,Clearance,16.0,11.0,37.0,0.0
9,Huskies,Huskies_M6,,2H,1562.0594229999997,Others on the ball,Clearance,32.0,11.0,42.0,0.0
9,Opponent9,Opponent9_D1,,2H,1644.2113399999998,Others on the ball,Clearance,9.0,46.0,13.0,67.0
9,Huskies,Huskies_D1,,2H,2373.4233670000003,Others on the ball,Clearance,5.0,55.0,31.0,0.0
10,Opponent10,Opponent10_D5,,1H,49.51008999999999,Others on the ball,Clearance,9.0,43.0,26.0,57.0
10,Huskies,Huskies_D7,,1H,59.138825999999995,Others on the ball,Clearance,22.0,91.0,20.0,100.0
10,Opponent10,Opponent10_D4,,1H,141.51169399999998,Others on the ball,Clearance,56.0,8.0,57.0,0.0
10,Huskies,Huskies_D2,,1H,422.95079,Others on the ball,Clearance,6.0,38.0,0.0,13.0
10,Huskies,Huskies_D7,,1H,486.57005100000003,Others on the ball,Clearance,5.0,66.0,50.0,96.0
10,Opponent10,Opponent10_D5,,1H,680.834575,Others on the ball,Clearance,16.0,17.0,45.0,8.0
10,Huskies,Huskies_D2,,1H,689.222796,Others on the ball,Clearance,28.0,85.0,39.0,100.0
10,Opponent10,Opponent10_D5,,1H,1282.413657,Others on the ball,Clearance,12.0,36.0,26.0,26.0
10,Opponent10,Opponent10_M3,,1H,2202.75052,Others on the ball,Clearance,8.0,52.0,10.0,35.0
10,Opponent10,Opponent10_F1,,1H,2292.385349,Others on the ball,Clearance,17.0,49.0,48.0,47.0
10,Opponent10,Opponent10_D4,,1H,2472.673483,Others on the ball,Clearance,37.0,1.0,67.0,0.0
10,Opponent10,Opponent10_M3,,1H,2602.268193,Others on the ball,Clearance,34.0,86.0,31.0,100.0
10,Opponent10,Opponent10_D5,,2H,52.554735000000164,Others on the ball,Clearance,9.0,41.0,29.0,61.0
10,Opponent10,Opponent10_D4,,2H,446.753745,Others on the ball,Clearance,6.0,22.0,19.0,0.0
10,Opponent10,Opponent10_D3,,2H,468.2282449999998,Others on the ball,Clearance,9.0,7.0,7.0,8.0
10,Huskies,Huskies_D2,,2H,669.2263910000001,Others on the ball,Clearance,13.0,57.0,10.0,89.0
10,Opponent10,Opponent10_D1,,2H,693.4774779999998,Others on the ball,Clearance,34.0,88.0,39.0,2.0
10,Opponent10,Opponent10_D2,,2H,751.4745870000002,Others on the ball,Clearance,19.0,93.0,31.0,100.0
10,Opponent10,Opponent10_M1,,2H,818.8673290000002,Others on the ball,Clearance,5.0,48.0,26.0,12.0
10,Opponent10,Opponent10_D5,,2H,921.4703099999997,Others on the ball,Clearance,7.0,44.0,24.0,35.0
10,Opponent10,Opponent10_D2,,2H,1129.0854390000004,Others on the ball,Clearance,9.0,46.0,0.0,43.0
10,Huskies,Huskies_M11,,2H,1231.7998020000005,Others on the ball,Clearance,57.0,22.0,69.0,0.0
10,Opponent10,Opponent10_M1,,2H,1486.0775030000004,Others on the ball,Clearance,10.0,70.0,16.0,90.0
10,Huskies,Huskies_M6,,2H,1865.0738899999997,Others on the ball,Clearance,31.0,28.0,31.0,10.0
10,Opponent10,Opponent10_M3,,2H,1882.274305,Others on the ball,Clearance,29.0,71.0,58.0,65.0
10,Opponent10,Opponent10_M3,,2H,2014.535903,Others on the ball,Clearance,39.0,81.0,45.0,100.0
10,Opponent10,Opponent10_M3,,2H,2150.8822440000004,Others on the ball,Clearance,27.0,72.0,60.0,62.0
10,Opponent10,Opponent10_M3,,2H,2180.254581,Others on the ball,Clearance,24.0,67.0,36.0,74.0
10,Huskies,Huskies_M4,,2H,2282.030286,Others on the ball,Clearance,10.0,67.0,32.0,63.0
10,Opponent10,Opponent10_D2,,2H,2337.3911,Others on the ball,Clearance,5.0,66.0,0.0,60.0
10,Opponent10,Opponent10_F1,,2H,2373.658464,Others on the ball,Clearance,9.0,57.0,9.0,26.0
10,Opponent10,Opponent10_D5,,2H,2424.1895860000004,Others on the ball,Clearance,20.0,59.0,44.0,75.0
10,Opponent10,Opponent10_D5,,2H,2484.9106979999997,Others on the ball,Clearance,23.0,66.0,39.0,66.0
11,Huskies,Huskies_D3,,1H,52.060621,Others on the ball,Clearance,19.0,89.0,22.0,100.0
11,Huskies,Huskies_G1,,1H,622.042659,Others on the ball,Clearance,3.0,67.0,30.0,100.0
11,Opponent11,Opponent11_D2,,1H,821.44128,Others on the ball,Clearance,34.0,14.0,61.0,0.0
11,Opponent11,Opponent11_D4,,1H,1038.821002,Others on the ball,Clearance,8.0,37.0,29.0,15.0
11,Huskies,Huskies_D7,,1H,1170.972979,Others on the ball,Clearance,12.0,93.0,20.0,100.0
11,Opponent11,Opponent11_M2,,1H,1311.986667,Others on the ball,Clearance,10.0,66.0,47.0,85.0
11,Huskies,Huskies_D3,,1H,1683.452659,Others on the ball,Clearance,4.0,56.0,29.0,57.0
11,Huskies,Huskies_D7,,1H,1931.509087,Others on the ball,Clearance,10.0,64.0,30.0,0.0
11,Opponent11,Opponent11_D4,,1H,2349.869862,Others on the ball,Clearance,11.0,45.0,72.0,12.0
11,Huskies,Huskies_D4,,2H,129.25057900000002,Others on the ball,Clearance,4.0,41.0,29.0,71.0
11,Opponent11,Opponent11_D2,,2H,485.2159459999998,Others on the ball,Clearance,7.0,28.0,9.0,0.0
11,Huskies,Huskies_F2,,2H,1001.8139890000002,Others on the ball,Clearance,4.0,55.0,31.0,49.0
11,Huskies,Huskies_M4,,2H,1007.4635600000001,Others on the ball,Clearance,9.0,85.0,14.0,100.0
11,Huskies,Huskies_M10,,2H,1199.9449530000002,Others on the ball,Clearance,7.0,83.0,8.0,100.0
11,Huskies,Huskies_D7,,2H,1234.8818300000003,Others on the ball,Clearance,7.0,75.0,5.0,76.0
11,Huskies,Huskies_D3,,2H,1534.556047,Others on the ball,Clearance,32.0,88.0,44.0,100.0
11,Opponent11,Opponent11_D3,,2H,1569.4033879999997,Others on the ball,Clearance,23.0,69.0,27.0,100.0
11,Opponent11,Opponent11_D5,,2H,2326.4636339999997,Others on the ball,Clearance,3.0,43.0,10.0,0.0
11,Huskies,Huskies_D4,,2H,2401.6775589999997,Others on the ball,Clearance,10.0,48.0,7.0,100.0
11,Opponent11,Opponent11_D5,,2H,2472.191559,Others on the ball,Clearance,10.0,71.0,45.0,97.0
11,Huskies,Huskies_D7,,2H,2915.9031370000002,Others on the ball,Clearance,19.0,84.0,21.0,100.0
12,Huskies,Huskies_D3,,1H,387.615906,Others on the ball,Clearance,11.0,59.0,41.0,31.0
12,Huskies,Huskies_D3,,1H,440.34173599999997,Others on the ball,Clearance,8.0,53.0,23.0,68.0
12,Huskies,Huskies_M6,,1H,543.195745,Others on the ball,Clearance,39.0,4.0,40.0,0.0
12,Huskies,Huskies_D7,,1H,609.653449,Others on the ball,Clearance,38.0,92.0,56.0,100.0
12,Huskies,Huskies_D7,,1H,708.414505,Others on the ball,Clearance,24.0,89.0,26.0,100.0
12,Huskies,Huskies_D3,,1H,788.863699,Others on the ball,Clearance,6.0,54.0,30.0,59.0
12,Opponent12,Opponent12_D4,,1H,984.359242,Others on the ball,Clearance,6.0,41.0,45.0,71.0
12,Huskies,Huskies_D3,,1H,1085.780407,Others on the ball,Clearance,5.0,55.0,9.0,11.0
12,Opponent12,Opponent12_D3,,1H,1160.143818,Others on the ball,Clearance,9.0,37.0,42.0,0.0
12,Opponent12,Opponent12_D4,,1H,1254.221468,Others on the ball,Clearance,11.0,43.0,38.0,39.0
12,Huskies,Huskies_D1,,1H,1723.451289,Others on the ball,Clearance,35.0,71.0,48.0,100.0
12,Huskies,Huskies_M3,,1H,1828.021292,Others on the ball,Clearance,9.0,43.0,12.0,11.0
12,Opponent12,Opponent12_D2,,1H,1919.32721,Others on the ball,Clearance,11.0,56.0,8.0,13.0
12,Huskies,Huskies_D7,,1H,2198.521706,Others on the ball,Clearance,7.0,82.0,4.0,100.0
12,Huskies,Huskies_D1,,1H,2265.469931,Others on the ball,Clearance,5.0,48.0,29.0,29.0
12,Huskies,Huskies_D4,,1H,2323.604444,Others on the ball,Clearance,1.0,8.0,2.0,0.0
12,Huskies,Huskies_D7,,2H,60.39508999999998,Others on the ball,Clearance,70.0,94.0,72.0,100.0
12,Opponent12,Opponent12_D3,,2H,215.05325099999982,Others on the ball,Clearance,22.0,20.0,24.0,0.0
12,Opponent12,Opponent12_D4,,2H,232.08916200000021,Others on the ball,Clearance,18.0,5.0,29.0,0.0
12,Huskies,Huskies_D7,,2H,392.1617030000002,Others on the ball,Clearance,8.0,53.0,13.0,85.0
12,Huskies,Huskies_D1,,2H,569.2164379999999,Others on the ball,Clearance,2.0,18.0,0.0,16.0
12,Huskies,Huskies_D1,,2H,590.6569439999998,Others on the ball,Clearance,10.0,45.0,38.0,23.0
12,Huskies,Huskies_D1,,2H,785.3134169999998,Others on the ball,Clearance,2.0,8.0,12.0,0.0
12,Huskies,Huskies_M6,,2H,820.6012660000001,Others on the ball,Clearance,13.0,30.0,0.0,42.0
12,Huskies,Huskies_M4,,2H,1174.1911710000004,Others on the ball,Clearance,7.0,72.0,20.0,100.0
12,Opponent12,Opponent12_D2,,2H,1324.6198139999997,Others on the ball,Clearance,6.0,63.0,0.0,96.0
12,Opponent12,Opponent12_M5,,2H,1348.4483760000003,Others on the ball,Clearance,6.0,44.0,7.0,8.0
12,Opponent12,Opponent12_M1,,2H,1360.9193999999998,Others on the ball,Clearance,11.0,59.0,39.0,94.0
12,Huskies,Huskies_D7,,2H,1405.1615069999998,Others on the ball,Clearance,17.0,89.0,22.0,100.0
12,Huskies,Huskies_D3,,2H,1438.49532,Others on the ball,Clearance,1.0,67.0,52.0,78.0
12,Huskies,Huskies_D4,,2H,1924.0584660000004,Others on the ball,Clearance,9.0,6.0,27.0,0.0
12,Huskies,Huskies_D3,,2H,1950.3937109999997,Others on the ball,Clearance,7.0,58.0,44.0,91.0
12,Huskies,Huskies_D1,,2H,1984.4157109999996,Others on the ball,Clearance,7.0,44.0,25.0,72.0
12,Huskies,Huskies_F1,,2H,2242.494681,Others on the ball,Clearance,5.0,52.0,26.0,54.0
12,Huskies,Huskies_M6,,2H,2428.0777500000004,Others on the ball,Clearance,14.0,58.0,53.0,100.0
12,Huskies,Huskies_D7,,2H,2446.3370910000003,Others on the ball,Clearance,19.0,78.0,20.0,100.0
12,Huskies,Huskies_D7,,2H,2739.081942,Others on the ball,Clearance,14.0,78.0,24.0,100.0
13,Opponent13,Opponent13_M3,,1H,419.998469,Others on the ball,Clearance,12.0,40.0,24.0,0.0
13,Opponent13,Opponent13_M4,,1H,782.200673,Others on the ball,Clearance,6.0,51.0,0.0,28.0
13,Opponent13,Opponent13_F1,,1H,813.354666,Others on the ball,Clearance,12.0,50.0,65.0,91.0
13,Huskies,Huskies_D1,,1H,923.5737790000001,Others on the ball,Clearance,11.0,42.0,11.0,0.0
13,Opponent13,Opponent13_G1,,1H,989.71282,Others on the ball,Clearance,4.0,62.0,16.0,100.0
13,Opponent13,Opponent13_D1,,1H,1011.971012,Others on the ball,Clearance,9.0,75.0,24.0,85.0
13,Huskies,Huskies_D4,,1H,1219.673879,Others on the ball,Clearance,6.0,8.0,19.0,0.0
13,Opponent13,Opponent13_D1,,1H,1434.66454,Others on the ball,Clearance,16.0,94.0,33.0,100.0
13,Huskies,Huskies_D7,,1H,2008.1084489999998,Others on the ball,Clearance,65.0,7.0,69.0,0.0
13,Huskies,Huskies_D7,,1H,2201.340597,Others on the ball,Clearance,18.0,7.0,21.0,0.0
13,Opponent13,Opponent13_D1,,2H,296.919883,Others on the ball,Clearance,12.0,51.0,38.0,16.0
13,Huskies,Huskies_D2,,2H,353.6360380000001,Others on the ball,Clearance,12.0,61.0,27.0,48.0
13,Huskies,Huskies_D2,,2H,372.1083739999999,Others on the ball,Clearance,5.0,70.0,18.0,100.0
13,Huskies,Huskies_D2,,2H,538.892253,Others on the ball,Clearance,12.0,34.0,6.0,0.0
13,Opponent13,Opponent13_D3,,2H,1609.0582459999996,Others on the ball,Clearance,1.0,86.0,19.0,100.0
13,Huskies,Huskies_D7,,2H,1766.4452659999997,Others on the ball,Clearance,19.0,12.0,19.0,0.0
13,Huskies,Huskies_D2,,2H,2264.7266360000003,Others on the ball,Clearance,7.0,34.0,28.0,0.0
13,Opponent13,Opponent13_D4,,2H,2335.9602370000002,Others on the ball,Clearance,14.0,28.0,46.0,49.0
13,Huskies,Huskies_D2,,2H,2792.9702719999996,Others on the ball,Clearance,9.0,57.0,36.0,52.0
13,Huskies,Huskies_D2,,2H,2916.8824729999997,Others on the ball,Clearance,12.0,35.0,11.0,8.0
13,Huskies,Huskies_D2,,2H,2928.9206830000003,Others on the ball,Clearance,6.0,36.0,32.0,8.0
14,Huskies,Huskies_D5,,1H,241.578333,Others on the ball,Clearance,24.0,16.0,13.0,0.0
14,Huskies,Huskies_D6,,1H,470.72067200000004,Others on the ball,Clearance,6.0,60.0,13.0,74.0
14,Huskies,Huskies_D5,,1H,830.707196,Others on the ball,Clearance,3.0,18.0,25.0,0.0
14,Opponent14,Opponent14_D4,,1H,950.3765430000001,Others on the ball,Clearance,10.0,43.0,38.0,25.0
14,Huskies,Huskies_D7,,1H,1131.360137,Others on the ball,Clearance,9.0,68.0,0.0,64.0
14,Huskies,Huskies_D2,,1H,1293.043519,Others on the ball,Clearance,8.0,27.0,13.0,0.0
14,Huskies,Huskies_D6,,1H,1368.902576,Others on the ball,Clearance,8.0,60.0,35.0,90.0
14,Opponent14,Opponent14_D1,,1H,2147.041651,Others on the ball,Clearance,8.0,61.0,33.0,67.0
14,Huskies,Huskies_D2,,1H,2334.34722,Others on the ball,Clearance,32.0,52.0,62.0,0.0
14,Huskies,Huskies_D7,,1H,2716.734211,Others on the ball,Clearance,9.0,63.0,0.0,87.0
14,Huskies,Huskies_D5,,1H,2747.321701,Others on the ball,Clearance,9.0,37.0,17.0,14.0
14,Huskies,Huskies_F2,,1H,2754.730373,Others on the ball,Clearance,10.0,52.0,29.0,65.0
14,Huskies,Huskies_F2,,2H,46.51152899999988,Others on the ball,Clearance,10.0,35.0,38.0,36.0
14,Huskies,Huskies_D5,,2H,105.09162199999992,Others on the ball,Clearance,15.0,11.0,20.0,0.0
14,Huskies,Huskies_M6,,2H,214.7063790000002,Others on the ball,Clearance,10.0,31.0,15.0,0.0
14,Huskies,Huskies_D2,,2H,271.90985899999987,Others on the ball,Clearance,9.0,59.0,35.0,34.0
14,Huskies,Huskies_M1,,2H,408.1442780000002,Others on the ball,Clearance,5.0,64.0,21.0,62.0
14,Huskies,Huskies_D2,,2H,454.8796900000002,Others on the ball,Clearance,11.0,35.0,36.0,29.0
14,Opponent14,Opponent14_D4,,2H,459.21021900000005,Others on the ball,Clearance,56.0,63.0,94.0,0.0
14,Opponent14,Opponent14_D4,,2H,592.3137790000001,Others on the ball,Clearance,22.0,38.0,24.0,0.0
14,Opponent14,Opponent14_D2,,2H,607.272582,Others on the ball,Clearance,14.0,12.0,13.0,0.0
14,Huskies,Huskies_D6,,2H,666.3137769999998,Others on the ball,Clearance,14.0,92.0,22.0,100.0
14,Huskies,Huskies_D2,,2H,770.0262090000001,Others on the ball,Clearance,8.0,41.0,19.0,25.0
14,Huskies,Huskies_D5,,2H,923.0117329999998,Others on the ball,Clearance,23.0,18.0,36.0,0.0
14,Huskies,Huskies_D7,,2H,949.5688559999999,Others on the ball,Clearance,7.0,86.0,14.0,100.0
14,Huskies,Huskies_D7,,2H,1349.6968729999999,Others on the ball,Clearance,24.0,90.0,19.0,100.0
14,Opponent14,Opponent14_D3,,2H,1639.5343670000002,Others on the ball,Clearance,13.0,65.0,24.0,94.0
14,Opponent14,Opponent14_D6,,2H,2455.228951,Others on the ball,Clearance,9.0,49.0,23.0,48.0
14,Huskies,Huskies_D5,,2H,2464.719091,Others on the ball,Clearance,20.0,6.0,14.0,0.0
14,Huskies,Huskies_D6,,2H,2541.6756079999996,Others on the ball,Clearance,9.0,65.0,32.0,96.0
14,Opponent14,Opponent14_D4,,2H,2682.4268359999996,Others on the ball,Clearance,27.0,19.0,31.0,0.0
14,Opponent14,Opponent14_D4,,2H,2775.9098649999996,Others on the ball,Clearance,7.0,49.0,8.0,4.0
15,Huskies,Huskies_D7,,1H,355.758237,Others on the ball,Clearance,9.0,92.0,14.0,100.0
15,Huskies,Huskies_D6,,1H,376.40192,Others on the ball,Clearance,14.0,56.0,41.0,38.0
15,Opponent15,Opponent15_D1,,1H,428.73773600000004,Others on the ball,Clearance,40.0,23.0,96.0,13.0
15,Huskies,Huskies_M1,,1H,458.22652300000004,Others on the ball,Clearance,9.0,49.0,32.0,71.0
15,Opponent15,Opponent15_G1,,1H,541.793379,Others on the ball,Clearance,5.0,19.0,26.0,0.0
15,Huskies,Huskies_D6,,1H,1078.400532,Others on the ball,Clearance,40.0,96.0,45.0,100.0
15,Huskies,Huskies_M1,,1H,1473.799002,Others on the ball,Clearance,10.0,53.0,32.0,43.0
15,Opponent15,Opponent15_D1,,1H,1483.325642,Others on the ball,Clearance,30.0,79.0,15.0,100.0
15,Opponent15,Opponent15_D4,,1H,1519.344432,Others on the ball,Clearance,3.0,11.0,40.0,0.0
15,Opponent15,Opponent15_D3,,1H,1655.834271,Others on the ball,Clearance,26.0,10.0,15.0,10.0
15,Opponent15,Opponent15_M3,,1H,1664.26824,Others on the ball,Clearance,13.0,35.0,34.0,5.0
15,Opponent15,Opponent15_M3,,1H,1689.823463,Others on the ball,Clearance,25.0,47.0,59.0,0.0
15,Huskies,Huskies_D2,,1H,1789.85438,Others on the ball,Clearance,14.0,50.0,39.0,25.0
15,Huskies,Huskies_D2,,1H,1810.643153,Others on the ball,Clearance,12.0,46.0,32.0,33.0
15,Huskies,Huskies_D2,,1H,1889.2974680000002,Others on the ball,Clearance,12.0,45.0,37.0,79.0
15,Huskies,Huskies_D5,,1H,2347.621238,Others on the ball,Clearance,11.0,44.0,0.0,26.0
15,Opponent15,Opponent15_D2,,1H,2530.808424,Others on the ball,Clearance,8.0,65.0,10.0,61.0
15,Opponent15,Opponent15_D4,,1H,2731.784075,Others on the ball,Clearance,6.0,15.0,44.0,0.0
15,Huskies,Huskies_M1,,1H,2829.969595,Others on the ball,Clearance,4.0,87.0,10.0,100.0
15,Opponent15,Opponent15_D4,,2H,89.93524500000012,Others on the ball,Clearance,6.0,33.0,27.0,36.0
15,Opponent15,Opponent15_D2,,2H,239.02108399999997,Others on the ball,Clearance,33.0,93.0,53.0,100.0
15,Opponent15,Opponent15_D4,,2H,281.7854339999999,Others on the ball,Clearance,37.0,16.0,0.0,13.0
15,Opponent15,Opponent15_D4,,2H,400.37888299999986,Others on the ball,Clearance,11.0,13.0,7.0,0.0
15,Opponent15,Opponent15_D4,,2H,447.38731099999995,Others on the ball,Clearance,12.0,15.0,41.0,28.0
15,Huskies,Huskies_D7,,2H,593.3241589999998,Others on the ball,Clearance,8.0,52.0,24.0,30.0
15,Opponent15,Opponent15_D3,,2H,1059.8326040000002,Others on the ball,Clearance,14.0,29.0,36.0,46.0
15,Huskies,Huskies_D2,,2H,1130.0359120000003,Others on the ball,Clearance,28.0,24.0,24.0,0.0
15,Opponent15,Opponent15_M2,,2H,1603.3872090000004,Others on the ball,Clearance,13.0,37.0,20.0,52.0
15,Huskies,Huskies_D7,,2H,1755.2954790000003,Others on the ball,Clearance,21.0,52.0,53.0,0.0
15,Huskies,Huskies_M6,,2H,1777.8812390000003,Others on the ball,Clearance,21.0,6.0,18.0,0.0
15,Huskies,Huskies_D5,,2H,1803.5497800000003,Others on the ball,Clearance,11.0,9.0,10.0,0.0
15,Huskies,Huskies_F1,,2H,1838.418724,Others on the ball,Clearance,10.0,44.0,22.0,31.0
15,Opponent15,Opponent15_D3,,2H,1864.2535770000004,Others on the ball,Clearance,27.0,27.0,13.0,0.0
15,Huskies,Huskies_D2,,2H,1920.9192480000002,Others on the ball,Clearance,10.0,58.0,0.0,65.0
15,Huskies,Huskies_D6,,2H,1948.2722169999997,Others on the ball,Clearance,11.0,55.0,25.0,73.0
15,Opponent15,Opponent15_D3,,2H,1987.901782,Others on the ball,Clearance,33.0,27.0,26.0,0.0
15,Opponent15,Opponent15_M3,,2H,2125.5584550000003,Others on the ball,Clearance,19.0,66.0,54.0,48.0
15,Opponent15,Opponent15_M2,,2H,2559.830358,Others on the ball,Clearance,18.0,30.0,46.0,5.0
15,Opponent15,Opponent15_D1,,2H,2584.9832530000003,Others on the ball,Clearance,19.0,29.0,27.0,0.0
15,Huskies,Huskies_D5,,2H,2668.7109710000004,Others on the ball,Clearance,34.0,4.0,38.0,0.0
15,Huskies,Huskies_D5,,2H,2699.199415,Others on the ball,Clearance,20.0,9.0,24.0,0.0
15,Huskies,Huskies_D2,,2H,2720.824971,Others on the ball,Clearance,7.0,30.0,19.0,0.0
15,Opponent15,Opponent15_D3,,2H,2824.1465829999997,Others on the ball,Clearance,12.0,21.0,5.0,0.0
16,Huskies,Huskies_D5,,1H,501.50313800000004,Others on the ball,Clearance,20.0,7.0,26.0,0.0
16,Huskies,Huskies_M6,,1H,558.127881,Others on the ball,Clearance,17.0,49.0,45.0,95.0
16,Huskies,Huskies_D7,,1H,777.905171,Others on the ball,Clearance,22.0,92.0,27.0,93.0
16,Huskies,Huskies_D2,,1H,915.639989,Others on the ball,Clearance,10.0,57.0,41.0,86.0
16,Huskies,Huskies_D2,,1H,1188.211224,Others on the ball,Clearance,10.0,34.0,32.0,0.0
16,Huskies,Huskies_D6,,1H,1236.67429,Others on the ball,Clearance,13.0,53.0,32.0,83.0
16,Huskies,Huskies_G1,,1H,1440.000268,Others on the ball,Clearance,21.0,53.0,64.0,29.0
16,Huskies,Huskies_D6,,1H,1574.077964,Others on the ball,Clearance,10.0,58.0,34.0,84.0
16,Huskies,Huskies_G1,,1H,1782.640842,Others on the ball,Clearance,4.0,62.0,0.0,64.0
16,Huskies,Huskies_D6,,1H,1915.5587810000002,Others on the ball,Clearance,8.0,59.0,24.0,17.0
16,Huskies,Huskies_G1,,1H,1935.5915049999999,Others on the ball,Clearance,4.0,87.0,46.0,100.0
16,Huskies,Huskies_D7,,1H,2318.25081,Others on the ball,Clearance,4.0,56.0,9.0,100.0
16,Huskies,Huskies_M1,,1H,2635.332342,Others on the ball,Clearance,4.0,67.0,13.0,100.0
16,Huskies,Huskies_D2,,1H,2664.250822,Others on the ball,Clearance,9.0,41.0,0.0,69.0
16,Huskies,Huskies_D7,,1H,2692.023188,Others on the ball,Clearance,11.0,45.0,22.0,10.0
16,Huskies,Huskies_D5,,1H,2696.86494,Others on the ball,Clearance,10.0,32.0,27.0,37.0
16,Huskies,Huskies_D2,,2H,49.04409799999985,Others on the ball,Clearance,17.0,11.0,16.0,0.0
16,Huskies,Huskies_M6,,2H,193.30201699999998,Others on the ball,Clearance,33.0,14.0,31.0,20.0
16,Huskies,Huskies_D6,,2H,251.46513499999992,Others on the ball,Clearance,32.0,95.0,19.0,100.0
16,Huskies,Huskies_D7,,2H,342.52419999999984,Others on the ball,Clearance,10.0,61.0,3.0,100.0
16,Huskies,Huskies_M1,,2H,386.63353800000004,Others on the ball,Clearance,9.0,30.0,0.0,37.0
16,Huskies,Huskies_D6,,2H,425.72621500000014,Others on the ball,Clearance,5.0,58.0,0.0,65.0
16,Huskies,Huskies_D6,,2H,453.1703889999999,Others on the ball,Clearance,9.0,46.0,26.0,59.0
16,Huskies,Huskies_D5,,2H,460.461953,Others on the ball,Clearance,8.0,49.0,40.0,47.0
16,Huskies,Huskies_D2,,2H,716.9953989999999,Others on the ball,Clearance,7.0,10.0,11.0,7.0
16,Huskies,Huskies_D5,,2H,765.4883340000001,Others on the ball,Clearance,15.0,23.0,0.0,13.0
16,Huskies,Huskies_D5,,2H,1012.0109779999998,Others on the ball,Clearance,15.0,18.0,32.0,7.0
16,Opponent16,Opponent16_D2,,2H,1374.6224309999998,Others on the ball,Clearance,36.0,93.0,32.0,100.0
16,Opponent16,Opponent16_D2,,2H,1602.1993030000003,Others on the ball,Clearance,10.0,63.0,0.0,66.0
16,Huskies,Huskies_D6,,2H,1743.084119,Others on the ball,Clearance,19.0,51.0,74.0,60.0
16,Huskies,Huskies_M3,,2H,2147.1793690000004,Others on the ball,Clearance,9.0,42.0,26.0,11.0
16,Huskies,Huskies_D6,,2H,2666.129352,Others on the ball,Clearance,9.0,53.0,29.0,68.0
16,Opponent16,Opponent16_D1,,2H,2783.0901970000004,Others on the ball,Clearance,26.0,17.0,27.0,0.0
16,Huskies,Huskies_D2,,2H,2835.6165149999997,Others on the ball,Clearance,9.0,43.0,22.0,31.0
16,Huskies,Huskies_M3,,2H,2841.428892,Others on the ball,Clearance,20.0,37.0,61.0,16.0
17,Huskies,Huskies_D6,,1H,15.508102000000008,Others on the ball,Clearance,8.0,38.0,10.0,9.0
17,Huskies,Huskies_D7,,1H,183.92627399999998,Others on the ball,Clearance,32.0,96.0,53.0,100.0
17,Huskies,Huskies_D6,,1H,233.22686499999998,Others on the ball,Clearance,7.0,50.0,29.0,47.0
17,Huskies,Huskies_D2,,1H,253.400304,Others on the ball,Clearance,9.0,59.0,19.0,100.0
17,Huskies,Huskies_D5,,1H,334.477569,Others on the ball,Clearance,10.0,36.0,31.0,43.0
17,Huskies,Huskies_D7,,1H,840.359845,Others on the ball,Clearance,23.0,84.0,24.0,100.0
17,Huskies,Huskies_D5,,1H,898.9224569999999,Others on the ball,Clearance,7.0,33.0,30.0,36.0
17,Huskies,Huskies_D2,,1H,929.6225280000001,Others on the ball,Clearance,11.0,43.0,26.0,27.0
17,Huskies,Huskies_D2,,1H,941.539687,Others on the ball,Clearance,4.0,37.0,11.0,20.0
17,Huskies,Huskies_D7,,1H,1077.486681,Others on the ball,Clearance,19.0,93.0,21.0,100.0
17,Huskies,Huskies_D6,,1H,1745.917945,Others on the ball,Clearance,3.0,75.0,0.0,93.0
17,Opponent17,Opponent17_D1,,1H,1891.465084,Others on the ball,Clearance,4.0,49.0,15.0,18.0
17,Opponent17,Opponent17_D3,,1H,1893.197178,Others on the ball,Clearance,15.0,18.0,25.0,33.0
17,Huskies,Huskies_D6,,1H,1965.5031279999998,Others on the ball,Clearance,9.0,55.0,24.0,21.0
17,Huskies,Huskies_D2,,1H,1977.350872,Others on the ball,Clearance,11.0,50.0,56.0,0.0
17,Opponent17,Opponent17_D4,,1H,2024.464857,Others on the ball,Clearance,12.0,44.0,45.0,87.0
17,Huskies,Huskies_M6,,1H,2081.213575,Others on the ball,Clearance,11.0,39.0,42.0,83.0
17,Huskies,Huskies_F2,,1H,2151.195028,Others on the ball,Clearance,11.0,66.0,36.0,75.0
17,Huskies,Huskies_D6,,1H,2323.361968,Others on the ball,Clearance,9.0,48.0,31.0,46.0
17,Huskies,Huskies_D2,,1H,2335.84523,Others on the ball,Clearance,7.0,43.0,12.0,0.0
17,Opponent17,Opponent17_D3,,1H,2397.297385,Others on the ball,Clearance,11.0,5.0,23.0,0.0
17,Huskies,Huskies_D7,,1H,2491.407385,Others on the ball,Clearance,8.0,63.0,14.0,95.0
17,Opponent17,Opponent17_M2,,1H,2752.158576,Others on the ball,Clearance,29.0,10.0,65.0,5.0
17,Huskies,Huskies_G1,,2H,409.583799,Others on the ball,Clearance,4.0,44.0,29.0,0.0
17,Huskies,Huskies_D2,,2H,493.97812299999987,Others on the ball,Clearance,11.0,40.0,19.0,51.0
