29,Opponent7,Opponent7_M7,,1H,1762.868644,Free Kick,Corner,100.0,0.0,92.0,49.0
29,Opponent7,Opponent7_M7,,1H,1778.045506,Free Kick,Corner,100.0,0.0,78.0,0.0
29,Huskies,Huskies_M6,,1H,1934.8503719999999,Free Kick,Corner,100.0,100.0,88.0,45.0
29,Opponent7,Opponent7_M7,,2H,112.35885300000018,Free Kick,Corner,100.0,100.0,93.0,47.0
29,Opponent7,Opponent7_M7,,2H,191.44229200000018,Free Kick,Corner,100.0,100.0,91.0,58.0
29,Huskies,Huskies_M6,,2H,717.011188,Free Kick,Corner,100.0,0.0,87.0,54.0
29,Opponent7,Opponent7_M7,,2H,892.3182139999999,Free Kick,Corner,100.0,100.0,95.0,59.0
29,Opponent7,Opponent7_M7,,2H,913.691648,Free Kick,Corner,100.0,100.0,94.0,58.0
29,Opponent7,Opponent7_M7,,2H,1307.0269079999998,Free Kick,Corner,100.0,100.0,94.0,46.0
29,Huskies,Huskies_M6,,2H,1838.3863540000002,Free Kick,Corner,100.0,0.0,95.0,38.0
29,Opponent7,Opponent7_M7,,2H,1999.611339,Free Kick,Corner,100.0,100.0,91.0,58.0
29,Opponent7,Opponent7_M7,,2H,2044.8945199999998,Free Kick,Corner,100.0,0.0,94.0,57.0
29,Huskies,Huskies_M12,,2H,2583.0951699999996,Free Kick,Corner,100.0,0.0,100.0,100.0
30,Huskies,Huskies_M6,,1H,176.03774600000003,Free Kick,Corner,100.0,0.0,92.0,46.0
30,Huskies,Huskies_M6,,1H,456.40621899999996,Free Kick,Corner,100.0,98.0,92.0,49.0
30,Huskies,Huskies_M6,,1H,876.100688,Free Kick,Corner,100.0,100.0,92.0,55.0
30,Huskies,Huskies_M6,,1H,898.5267469999999,Free Kick,Corner,100.0,100.0,88.0,45.0
30,Huskies,Huskies_M6,,1H,1044.935713,Free Kick,Corner,100.0,0.0,91.0,42.0
30,Huskies,Huskies_M6,,1H,1292.890451,Free Kick,Corner,100.0,0.0,0.0,0.0
30,Huskies,Huskies_M6,,1H,1704.604884,Free Kick,Corner,100.0,100.0,94.0,49.0
30,Huskies,Huskies_M6,,1H,2270.970078,Free Kick,Corner,100.0,0.0,89.0,44.0
30,Huskies,Huskies_M6,,2H,638.9641179999999,Free Kick,Corner,100.0,100.0,86.0,64.0
30,Opponent8,Opponent8_M5,,2H,1421.522446,Free Kick,Corner,100.0,100.0,78.0,79.0
30,Opponent8,Opponent8_M2,,2H,1457.7872509999997,Free Kick,Corner,100.0,100.0,89.0,52.0
30,Huskies,Huskies_D4,,2H,2574.7278100000003,Free Kick,Corner,100.0,0.0,90.0,50.0
30,Opponent8,Opponent8_M2,,2H,2757.3357859999996,Free Kick,Corner,100.0,100.0,89.0,59.0
31,Huskies,Huskies_F5,,1H,556.464773,Free Kick,Corner,100.0,100.0,95.0,93.0
31,Opponent1,Opponent1_M5,,1H,867.707787,Free Kick,Corner,100.0,0.0,92.0,53.0
31,Huskies,Huskies_F2,,1H,1224.726603,Free Kick,Corner,100.0,100.0,93.0,55.0
31,Huskies,Huskies_F2,,2H,652.1478149999998,Free Kick,Corner,100.0,98.0,94.0,53.0
31,Huskies,Huskies_F2,,2H,743.7011510000002,Free Kick,Corner,100.0,0.0,93.0,39.0
31,Huskies,Huskies_F2,,2H,766.8734450000002,Free Kick,Corner,100.0,0.0,89.0,34.0
31,Huskies,Huskies_F2,,2H,1148.9273480000002,Free Kick,Corner,100.0,0.0,87.0,62.0
31,Huskies,Huskies_F2,,2H,1369.667899,Free Kick,Corner,100.0,100.0,92.0,66.0
31,Huskies,Huskies_F2,,2H,1655.7661420000004,Free Kick,Corner,100.0,100.0,94.0,93.0
31,Huskies,Huskies_F6,,2H,2843.67224,Free Kick,Corner,100.0,100.0,93.0,92.0
32,Opponent2,Opponent2_M2,,1H,185.18262800000002,Free Kick,Corner,100.0,0.0,89.0,5.0
32,Opponent2,Opponent2_M4,,1H,991.2677249999999,Free Kick,Corner,100.0,0.0,97.0,44.0
32,Opponent2,Opponent2_M4,,1H,1014.6632979999999,Free Kick,Corner,100.0,5.0,94.0,5.0
32,Opponent2,Opponent2_M4,,1H,1276.137404,Free Kick,Corner,100.0,100.0,88.0,55.0
32,Opponent2,Opponent2_M4,,1H,1935.701677,Free Kick,Corner,100.0,100.0,89.0,60.0
32,Opponent2,Opponent2_M2,,1H,2327.398916,Free Kick,Corner,100.0,5.0,94.0,6.0
32,Opponent2,Opponent2_M4,,1H,2356.251071,Free Kick,Corner,100.0,4.0,88.0,12.0
32,Huskies,Huskies_F2,,2H,235.11583100000007,Free Kick,Corner,100.0,100.0,88.0,49.0
32,Opponent2,Opponent2_M4,,2H,433.37124700000004,Free Kick,Corner,100.0,97.0,88.0,56.0
32,Opponent2,Opponent2_M4,,2H,597.6276389999998,Free Kick,Corner,100.0,95.0,85.0,89.0
32,Opponent2,Opponent2_M3,,2H,642.2433580000002,Free Kick,Corner,100.0,100.0,91.0,95.0
32,Huskies,Huskies_D4,,2H,1226.6310590000003,Free Kick,Corner,100.0,100.0,94.0,42.0
32,Opponent2,Opponent2_M5,,2H,2410.5310600000003,Free Kick,Corner,100.0,97.0,93.0,93.0
33,Huskies,Huskies_F2,,1H,1052.868457,Free Kick,Corner,100.0,0.0,91.0,50.0
33,Huskies,Huskies_D4,,1H,1365.043213,Free Kick,Corner,100.0,100.0,92.0,37.0
33,Opponent16,Opponent16_M3,,1H,1600.805454,Free Kick,Corner,100.0,100.0,89.0,58.0
33,Opponent16,Opponent16_M3,,1H,1778.123628,Free Kick,Corner,100.0,100.0,89.0,54.0
33,Huskies,Huskies_D4,,2H,2243.503003,Free Kick,Corner,100.0,100.0,91.0,56.0
34,Opponent18,Opponent18_M8,,1H,332.320255,Free Kick,Corner,100.0,0.0,91.0,52.0
34,Huskies,Huskies_F2,,1H,1230.357897,Free Kick,Corner,100.0,0.0,93.0,53.0
34,Opponent18,Opponent18_M1,,1H,1281.137746,Free Kick,Corner,100.0,100.0,93.0,46.0
34,Opponent18,Opponent18_M1,,2H,352.9251680000002,Free Kick,Corner,100.0,100.0,90.0,33.0
34,Huskies,Huskies_F2,,2H,576.9122630000002,Free Kick,Corner,100.0,100.0,90.0,52.0
34,Opponent18,Opponent18_M8,,2H,1087.6886560000003,Free Kick,Corner,100.0,0.0,97.0,53.0
34,Opponent18,Opponent18_M1,,2H,1531.826677,Free Kick,Corner,100.0,100.0,89.0,34.0
34,Huskies,Huskies_F2,,2H,1655.833619,Free Kick,Corner,100.0,0.0,80.0,60.0
34,Opponent18,Opponent18_M1,,2H,2716.4861250000004,Free Kick,Corner,100.0,100.0,0.0,0.0
35,Huskies,Huskies_F2,,1H,603.190436,Free Kick,Corner,100.0,100.0,10.0,45.0
35,Huskies,Huskies_F2,,1H,1946.010716,Free Kick,Corner,100.0,100.0,88.0,48.0
35,Huskies,Huskies_F2,,1H,2031.199857,Free Kick,Corner,100.0,0.0,92.0,60.0
35,Huskies,Huskies_F2,,1H,2212.321598,Free Kick,Corner,100.0,100.0,90.0,47.0
35,Opponent17,Opponent17_M2,,2H,466.4533019999999,Free Kick,Corner,100.0,100.0,73.0,92.0
35,Opponent17,Opponent17_M1,,2H,1092.1992300000002,Free Kick,Corner,100.0,100.0,91.0,60.0
35,Opponent17,Opponent17_M2,,2H,1414.1326920000001,Free Kick,Corner,100.0,100.0,93.0,47.0
35,Opponent17,Opponent17_M7,,2H,2302.63072,Free Kick,Corner,100.0,100.0,100.0,22.0
35,Opponent17,Opponent17_M7,,2H,2332.8791279999996,Free Kick,Corner,100.0,0.0,91.0,41.0
35,Opponent17,Opponent17_M7,,2H,3067.4153020000003,Free Kick,Corner,100.0,100.0,100.0,100.0
36,Huskies,Huskies_F2,,1H,44.902491999999995,Free Kick,Corner,100.0,100.0,91.0,54.0
36,Opponent15,Opponent15_M3,,1H,1191.62263,Free Kick,Corner,100.0,0.0,83.0,33.0
36,Huskies,Huskies_F2,,1H,1655.345284,Free Kick,Corner,100.0,100.0,74.0,3.0
36,Huskies,Huskies_F2,,1H,2504.006001,Free Kick,Corner,100.0,100.0,90.0,41.0
36,Opponent15,Opponent15_M7,,2H,951.9279069999998,Free Kick,Corner,100.0,100.0,67.0,12.0
36,Opponent15,Opponent15_M7,,2H,1476.8473279999998,Free Kick,Corner,100.0,0.0,91.0,57.0
36,Opponent15,Opponent15_M7,,2H,2284.0817070000003,Free Kick,Corner,100.0,100.0,89.0,47.0
37,Opponent13,Opponent13_M1,,2H,570.6889219999998,Free Kick,Corner,100.0,0.0,92.0,43.0
37,Huskies,Huskies_M4,,2H,837.5041409999999,Free Kick,Corner,100.0,0.0,89.0,34.0
37,Huskies,Huskies_D4,,2H,972.6944060000001,Free Kick,Corner,100.0,100.0,90.0,41.0
37,Opponent13,Opponent13_M4,,2H,1512.420279,Free Kick,Corner,100.0,100.0,95.0,62.0
37,Opponent13,Opponent13_M4,,2H,2018.9640440000003,Free Kick,Corner,100.0,0.0,94.0,39.0
37,Opponent13,Opponent13_M4,,2H,2054.7605139999996,Free Kick,Corner,100.0,100.0,100.0,64.0
37,Huskies,Huskies_D4,,2H,2908.732054,Free Kick,Corner,100.0,100.0,0.0,0.0
38,Huskies,Huskies_M4,,1H,165.50239900000003,Free Kick,Corner,100.0,100.0,92.0,65.0
38,Huskies,Huskies_M4,,1H,186.67455,Free Kick,Corner,100.0,100.0,87.0,48.0
38,Opponent14,Opponent14_M5,,1H,2031.264765,Free Kick,Corner,100.0,0.0,82.0,25.0
38,Opponent14,Opponent14_D2,,1H,2800.111894,Free Kick,Corner,100.0,100.0,92.0,46.0
38,Huskies,Huskies_M4,,2H,54.12247500000012,Free Kick,Corner,100.0,0.0,91.0,62.0
38,Huskies,Huskies_M4,,2H,255.65641899999991,Free Kick,Corner,100.0,0.0,92.0,39.0
38,Opponent14,Opponent14_D2,,2H,561.9396360000001,Free Kick,Corner,100.0,100.0,97.0,49.0
38,Huskies,Huskies_D4,,2H,1729.6798019999997,Free Kick,Corner,100.0,100.0,96.0,32.0
38,Opponent14,Opponent14_M5,,2H,1927.6594690000002,Free Kick,Corner,100.0,0.0,93.0,62.0
38,Opponent14,Opponent14_M5,,2H,1967.7371949999997,Free Kick,Corner,100.0,0.0,97.0,56.0
38,Huskies,Huskies_M12,,2H,2407.262944,Free Kick,Corner,100.0,100.0,77.0,63.0
38,Opponent14,Opponent14_M5,,2H,2829.821084,Free Kick,Corner,100.0,100.0,88.0,47.0
