16,Huskies,Huskies_G1,,2H,1214.9118280000002,Free Kick,Goal kick,100.0,100.0,32.0,100.0
16,Huskies,Huskies_G1,,2H,1708.4928010000003,Free Kick,Goal kick,100.0,100.0,70.0,61.0
16,Huskies,Huskies_G1,,2H,2255.446522,Free Kick,Goal kick,100.0,100.0,66.0,70.0
16,Opponent16,Opponent16_G1,,2H,2313.910712,Free Kick,Goal kick,0.0,0.0,25.0,65.0
16,Huskies,Huskies_G1,,2H,2492.1416799999997,Free Kick,Goal kick,100.0,100.0,69.0,73.0
16,Huskies,Huskies_G1,,2H,2565.047257,Free Kick,Goal kick,100.0,100.0,66.0,77.0
16,Huskies,Huskies_G1,,2H,2775.7800610000004,Free Kick,Goal kick,100.0,100.0,65.0,76.0
16,Huskies,Huskies_G1,,2H,2913.1947659999996,Free Kick,Goal kick,100.0,100.0,66.0,100.0
17,Opponent17,Opponent17_G1,,1H,742.251184,Free Kick,Goal kick,0.0,0.0,59.0,20.0
17,Huskies,Huskies_G1,,1H,2116.908963,Free Kick,Goal kick,100.0,100.0,20.0,95.0
17,Huskies,Huskies_G1,,1H,2246.606016,Free Kick,Goal kick,100.0,100.0,44.0,84.0
17,Opponent17,Opponent17_G1,,1H,2589.888862,Free Kick,Goal kick,0.0,0.0,18.0,16.0
17,Opponent17,Opponent17_G1,,1H,2694.890828,Free Kick,Goal kick,0.0,0.0,58.0,16.0
17,Opponent17,Opponent17_G1,,2H,106.09801400000015,Free Kick,Goal kick,0.0,0.0,59.0,23.0
17,Huskies,Huskies_G1,,2H,306.93424400000004,Free Kick,Goal kick,100.0,100.0,23.0,80.0
17,Huskies,Huskies_G1,,2H,537.308293,Free Kick,Goal kick,100.0,100.0,68.0,95.0
17,Opponent17,Opponent17_G1,,2H,945.380678,Free Kick,Goal kick,0.0,0.0,61.0,26.0
17,Opponent17,Opponent17_G1,,2H,1365.9895779999997,Free Kick,Goal kick,0.0,0.0,55.0,30.0
17,Huskies,Huskies_G1,,2H,1705.2036209999997,Free Kick,Goal kick,100.0,100.0,66.0,65.0
17,Opponent17,Opponent17_G1,,2H,2710.9268840000004,Free Kick,Goal kick,0.0,0.0,62.0,26.0
18,Opponent18,Opponent18_G1,,1H,1022.935039,Free Kick,Goal kick,100.0,100.0,12.0,56.0
18,Opponent18,Opponent18_G1,,1H,1184.250557,Free Kick,Goal kick,100.0,100.0,57.0,74.0
18,Huskies,Huskies_G1,,1H,1267.606312,Free Kick,Goal kick,0.0,0.0,28.0,92.0
18,Huskies,Huskies_G1,,1H,1398.466786,Free Kick,Goal kick,0.0,0.0,28.0,69.0
18,Opponent18,Opponent18_G1,,1H,1680.203203,Free Kick,Goal kick,100.0,100.0,73.0,77.0
18,Huskies,Huskies_G1,,1H,2468.42832,Free Kick,Goal kick,0.0,0.0,66.0,89.0
18,Opponent18,Opponent18_G1,,2H,443.24371500000007,Free Kick,Goal kick,100.0,100.0,18.0,53.0
18,Huskies,Huskies_G1,,2H,531.43536,Free Kick,Goal kick,0.0,0.0,63.0,67.0
18,Huskies,Huskies_G1,,2H,570.183552,Free Kick,Goal kick,0.0,0.0,67.0,56.0
18,Opponent18,Opponent18_G1,,2H,921.9585360000001,Free Kick,Goal kick,100.0,100.0,64.0,71.0
18,Huskies,Huskies_G1,,2H,1479.3800389999997,Free Kick,Goal kick,0.0,0.0,57.0,87.0
18,Huskies,Huskies_G1,,2H,2588.1341469999998,Free Kick,Goal kick,0.0,0.0,68.0,74.0
18,Opponent18,Opponent18_G1,,2H,2678.198378,Free Kick,Goal kick,100.0,100.0,62.0,81.0
18,Opponent18,Opponent18_G1,,2H,2870.5366139999996,Free Kick,Goal kick,100.0,100.0,61.0,84.0
19,Huskies,Huskies_G1,,1H,100.59925800000002,Free Kick,Goal kick,0.0,0.0,72.0,42.0
19,Huskies,Huskies_G1,,1H,306.131082,Free Kick,Goal kick,0.0,0.0,68.0,27.0
19,Huskies,Huskies_G1,,1H,680.533833,Free Kick,Goal kick,0.0,0.0,66.0,28.0
19,Opponent3,Opponent3_G1,,1H,1066.543549,Free Kick,Goal kick,100.0,100.0,42.0,48.0
19,Huskies,Huskies_G1,,1H,1331.327384,Free Kick,Goal kick,0.0,0.0,69.0,48.0
19,Opponent3,Opponent3_G1,,1H,1477.81778,Free Kick,Goal kick,100.0,100.0,46.0,4.0
19,Opponent3,Opponent3_G1,,1H,1904.0082419999999,Free Kick,Goal kick,100.0,100.0,56.0,4.0
19,Huskies,Huskies_G1,,1H,2122.6406,Free Kick,Goal kick,0.0,0.0,70.0,25.0
19,Huskies,Huskies_G1,,2H,131.43224999999984,Free Kick,Goal kick,0.0,0.0,58.0,17.0
19,Opponent3,Opponent3_G1,,2H,192.5118480000001,Free Kick,Goal kick,100.0,100.0,10.0,87.0
19,Opponent3,Opponent3_G1,,2H,345.4320280000002,Free Kick,Goal kick,100.0,100.0,61.0,34.0
19,Huskies,Huskies_G1,,2H,1323.1174499999997,Free Kick,Goal kick,0.0,0.0,65.0,26.0
19,Huskies,Huskies_G1,,2H,1520.7965539999996,Free Kick,Goal kick,0.0,0.0,67.0,33.0
19,Opponent3,Opponent3_G1,,2H,1650.1589759999997,Free Kick,Goal kick,100.0,100.0,31.0,20.0
19,Huskies,Huskies_G1,,2H,1872.1887960000004,Free Kick,Goal kick,0.0,0.0,63.0,25.0
19,Opponent3,Opponent3_G1,,2H,2306.167891,Free Kick,Goal kick,100.0,100.0,30.0,39.0
19,Huskies,Huskies_G1,,2H,2619.2161319999996,Free Kick,Goal kick,0.0,0.0,61.0,24.0
19,Opponent3,Opponent3_G1,,2H,2732.556761,Free Kick,Goal kick,100.0,100.0,78.0,7.0
20,Huskies,Huskies_G1,,1H,334.370481,Free Kick,Goal kick,100.0,100.0,43.0,83.0
20,Huskies,Huskies_G1,,1H,474.591492,Free Kick,Goal kick,100.0,100.0,70.0,73.0
20,Huskies,Huskies_G1,,1H,657.281906,Free Kick,Goal kick,100.0,100.0,69.0,83.0
20,Opponent19,Opponent19_G1,,1H,950.3546719999999,Free Kick,Goal kick,0.0,0.0,68.0,68.0
20,Huskies,Huskies_G1,,1H,1108.865079,Free Kick,Goal kick,100.0,100.0,66.0,80.0
20,Opponent19,Opponent19_G1,,1H,1555.002062,Free Kick,Goal kick,0.0,0.0,65.0,73.0
20,Huskies,Huskies_G1,,1H,1882.047234,Free Kick,Goal kick,100.0,100.0,60.0,47.0
20,Huskies,Huskies_G1,,1H,2200.910969,Free Kick,Goal kick,100.0,100.0,67.0,67.0
20,Opponent19,Opponent19_G1,,1H,2476.386751,Free Kick,Goal kick,0.0,0.0,72.0,79.0
20,Huskies,Huskies_G1,,1H,2657.10943,Free Kick,Goal kick,100.0,100.0,62.0,79.0
20,Opponent19,Opponent19_G1,,2H,34.61680200000001,Free Kick,Goal kick,0.0,0.0,67.0,74.0
20,Huskies,Huskies_G1,,2H,265.86504000000014,Free Kick,Goal kick,100.0,100.0,65.0,74.0
20,Huskies,Huskies_G1,,2H,602.2231849999998,Free Kick,Goal kick,100.0,100.0,68.0,74.0
20,Huskies,Huskies_G1,,2H,1134.513711,Free Kick,Goal kick,100.0,100.0,20.0,37.0
20,Opponent19,Opponent19_G1,,2H,1423.7026400000004,Free Kick,Goal kick,0.0,0.0,67.0,93.0
20,Huskies,Huskies_G1,,2H,1582.3311350000004,Free Kick,Goal kick,100.0,100.0,71.0,76.0
20,Opponent19,Opponent19_G1,,2H,2175.8707830000003,Free Kick,Goal kick,0.0,0.0,67.0,74.0
20,Huskies,Huskies_G1,,2H,2311.325729,Free Kick,Goal kick,100.0,100.0,69.0,76.0
20,Opponent19,Opponent19_G1,,2H,2663.9185559999996,Free Kick,Goal kick,0.0,0.0,67.0,22.0
20,Huskies,Huskies_G1,,2H,2785.9234859999997,Free Kick,Goal kick,100.0,100.0,68.0,60.0
20,Huskies,Huskies_G1,,2H,2901.687196,Free Kick,Goal kick,100.0,100.0,100.0,100.0
21,Huskies,Huskies_G1,,1H,176.45493599999998,Free Kick,Goal kick,100.0,100.0,71.0,42.0
21,Huskies,Huskies_G1,,1H,478.28821500000004,Free Kick,Goal kick,100.0,100.0,49.0,92.0
21,Huskies,Huskies_G1,,1H,1735.56211,Free Kick,Goal kick,100.0,100.0,68.0,91.0
21,Opponent6,Opponent6_G1,,1H,1907.435994,Free Kick,Goal kick,0.0,0.0,46.0,94.0
21,Opponent6,Opponent6_G1,,1H,2209.093287,Free Kick,Goal kick,0.0,0.0,26.0,78.0
21,Opponent6,Opponent6_G1,,1H,2439.438172,Free Kick,Goal kick,0.0,0.0,65.0,67.0
21,Huskies,Huskies_G1,,2H,232.08398399999987,Free Kick,Goal kick,100.0,100.0,22.0,94.0
21,Opponent6,Opponent6_G1,,2H,695.811964,Free Kick,Goal kick,0.0,0.0,27.0,72.0
21,Opponent6,Opponent6_G1,,2H,1001.4922059999999,Free Kick,Goal kick,0.0,0.0,26.0,57.0
21,Huskies,Huskies_G1,,2H,1276.764585,Free Kick,Goal kick,100.0,100.0,63.0,58.0
21,Opponent6,Opponent6_G1,,2H,1311.0509840000004,Free Kick,Goal kick,0.0,0.0,54.0,59.0
21,Huskies,Huskies_G1,,2H,1616.7684550000004,Free Kick,Goal kick,100.0,100.0,64.0,78.0
21,Opponent6,Opponent6_G1,,2H,1657.4573680000003,Free Kick,Goal kick,0.0,0.0,51.0,54.0
21,Opponent6,Opponent6_G1,,2H,1845.8058600000004,Free Kick,Goal kick,0.0,0.0,68.0,51.0
21,Huskies,Huskies_G1,,2H,1893.0288389999996,Free Kick,Goal kick,100.0,100.0,69.0,90.0
21,Opponent6,Opponent6_G1,,2H,1954.132001,Free Kick,Goal kick,0.0,0.0,62.0,69.0
21,Huskies,Huskies_G1,,2H,2102.482648,Free Kick,Goal kick,100.0,100.0,64.0,61.0
21,Huskies,Huskies_G1,,2H,2181.2776240000003,Free Kick,Goal kick,100.0,100.0,82.0,97.0
21,Huskies,Huskies_G1,,2H,2438.5511180000003,Free Kick,Goal kick,100.0,100.0,64.0,72.0
21,Huskies,Huskies_G1,,2H,2506.5038269999995,Free Kick,Goal kick,100.0,100.0,64.0,78.0
22,Opponent5,Opponent5_G1,,1H,310.16099299999996,Free Kick,Goal kick,100.0,100.0,63.0,36.0
22,Opponent5,Opponent5_G1,,1H,670.459588,Free Kick,Goal kick,100.0,100.0,42.0,72.0
22,Huskies,Huskies_G1,,1H,929.2594019999999,Free Kick,Goal kick,0.0,0.0,62.0,100.0
22,Opponent5,Opponent5_G1,,1H,1091.158369,Free Kick,Goal kick,100.0,100.0,20.0,78.0
22,Opponent5,Opponent5_G1,,1H,1166.822214,Free Kick,Goal kick,100.0,100.0,61.0,29.0
22,Huskies,Huskies_G1,,1H,1529.744539,Free Kick,Goal kick,0.0,0.0,68.0,100.0
22,Huskies,Huskies_G1,,1H,2056.349172,Free Kick,Goal kick,0.0,0.0,72.0,95.0
22,Huskies,Huskies_G1,,1H,2489.939896,Free Kick,Goal kick,0.0,0.0,69.0,66.0
22,Huskies,Huskies_G1,,2H,141.85885899999994,Free Kick,Goal kick,0.0,0.0,11.0,17.0
22,Huskies,Huskies_G1,,2H,362.36177899999984,Free Kick,Goal kick,0.0,0.0,73.0,29.0
22,Huskies,Huskies_G1,,2H,580.0722409999998,Free Kick,Goal kick,0.0,0.0,60.0,27.0
22,Huskies,Huskies_G1,,2H,1033.273204,Free Kick,Goal kick,0.0,0.0,75.0,55.0
22,Opponent5,Opponent5_G1,,2H,1534.1638750000002,Free Kick,Goal kick,100.0,100.0,54.0,50.0
22,Opponent5,Opponent5_G1,,2H,2620.9613120000004,Free Kick,Goal kick,100.0,100.0,62.0,24.0
22,Huskies,Huskies_G1,,2H,2669.9344119999996,Free Kick,Goal kick,0.0,0.0,65.0,80.0
22,Opponent5,Opponent5_G1,,2H,2809.336005,Free Kick,Goal kick,100.0,100.0,53.0,11.0
23,Huskies,Huskies_G1,,1H,403.662004,Free Kick,Goal kick,100.0,100.0,68.0,58.0
23,Huskies,Huskies_G1,,1H,615.150378,Free Kick,Goal kick,100.0,100.0,75.0,70.0
23,Huskies,Huskies_G1,,1H,899.3615050000001,Free Kick,Goal kick,100.0,100.0,71.0,37.0
23,Opponent4,Opponent4_G1,,1H,922.6141170000001,Free Kick,Goal kick,0.0,0.0,32.0,13.0
23,Opponent4,Opponent4_G1,,1H,1914.6943809999998,Free Kick,Goal kick,0.0,0.0,22.0,38.0
23,Huskies,Huskies_G1,,1H,2750.324703,Free Kick,Goal kick,100.0,100.0,66.0,54.0
23,Opponent4,Opponent4_G1,,2H,230.40702599999986,Free Kick,Goal kick,0.0,0.0,59.0,42.0
23,Huskies,Huskies_G1,,2H,454.97562100000005,Free Kick,Goal kick,100.0,100.0,66.0,42.0
23,Opponent4,Opponent4_G1,,2H,1607.516861,Free Kick,Goal kick,0.0,0.0,14.0,43.0
23,Huskies,Huskies_G1,,2H,2340.0456430000004,Free Kick,Goal kick,100.0,100.0,64.0,33.0
24,Huskies,Huskies_G1,,1H,73.15777,Free Kick,Goal kick,0.0,0.0,73.0,60.0
24,Opponent19,Opponent19_G1,,1H,119.06940200000003,Free Kick,Goal kick,100.0,100.0,64.0,78.0
24,Huskies,Huskies_G1,,1H,398.286245,Free Kick,Goal kick,0.0,0.0,72.0,63.0
24,Huskies,Huskies_G1,,1H,696.495402,Free Kick,Goal kick,0.0,0.0,71.0,66.0
24,Opponent19,Opponent19_G1,,1H,870.754066,Free Kick,Goal kick,100.0,100.0,66.0,73.0
24,Huskies,Huskies_G1,,1H,1179.414158,Free Kick,Goal kick,0.0,0.0,74.0,51.0
24,Huskies,Huskies_G1,,1H,1272.619822,Free Kick,Goal kick,0.0,0.0,73.0,60.0
24,Huskies,Huskies_G1,,1H,2668.677001,Free Kick,Goal kick,0.0,0.0,56.0,55.0
24,Opponent19,Opponent19_G1,,2H,63.5483220000001,Free Kick,Goal kick,100.0,100.0,63.0,31.0
24,Opponent19,Opponent19_G1,,2H,702.7849769999998,Free Kick,Goal kick,100.0,100.0,70.0,27.0
24,Huskies,Huskies_G1,,2H,1100.361452,Free Kick,Goal kick,0.0,0.0,71.0,64.0
24,Huskies,Huskies_G1,,2H,1299.0165889999998,Free Kick,Goal kick,0.0,0.0,20.0,16.0
24,Huskies,Huskies_G1,,2H,1729.897613,Free Kick,Goal kick,0.0,0.0,18.0,86.0
24,Huskies,Huskies_G1,,2H,2085.98023,Free Kick,Goal kick,0.0,0.0,67.0,77.0
24,Huskies,Huskies_G1,,2H,2214.337367,Free Kick,Goal kick,0.0,0.0,74.0,79.0
24,Huskies,Huskies_G1,,2H,2354.574426,Free Kick,Goal kick,0.0,0.0,66.0,70.0
24,Opponent19,Opponent19_G1,,2H,2466.3150809999997,Free Kick,Goal kick,100.0,100.0,67.0,49.0
24,Opponent19,Opponent19_G1,,2H,2644.4502279999997,Free Kick,Goal kick,100.0,100.0,63.0,24.0
24,Opponent19,Opponent19_G1,,2H,2939.579648,Free Kick,Goal kick,100.0,100.0,64.0,38.0
24,Huskies,Huskies_G1,,2H,2978.2349889999996,Free Kick,Goal kick,0.0,0.0,73.0,57.0
24,Huskies,Huskies_G1,,2H,3107.1132989999996,Free Kick,Goal kick,0.0,0.0,61.0,41.0
24,Huskies,Huskies_G1,,2H,3135.9882829999997,Free Kick,Goal kick,0.0,0.0,0.0,0.0
25,Huskies,Huskies_G1,,1H,100.98924399999999,Free Kick,Goal kick,0.0,0.0,61.0,79.0
25,Huskies,Huskies_G1,,1H,869.866135,Free Kick,Goal kick,0.0,0.0,67.0,76.0
25,Opponent10,Opponent10_G1,,1H,1797.0579539999999,Free Kick,Goal kick,100.0,100.0,58.0,11.0
25,Huskies,Huskies_G1,,1H,1992.8363599999998,Free Kick,Goal kick,0.0,0.0,61.0,78.0
25,Opponent10,Opponent10_G1,,1H,2230.311654,Free Kick,Goal kick,100.0,100.0,64.0,23.0
25,Opponent10,Opponent10_G1,,1H,2539.071355,Free Kick,Goal kick,100.0,100.0,68.0,91.0
25,Opponent10,Opponent10_G1,,1H,2740.370212,Free Kick,Goal kick,100.0,100.0,66.0,81.0
25,Opponent10,Opponent10_G1,,2H,898.7343890000002,Free Kick,Goal kick,100.0,100.0,50.0,7.0
25,Huskies,Huskies_G1,,2H,959.5174109999998,Free Kick,Goal kick,0.0,0.0,68.0,44.0
25,Opponent10,Opponent10_G1,,2H,1056.7551050000002,Free Kick,Goal kick,100.0,100.0,62.0,73.0
25,Opponent10,Opponent10_G1,,2H,1115.5334279999997,Free Kick,Goal kick,100.0,100.0,54.0,84.0
25,Huskies,Huskies_G1,,2H,2201.405345,Free Kick,Goal kick,0.0,0.0,71.0,73.0
25,Huskies,Huskies_G1,,2H,2245.7063049999997,Free Kick,Goal kick,0.0,0.0,75.0,61.0
25,Opponent10,Opponent10_G1,,2H,2401.7861510000002,Free Kick,Goal kick,100.0,100.0,90.0,49.0
25,Opponent10,Opponent10_G1,,2H,2495.380774,Free Kick,Goal kick,100.0,100.0,45.0,17.0
26,Opponent9,Opponent9_G1,,1H,493.99210800000003,Free Kick,Goal kick,0.0,0.0,67.0,72.0
26,Huskies,Huskies_G1,,1H,581.943911,Free Kick,Goal kick,100.0,100.0,72.0,71.0
26,Opponent9,Opponent9_G1,,1H,913.0355099999999,Free Kick,Goal kick,0.0,0.0,62.0,6.0
26,Huskies,Huskies_G1,,1H,994.662421,Free Kick,Goal kick,100.0,100.0,70.0,66.0
26,Opponent9,Opponent9_G1,,1H,1302.084828,Free Kick,Goal kick,0.0,0.0,60.0,0.0
26,Huskies,Huskies_G1,,1H,2432.819598,Free Kick,Goal kick,100.0,100.0,58.0,73.0
26,Opponent9,Opponent9_G1,,1H,2472.919518,Free Kick,Goal kick,0.0,0.0,48.0,25.0
26,Opponent9,Opponent9_G1,,1H,2594.009679,Free Kick,Goal kick,0.0,0.0,20.0,62.0
26,Opponent9,Opponent9_G1,,2H,958.475938,Free Kick,Goal kick,0.0,0.0,63.0,60.0
26,Opponent9,Opponent9_G2,,2H,1971.627993,Free Kick,Goal kick,0.0,0.0,17.0,79.0
26,Opponent9,Opponent9_G2,,2H,2108.42249,Free Kick,Goal kick,0.0,0.0,49.0,26.0
26,Opponent9,Opponent9_G2,,2H,2184.2786699999997,Free Kick,Goal kick,0.0,0.0,52.0,24.0
27,Huskies,Huskies_G1,,1H,484.06339,Free Kick,Goal kick,0.0,0.0,31.0,80.0
27,Opponent12,Opponent12_G2,,1H,553.373674,Free Kick,Goal kick,100.0,100.0,63.0,2.0
27,Huskies,Huskies_G1,,1H,1079.520888,Free Kick,Goal kick,0.0,0.0,24.0,90.0
27,Huskies,Huskies_G1,,1H,1118.331175,Free Kick,Goal kick,0.0,0.0,39.0,92.0
27,Huskies,Huskies_G1,,1H,2725.793059,Free Kick,Goal kick,0.0,0.0,64.0,76.0
27,Huskies,Huskies_G1,,2H,653.273619,Free Kick,Goal kick,0.0,0.0,68.0,76.0
27,Huskies,Huskies_G1,,2H,850.5779779999998,Free Kick,Goal kick,0.0,0.0,72.0,46.0
27,Opponent12,Opponent12_G2,,2H,967.6148240000002,Free Kick,Goal kick,100.0,100.0,74.0,25.0
27,Huskies,Huskies_G1,,2H,1972.2660850000002,Free Kick,Goal kick,0.0,0.0,68.0,54.0
27,Huskies,Huskies_G1,,2H,2829.6252050000003,Free Kick,Goal kick,0.0,0.0,72.0,67.0
28,Opponent11,Opponent11_G2,,1H,250.65343399999995,Free Kick,Goal kick,0.0,0.0,57.0,32.0
28,Huskies,Huskies_G1,,1H,349.32189600000004,Free Kick,Goal kick,100.0,100.0,67.0,45.0
28,Opponent11,Opponent11_G2,,1H,548.346543,Free Kick,Goal kick,0.0,0.0,57.0,26.0
28,Huskies,Huskies_G1,,1H,1020.6033600000001,Free Kick,Goal kick,100.0,100.0,61.0,60.0
28,Huskies,Huskies_G1,,1H,1977.2706560000001,Free Kick,Goal kick,100.0,100.0,64.0,70.0
28,Huskies,Huskies_G1,,2H,153.5919130000002,Free Kick,Goal kick,100.0,100.0,64.0,84.0
28,Opponent11,Opponent11_G2,,2H,426.67301,Free Kick,Goal kick,0.0,0.0,66.0,11.0
28,Opponent11,Opponent11_G2,,2H,688.0369430000001,Free Kick,Goal kick,0.0,0.0,63.0,24.0
28,Opponent11,Opponent11_G2,,2H,1362.1612109999996,Free Kick,Goal kick,0.0,0.0,57.0,22.0
28,Huskies,Huskies_G1,,2H,1457.4611510000004,Free Kick,Goal kick,100.0,100.0,59.0,72.0
28,Huskies,Huskies_G1,,2H,1963.8671199999999,Free Kick,Goal kick,100.0,100.0,66.0,76.0
29,Huskies,Huskies_G1,,1H,578.670395,Free Kick,Goal kick,100.0,100.0,57.0,57.0
29,Huskies,Huskies_G1,,1H,789.60635,Free Kick,Goal kick,100.0,100.0,61.0,25.0
29,Opponent7,Opponent7_G1,,1H,858.194308,Free Kick,Goal kick,0.0,0.0,72.0,63.0
29,Huskies,Huskies_G1,,1H,1004.3967399999999,Free Kick,Goal kick,100.0,100.0,48.0,25.0
29,Huskies,Huskies_G1,,1H,1833.212777,Free Kick,Goal kick,100.0,100.0,68.0,38.0
29,Opponent7,Opponent7_G1,,1H,1969.0198220000002,Free Kick,Goal kick,0.0,0.0,54.0,54.0
29,Opponent7,Opponent7_G1,,1H,2508.174469,Free Kick,Goal kick,0.0,0.0,68.0,61.0
29,Huskies,Huskies_G1,,2H,224.68089499999996,Free Kick,Goal kick,100.0,100.0,63.0,2.0
29,Opponent7,Opponent7_G1,,2H,568.934632,Free Kick,Goal kick,0.0,0.0,70.0,10.0
29,Opponent7,Opponent7_G1,,2H,1151.553594,Free Kick,Goal kick,0.0,0.0,47.0,50.0
29,Opponent7,Opponent7_G1,,2H,1798.13796,Free Kick,Goal kick,0.0,0.0,60.0,74.0
29,Opponent7,Opponent7_G1,,2H,1953.7123730000003,Free Kick,Goal kick,0.0,0.0,25.0,90.0
30,Opponent8,Opponent8_G1,,1H,40.502948,Free Kick,Goal kick,100.0,100.0,57.0,23.0
30,Opponent8,Opponent8_G1,,1H,228.72610600000002,Free Kick,Goal kick,100.0,100.0,57.0,31.0
30,Huskies,Huskies_G1,,1H,589.139567,Free Kick,Goal kick,0.0,0.0,70.0,48.0
30,Opponent8,Opponent8_G1,,1H,763.225095,Free Kick,Goal kick,100.0,100.0,68.0,30.0
30,Opponent8,Opponent8_G1,,1H,824.257514,Free Kick,Goal kick,100.0,100.0,66.0,23.0
30,Opponent8,Opponent8_G1,,1H,1326.798982,Free Kick,Goal kick,100.0,100.0,60.0,19.0
30,Opponent8,Opponent8_G1,,1H,1755.258166,Free Kick,Goal kick,100.0,100.0,64.0,33.0
30,Opponent8,Opponent8_G1,,1H,2017.8678599999998,Free Kick,Goal kick,100.0,100.0,56.0,22.0
30,Huskies,Huskies_G1,,1H,2121.746811,Free Kick,Goal kick,0.0,0.0,74.0,65.0
30,Opponent8,Opponent8_G1,,1H,2314.286462,Free Kick,Goal kick,100.0,100.0,53.0,0.0
30,Huskies,Huskies_G1,,1H,2432.01329,Free Kick,Goal kick,0.0,0.0,72.0,27.0
30,Opponent8,Opponent8_G1,,2H,140.71518400000014,Free Kick,Goal kick,100.0,100.0,58.0,23.0
30,Huskies,Huskies_G1,,2H,296.63649399999986,Free Kick,Goal kick,0.0,0.0,69.0,71.0
30,Opponent8,Opponent8_G1,,2H,387.9200850000002,Free Kick,Goal kick,100.0,100.0,60.0,26.0
30,Opponent8,Opponent8_G1,,2H,1139.9628069999999,Free Kick,Goal kick,100.0,100.0,56.0,37.0
30,Opponent8,Opponent8_G1,,2H,1202.823362,Free Kick,Goal kick,100.0,100.0,56.0,33.0
30,Huskies,Huskies_G1,,2H,1771.025431,Free Kick,Goal kick,0.0,0.0,65.0,73.0
30,Huskies,Huskies_G1,,2H,1988.1075810000002,Free Kick,Goal kick,0.0,0.0,68.0,79.0
30,Opponent8,Opponent8_G1,,2H,2266.7201729999997,Free Kick,Goal kick,100.0,100.0,56.0,19.0
30,Huskies,Huskies_G1,,2H,2414.3362399999996,Free Kick,Goal kick,0.0,0.0,68.0,65.0
30,Huskies,Huskies_G1,,2H,2643.1924280000003,Free Kick,Goal kick,0.0,0.0,67.0,77.0
31,Huskies,Huskies_G1,,1H,158.81017300000002,Free Kick,Goal kick,100.0,100.0,78.0,0.0
31,Opponent1,Opponent1_G1,,1H,419.92454699999996,Free Kick,Goal kick,0.0,0.0,60.0,30.0
31,Huskies,Huskies_G1,,1H,807.345647,Free Kick,Goal kick,100.0,100.0,46.0,51.0
31,Opponent1,Opponent1_G1,,1H,1090.327216,Free Kick,Goal kick,0.0,0.0,62.0,62.0
31,Huskies,Huskies_G1,,1H,1135.416029,Free Kick,Goal kick,100.0,100.0,68.0,53.0
31,Huskies,Huskies_G1,,1H,1577.803088,Free Kick,Goal kick,100.0,100.0,63.0,50.0
31,Opponent1,Opponent1_G1,,1H,2029.6689390000001,Free Kick,Goal kick,0.0,0.0,25.0,55.0
31,Opponent1,Opponent1_G1,,1H,2460.854738,Free Kick,Goal kick,0.0,0.0,60.0,22.0
31,Opponent1,Opponent1_G1,,2H,1064.4688939999996,Free Kick,Goal kick,0.0,0.0,59.0,79.0
31,Opponent1,Opponent1_G1,,2H,1293.3059469999998,Free Kick,Goal kick,0.0,0.0,66.0,40.0
31,Opponent1,Opponent1_G1,,2H,1685.3214129999997,Free Kick,Goal kick,0.0,0.0,73.0,43.0
31,Opponent1,Opponent1_G1,,2H,2104.9468530000004,Free Kick,Goal kick,0.0,0.0,65.0,55.0
31,Opponent1,Opponent1_G1,,2H,2643.125545,Free Kick,Goal kick,0.0,0.0,60.0,67.0
31,Opponent1,Opponent1_G1,,2H,2684.9731570000004,Free Kick,Goal kick,0.0,0.0,36.0,79.0
32,Huskies,Huskies_G1,,1H,435.78635499999996,Free Kick,Goal kick,0.0,0.0,65.0,65.0
32,Huskies,Huskies_G1,,1H,503.32933,Free Kick,Goal kick,0.0,0.0,71.0,52.0
32,Opponent2,Opponent2_G1,,1H,648.524888,Free Kick,Goal kick,100.0,100.0,13.0,13.0
32,Opponent2,Opponent2_G1,,1H,741.66746,Free Kick,Goal kick,100.0,100.0,53.0,48.0
32,Huskies,Huskies_G1,,1H,1054.997536,Free Kick,Goal kick,0.0,0.0,69.0,36.0
32,Opponent2,Opponent2_G1,,1H,1136.768645,Free Kick,Goal kick,100.0,100.0,36.0,35.0
32,Huskies,Huskies_G1,,1H,1233.45114,Free Kick,Goal kick,0.0,0.0,27.0,29.0
32,Huskies,Huskies_G1,,1H,1300.97865,Free Kick,Goal kick,0.0,0.0,69.0,4.0
32,Huskies,Huskies_G1,,1H,1486.445185,Free Kick,Goal kick,0.0,0.0,88.0,74.0
32,Huskies,Huskies_G1,,1H,1649.382908,Free Kick,Goal kick,0.0,0.0,68.0,31.0
32,Huskies,Huskies_G1,,1H,2019.2240900000002,Free Kick,Goal kick,0.0,0.0,70.0,37.0
32,Huskies,Huskies_G1,,1H,2667.439279,Free Kick,Goal kick,0.0,0.0,70.0,57.0
32,Huskies,Huskies_G1,,2H,698.1087870000001,Free Kick,Goal kick,0.0,0.0,77.0,74.0
32,Huskies,Huskies_G1,,2H,1181.1261990000003,Free Kick,Goal kick,0.0,0.0,63.0,80.0
32,Opponent2,Opponent2_G1,,2H,1244.4830000000002,Free Kick,Goal kick,100.0,100.0,73.0,35.0
32,Huskies,Huskies_G1,,2H,1468.9651199999998,Free Kick,Goal kick,0.0,0.0,28.0,34.0
32,Huskies,Huskies_G1,,2H,1596.4214220000003,Free Kick,Goal kick,0.0,0.0,73.0,58.0
32,Huskies,Huskies_G1,,2H,1776.647583,Free Kick,Goal kick,0.0,0.0,56.0,76.0
