11,Opponent11,Opponent11_M4,,2H,2050.580169,Others on the ball,Touch,58.0,64.0,63.0,81.0
11,Huskies,Huskies_M6,,2H,2055.1855589999996,Others on the ball,Touch,37.0,3.0,42.0,0.0
11,Huskies,Huskies_M4,,2H,2069.659981,Others on the ball,Touch,24.0,11.0,23.0,0.0
11,Opponent11,Opponent11_M1,,2H,2087.501883,Others on the ball,Touch,64.0,63.0,65.0,83.0
11,Opponent11,Opponent11_F2,,2H,2155.4990909999997,Others on the ball,Touch,67.0,72.0,62.0,87.0
11,Huskies,Huskies_D7,,2H,2199.8193680000004,Others on the ball,Touch,15.0,91.0,11.0,91.0
11,Opponent11,Opponent11_M4,,2H,2274.0803320000005,Others on the ball,Touch,32.0,50.0,36.0,40.0
11,Opponent11,Opponent11_D2,,2H,2281.3189030000003,Others on the ball,Touch,10.0,24.0,24.0,30.0
11,Opponent11,Opponent11_F1,,2H,2284.694517,Others on the ball,Touch,38.0,7.0,48.0,9.0
11,Opponent11,Opponent11_F2,,2H,2315.414157,Others on the ball,Touch,72.0,20.0,60.0,41.0
11,Huskies,Huskies_M10,,2H,2470.6338269999997,Others on the ball,Touch,84.0,11.0,89.0,16.0
11,Opponent11,Opponent11_M2,,2H,2492.318155,Others on the ball,Touch,34.0,72.0,45.0,50.0
11,Opponent11,Opponent11_D4,,2H,2547.6355890000004,Others on the ball,Touch,47.0,45.0,65.0,27.0
11,Huskies,Huskies_D7,,2H,2560.090897,Others on the ball,Touch,2.0,90.0,0.0,93.0
11,Opponent11,Opponent11_F2,,2H,2627.752447,Others on the ball,Touch,43.0,73.0,37.0,70.0
11,Huskies,Huskies_M4,,2H,2839.5454879999998,Others on the ball,Touch,8.0,76.0,9.0,100.0
11,Opponent11,Opponent11_D4,,2H,2977.31948,Others on the ball,Touch,19.0,31.0,34.0,24.0
11,Huskies,Huskies_M8,,2H,2983.7428419999997,Others on the ball,Touch,54.0,95.0,56.0,100.0
11,Opponent11,Opponent11_D5,,2H,3071.7445420000004,Others on the ball,Touch,9.0,88.0,15.0,93.0
11,Huskies,Huskies_M10,,2H,3074.013457,Others on the ball,Touch,93.0,5.0,78.0,4.0
11,Opponent11,Opponent11_D1,,2H,3090.4024630000004,Others on the ball,Touch,20.0,90.0,37.0,86.0
11,Huskies,Huskies_M4,,2H,3182.157094,Others on the ball,Touch,25.0,78.0,31.0,91.0
11,Huskies,Huskies_F1,,2H,3218.850372,Others on the ball,Touch,67.0,10.0,66.0,19.0
11,Huskies,Huskies_G1,,2H,3248.536398,Others on the ball,Touch,2.0,49.0,7.0,50.0
11,Huskies,Huskies_M10,,2H,3392.9966999999997,Others on the ball,Touch,80.0,6.0,80.0,0.0
11,Huskies,Huskies_M1,,2H,3423.154576,Others on the ball,Touch,23.0,27.0,26.0,42.0
11,Huskies,Huskies_G1,,2H,3426.4148779999996,Others on the ball,Touch,6.0,51.0,13.0,25.0
11,Opponent11,Opponent11_D2,,2H,3447.0634330000003,Others on the ball,Touch,11.0,27.0,0.0,39.0
12,Huskies,Huskies_M1,,1H,109.62694199999999,Others on the ball,Touch,47.0,82.0,39.0,81.0
12,Opponent12,Opponent12_M4,,1H,112.829275,Others on the ball,Touch,56.0,5.0,57.0,0.0
12,Huskies,Huskies_M6,,1H,129.85859599999998,Others on the ball,Touch,59.0,69.0,45.0,100.0
12,Opponent12,Opponent12_D2,,1H,257.674065,Others on the ball,Touch,62.0,90.0,69.0,89.0
12,Opponent12,Opponent12_M4,,1H,267.149521,Others on the ball,Touch,37.0,65.0,35.0,50.0
12,Opponent12,Opponent12_M2,,1H,277.833134,Others on the ball,Touch,30.0,86.0,22.0,91.0
12,Huskies,Huskies_G1,,1H,507.99123499999996,Others on the ball,Touch,6.0,52.0,15.0,41.0
12,Huskies,Huskies_G1,,1H,573.894102,Others on the ball,Touch,1.0,42.0,14.0,49.0
12,Opponent12,Opponent12_M2,,1H,625.224095,Others on the ball,Touch,29.0,41.0,41.0,50.0
12,Opponent12,Opponent12_M3,,1H,642.772945,Others on the ball,Touch,53.0,35.0,65.0,18.0
12,Huskies,Huskies_D7,,1H,653.647904,Others on the ball,Touch,3.0,69.0,53.0,98.0
12,Opponent12,Opponent12_M6,,1H,700.515991,Others on the ball,Touch,78.0,40.0,77.0,30.0
12,Opponent12,Opponent12_D3,,1H,765.151377,Others on the ball,Touch,40.0,71.0,45.0,47.0
12,Opponent12,Opponent12_M6,,1H,807.836742,Others on the ball,Touch,84.0,10.0,86.0,9.0
12,Opponent12,Opponent12_M3,,1H,857.508727,Others on the ball,Touch,83.0,93.0,73.0,76.0
12,Opponent12,Opponent12_D1,,1H,903.636833,Others on the ball,Touch,20.0,69.0,34.0,69.0
12,Opponent12,Opponent12_D3,,1H,926.9265170000001,Others on the ball,Touch,34.0,36.0,62.0,22.0
12,Huskies,Huskies_M1,,1H,960.799661,Others on the ball,Touch,69.0,62.0,76.0,49.0
12,Opponent12,Opponent12_D2,,1H,966.488537,Others on the ball,Touch,15.0,67.0,33.0,74.0
12,Opponent12,Opponent12_M4,,1H,1026.605144,Others on the ball,Touch,51.0,19.0,67.0,8.0
12,Huskies,Huskies_M6,,1H,1090.464013,Others on the ball,Touch,7.0,19.0,21.0,35.0
12,Opponent12,Opponent12_D3,,1H,1321.682892,Others on the ball,Touch,21.0,23.0,31.0,25.0
12,Opponent12,Opponent12_D1,,1H,1326.889918,Others on the ball,Touch,27.0,61.0,39.0,76.0
12,Opponent12,Opponent12_M3,,1H,1337.426504,Others on the ball,Touch,81.0,83.0,81.0,89.0
12,Opponent12,Opponent12_M2,,1H,1342.942549,Others on the ball,Touch,85.0,69.0,86.0,8.0
12,Opponent12,Opponent12_D1,,1H,1358.389544,Others on the ball,Touch,39.0,68.0,62.0,72.0
12,Huskies,Huskies_M6,,1H,1637.79292,Others on the ball,Touch,5.0,94.0,0.0,90.0
12,Huskies,Huskies_M10,,1H,1830.072411,Others on the ball,Touch,12.0,11.0,10.0,0.0
12,Huskies,Huskies_M3,,1H,1864.873184,Others on the ball,Touch,24.0,37.0,20.0,17.0
12,Opponent12,Opponent12_D3,,1H,1946.305367,Others on the ball,Touch,24.0,20.0,43.0,25.0
12,Huskies,Huskies_M10,,1H,1994.37889,Others on the ball,Touch,65.0,2.0,73.0,11.0
12,Opponent12,Opponent12_M4,,1H,2256.428645,Others on the ball,Touch,89.0,40.0,95.0,46.0
12,Huskies,Huskies_M1,,1H,2362.059386,Others on the ball,Touch,25.0,66.0,40.0,75.0
12,Opponent12,Opponent12_M5,,1H,2428.64687,Others on the ball,Touch,32.0,80.0,22.0,97.0
12,Opponent12,Opponent12_M1,,1H,2475.626683,Others on the ball,Touch,19.0,72.0,19.0,63.0
12,Opponent12,Opponent12_M3,,1H,2595.255954,Others on the ball,Touch,76.0,95.0,68.0,74.0
12,Huskies,Huskies_M6,,1H,2684.430552,Others on the ball,Touch,5.0,95.0,6.0,100.0
12,Opponent12,Opponent12_M2,,2H,24.385714000000007,Others on the ball,Touch,67.0,76.0,67.0,74.0
12,Opponent12,Opponent12_D4,,2H,147.3390730000001,Others on the ball,Touch,19.0,10.0,12.0,0.0
12,Huskies,Huskies_D7,,2H,281.5095430000001,Others on the ball,Touch,53.0,96.0,48.0,100.0
12,Opponent12,Opponent12_D4,,2H,543.2631799999999,Others on the ball,Touch,24.0,12.0,19.0,7.0
12,Huskies,Huskies_F4,,2H,597.3241109999999,Others on the ball,Touch,53.0,2.0,63.0,4.0
12,Opponent12,Opponent12_M6,,2H,685.21848,Others on the ball,Touch,75.0,3.0,87.0,23.0
12,Opponent12,Opponent12_M3,,2H,793.9445380000002,Others on the ball,Touch,73.0,98.0,78.0,94.0
12,Huskies,Huskies_F1,,2H,882.4870110000002,Others on the ball,Touch,75.0,93.0,70.0,100.0
12,Huskies,Huskies_M4,,2H,1112.2413850000003,Others on the ball,Touch,14.0,58.0,32.0,50.0
12,Huskies,Huskies_F4,,2H,1172.1664529999998,Others on the ball,Touch,12.0,58.0,7.0,72.0
12,Huskies,Huskies_F1,,2H,1209.8126320000001,Others on the ball,Touch,43.0,6.0,46.0,0.0
12,Opponent12,Opponent12_M4,,2H,1225.2503720000004,Others on the ball,Touch,69.0,43.0,70.0,30.0
12,Opponent12,Opponent12_D4,,2H,1411.9799519999997,Others on the ball,Touch,67.0,4.0,70.0,17.0
12,Opponent12,Opponent12_M5,,2H,1446.276632,Others on the ball,Touch,49.0,34.0,57.0,52.0
12,Huskies,Huskies_M4,,2H,1459.5404019999996,Others on the ball,Touch,24.0,29.0,33.0,38.0
12,Opponent12,Opponent12_M1,,2H,1507.5009300000002,Others on the ball,Touch,52.0,93.0,49.0,77.0
12,Huskies,Huskies_D4,,2H,1572.3718939999999,Others on the ball,Touch,11.0,13.0,25.0,7.0
12,Opponent12,Opponent12_M3,,2H,1585.412636,Others on the ball,Touch,73.0,64.0,74.0,55.0
12,Huskies,Huskies_M1,,2H,1601.3121840000003,Others on the ball,Touch,68.0,57.0,71.0,64.0
12,Huskies,Huskies_M8,,2H,1626.9670829999995,Others on the ball,Touch,18.0,52.0,23.0,16.0
12,Opponent12,Opponent12_M1,,2H,1631.2830160000003,Others on the ball,Touch,88.0,88.0,77.0,84.0
12,Opponent12,Opponent12_M5,,2H,1702.7765920000002,Others on the ball,Touch,26.0,81.0,27.0,100.0
12,Opponent12,Opponent12_M5,,2H,2062.598126,Others on the ball,Touch,14.0,72.0,29.0,76.0
12,Huskies,Huskies_D1,,2H,2065.6425470000004,Others on the ball,Touch,57.0,33.0,58.0,35.0
12,Huskies,Huskies_D1,,2H,2065.8913169999996,Others on the ball,Touch,58.0,35.0,66.0,47.0
12,Opponent12,Opponent12_G1,,2H,2084.4781270000003,Others on the ball,Touch,1.0,78.0,33.0,95.0
12,Huskies,Huskies_M1,,2H,2100.2825540000003,Others on the ball,Touch,47.0,25.0,45.0,43.0
12,Opponent12,Opponent12_M1,,2H,2115.1239990000004,Others on the ball,Touch,24.0,83.0,24.0,73.0
12,Huskies,Huskies_D1,,2H,2136.340352,Others on the ball,Touch,25.0,34.0,30.0,35.0
12,Huskies,Huskies_D3,,2H,2244.6951710000003,Others on the ball,Touch,7.0,51.0,0.0,48.0
12,Opponent12,Opponent12_F1,,2H,2331.2872589999997,Others on the ball,Touch,97.0,70.0,57.0,1.0
12,Opponent12,Opponent12_M5,,2H,2478.3960129999996,Others on the ball,Touch,58.0,31.0,55.0,41.0
12,Huskies,Huskies_M4,,2H,2533.2978220000005,Others on the ball,Touch,41.0,3.0,38.0,4.0
12,Opponent12,Opponent12_D2,,2H,2550.5903630000003,Others on the ball,Touch,75.0,86.0,78.0,86.0
12,Huskies,Huskies_D4,,2H,2606.7953639999996,Others on the ball,Touch,57.0,6.0,69.0,3.0
12,Huskies,Huskies_M4,,2H,2662.6215700000002,Others on the ball,Touch,44.0,63.0,42.0,49.0
12,Opponent12,Opponent12_M7,,2H,2675.5837490000004,Others on the ball,Touch,73.0,39.0,71.0,33.0
12,Huskies,Huskies_D1,,2H,2779.298836,Others on the ball,Touch,11.0,57.0,12.0,67.0
12,Huskies,Huskies_M1,,2H,2832.473943,Others on the ball,Touch,34.0,22.0,36.0,0.0
13,Huskies,Huskies_M8,,1H,74.85393499999998,Others on the ball,Touch,64.0,71.0,59.0,67.0
13,Opponent13,Opponent13_D4,,1H,76.31307700000002,Others on the ball,Touch,34.0,33.0,41.0,33.0
13,Opponent13,Opponent13_D2,,1H,108.181531,Others on the ball,Touch,31.0,48.0,60.0,31.0
13,Opponent13,Opponent13_D1,,1H,133.75521500000002,Others on the ball,Touch,39.0,64.0,48.0,78.0
13,Huskies,Huskies_M1,,1H,162.984122,Others on the ball,Touch,36.0,23.0,27.0,40.0
13,Opponent13,Opponent13_M2,,1H,187.01600200000001,Others on the ball,Touch,33.0,32.0,57.0,29.0
13,Huskies,Huskies_M6,,1H,203.349938,Others on the ball,Touch,27.0,14.0,31.0,7.0
13,Huskies,Huskies_D4,,1H,243.26797299999998,Others on the ball,Touch,10.0,41.0,11.0,53.0
13,Huskies,Huskies_D3,,1H,243.95806199999998,Others on the ball,Touch,11.0,53.0,100.0,100.0
13,Huskies,Huskies_M8,,1H,265.591395,Others on the ball,Touch,75.0,64.0,73.0,74.0
13,Opponent13,Opponent13_D4,,1H,268.346559,Others on the ball,Touch,19.0,28.0,38.0,9.0
13,Huskies,Huskies_M6,,1H,339.04244200000005,Others on the ball,Touch,7.0,14.0,0.0,23.0
13,Opponent13,Opponent13_M1,,1H,443.364421,Others on the ball,Touch,43.0,34.0,54.0,54.0
13,Opponent13,Opponent13_D3,,1H,448.54960900000003,Others on the ball,Touch,64.0,79.0,75.0,76.0
13,Opponent13,Opponent13_M2,,1H,473.155622,Others on the ball,Touch,57.0,7.0,66.0,8.0
13,Opponent13,Opponent13_M5,,1H,497.85403399999996,Others on the ball,Touch,74.0,5.0,71.0,12.0
13,Huskies,Huskies_D3,,1H,506.69365100000005,Others on the ball,Touch,7.0,75.0,5.0,82.0
13,Huskies,Huskies_M8,,1H,506.807319,Others on the ball,Touch,5.0,82.0,7.0,82.0
13,Huskies,Huskies_G1,,1H,523.687316,Others on the ball,Touch,5.0,51.0,60.0,4.0
13,Opponent13,Opponent13_M2,,1H,557.124617,Others on the ball,Touch,32.0,94.0,40.0,96.0
13,Opponent13,Opponent13_M2,,1H,641.092553,Others on the ball,Touch,63.0,6.0,63.0,18.0
13,Huskies,Huskies_M3,,1H,765.272945,Others on the ball,Touch,39.0,30.0,47.0,43.0
13,Opponent13,Opponent13_D2,,1H,897.5849229999999,Others on the ball,Touch,29.0,32.0,49.0,23.0
13,Opponent13,Opponent13_D2,,1H,945.700572,Others on the ball,Touch,32.0,53.0,40.0,56.0
13,Opponent13,Opponent13_D1,,1H,951.564664,Others on the ball,Touch,42.0,93.0,56.0,87.0
13,Opponent13,Opponent13_M2,,1H,984.295683,Others on the ball,Touch,27.0,52.0,30.0,54.0
13,Opponent13,Opponent13_M2,,1H,986.353705,Others on the ball,Touch,24.0,54.0,15.0,70.0
13,Huskies,Huskies_M5,,1H,988.324815,Others on the ball,Touch,94.0,31.0,96.0,38.0
13,Opponent13,Opponent13_M2,,1H,1033.67705,Others on the ball,Touch,27.0,4.0,34.0,21.0
13,Opponent13,Opponent13_M2,,1H,1137.443422,Others on the ball,Touch,52.0,33.0,56.0,20.0
13,Huskies,Huskies_G1,,1H,1165.293985,Others on the ball,Touch,8.0,25.0,63.0,18.0
13,Opponent13,Opponent13_D2,,1H,1195.950663,Others on the ball,Touch,20.0,39.0,29.0,32.0
13,Huskies,Huskies_M1,,1H,1262.253605,Others on the ball,Touch,30.0,48.0,31.0,26.0
13,Opponent13,Opponent13_D2,,1H,1274.398981,Others on the ball,Touch,31.0,40.0,41.0,32.0
13,Huskies,Huskies_D1,,1H,1288.584653,Others on the ball,Touch,30.0,35.0,36.0,44.0
13,Opponent13,Opponent13_D2,,1H,1307.665143,Others on the ball,Touch,33.0,24.0,46.0,25.0
13,Huskies,Huskies_D7,,1H,1312.612161,Others on the ball,Touch,39.0,84.0,28.0,74.0
13,Opponent13,Opponent13_M5,,1H,1314.036827,Others on the ball,Touch,60.0,13.0,72.0,26.0
13,Huskies,Huskies_M6,,1H,1321.839954,Others on the ball,Touch,27.0,53.0,28.0,76.0
13,Opponent13,Opponent13_M2,,1H,1325.994248,Others on the ball,Touch,68.0,23.0,53.0,27.0
13,Huskies,Huskies_F1,,1H,1326.751608,Others on the ball,Touch,45.0,80.0,47.0,73.0
13,Huskies,Huskies_M8,,1H,1328.703661,Others on the ball,Touch,44.0,89.0,62.0,85.0
13,Opponent13,Opponent13_D3,,1H,1337.635876,Others on the ball,Touch,59.0,88.0,68.0,87.0
13,Opponent13,Opponent13_M5,,1H,1341.575235,Others on the ball,Touch,72.0,96.0,77.0,91.0
13,Huskies,Huskies_F1,,1H,1509.187057,Others on the ball,Touch,73.0,3.0,65.0,0.0
13,Opponent13,Opponent13_M5,,1H,1614.943503,Others on the ball,Touch,50.0,10.0,72.0,19.0
13,Huskies,Huskies_M3,,1H,1634.023845,Others on the ball,Touch,46.0,53.0,63.0,67.0
13,Opponent13,Opponent13_M5,,1H,1703.560666,Others on the ball,Touch,55.0,4.0,63.0,0.0
13,Opponent13,Opponent13_D2,,1H,1742.116322,Others on the ball,Touch,22.0,39.0,29.0,44.0
13,Opponent13,Opponent13_D3,,1H,1747.901604,Others on the ball,Touch,49.0,94.0,63.0,94.0
13,Opponent13,Opponent13_M4,,1H,1751.98048,Others on the ball,Touch,68.0,97.0,68.0,87.0
13,Opponent13,Opponent13_M5,,1H,1765.745196,Others on the ball,Touch,59.0,31.0,71.0,28.0
13,Opponent13,Opponent13_D4,,1H,1812.9402479999999,Others on the ball,Touch,35.0,17.0,59.0,17.0
13,Opponent13,Opponent13_D2,,1H,1921.915387,Others on the ball,Touch,24.0,50.0,37.0,49.0
13,Huskies,Huskies_F1,,1H,1945.405987,Others on the ball,Touch,78.0,4.0,80.0,0.0
13,Huskies,Huskies_M6,,1H,1979.5384709999998,Others on the ball,Touch,68.0,16.0,66.0,19.0
13,Huskies,Huskies_M6,,1H,1987.299932,Others on the ball,Touch,76.0,3.0,77.0,0.0
13,Opponent13,Opponent13_M5,,1H,2058.193659,Others on the ball,Touch,85.0,10.0,71.0,27.0
13,Huskies,Huskies_M1,,1H,2125.569206,Others on the ball,Touch,60.0,31.0,53.0,12.0
13,Huskies,Huskies_D1,,1H,2132.911439,Others on the ball,Touch,6.0,21.0,10.0,44.0
13,Opponent13,Opponent13_D4,,1H,2176.772609,Others on the ball,Touch,61.0,13.0,72.0,15.0
13,Huskies,Huskies_M1,,1H,2191.051127,Others on the ball,Touch,21.0,56.0,26.0,30.0
13,Opponent13,Opponent13_D4,,1H,2237.213196,Others on the ball,Touch,85.0,9.0,73.0,16.0
13,Opponent13,Opponent13_D1,,1H,2246.602768,Others on the ball,Touch,52.0,73.0,70.0,85.0
13,Opponent13,Opponent13_M2,,1H,2282.069793,Others on the ball,Touch,56.0,15.0,73.0,0.0
13,Huskies,Huskies_D3,,1H,2377.83558,Others on the ball,Touch,6.0,89.0,0.0,88.0
13,Opponent13,Opponent13_M1,,1H,2494.782069,Others on the ball,Touch,56.0,89.0,69.0,91.0
13,Opponent13,Opponent13_D1,,1H,2514.47611,Others on the ball,Touch,44.0,85.0,48.0,68.0
13,Opponent13,Opponent13_M4,,1H,2545.789082,Others on the ball,Touch,98.0,30.0,97.0,30.0
13,Huskies,Huskies_M1,,1H,2597.970063,Others on the ball,Touch,58.0,29.0,62.0,34.0
13,Huskies,Huskies_D1,,1H,2617.467098,Others on the ball,Touch,26.0,17.0,38.0,7.0
13,Huskies,Huskies_F1,,1H,2622.90541,Others on the ball,Touch,74.0,2.0,74.0,0.0
13,Opponent13,Opponent13_D4,,1H,2652.905155,Others on the ball,Touch,23.0,7.0,23.0,10.0
13,Opponent13,Opponent13_M2,,1H,2657.057513,Others on the ball,Touch,35.0,6.0,35.0,5.0
13,Opponent13,Opponent13_M2,,1H,2658.39958,Others on the ball,Touch,35.0,5.0,34.0,0.0
13,Opponent13,Opponent13_D1,,1H,2798.653624,Others on the ball,Touch,27.0,87.0,31.0,86.0
13,Opponent13,Opponent13_D2,,1H,2806.841384,Others on the ball,Touch,30.0,44.0,48.0,34.0
13,Opponent13,Opponent13_M3,,1H,2825.363392,Others on the ball,Touch,62.0,68.0,71.0,59.0
13,Opponent13,Opponent13_D2,,1H,2869.781131,Others on the ball,Touch,26.0,43.0,43.0,25.0
13,Opponent13,Opponent13_M2,,2H,149.2316380000002,Others on the ball,Touch,42.0,72.0,39.0,71.0
13,Opponent13,Opponent13_D2,,2H,163.64316099999996,Others on the ball,Touch,18.0,23.0,27.0,31.0
13,Opponent13,Opponent13_D1,,2H,169.40584099999978,Others on the ball,Touch,24.0,66.0,42.0,70.0
13,Huskies,Huskies_D3,,2H,260.7259359999998,Others on the ball,Touch,15.0,72.0,22.0,85.0
13,Opponent13,Opponent13_F1,,2H,267.572138,Others on the ball,Touch,91.0,10.0,78.0,0.0
13,Opponent13,Opponent13_M5,,2H,309.380764,Others on the ball,Touch,25.0,16.0,35.0,3.0
13,Opponent13,Opponent13_M1,,2H,340.11953300000005,Others on the ball,Touch,57.0,77.0,67.0,81.0
13,Opponent13,Opponent13_M4,,2H,343.5666900000001,Others on the ball,Touch,67.0,92.0,70.0,68.0
13,Opponent13,Opponent13_D2,,2H,362.3347010000002,Others on the ball,Touch,41.0,26.0,48.0,16.0
13,Opponent13,Opponent13_D4,,2H,371.82540599999993,Others on the ball,Touch,90.0,21.0,95.0,30.0
13,Opponent13,Opponent13_M3,,2H,400.660257,Others on the ball,Touch,64.0,2.0,72.0,3.0
13,Opponent13,Opponent13_M5,,2H,404.91365099999985,Others on the ball,Touch,78.0,2.0,82.0,8.0
13,Opponent13,Opponent13_M5,,2H,508.716324,Others on the ball,Touch,63.0,19.0,77.0,9.0
13,Huskies,Huskies_M6,,2H,530.0366669999999,Others on the ball,Touch,30.0,63.0,33.0,58.0
13,Huskies,Huskies_F1,,2H,610.0035680000001,Others on the ball,Touch,76.0,49.0,61.0,52.0
13,Opponent13,Opponent13_D1,,2H,631.1123750000002,Others on the ball,Touch,21.0,64.0,32.0,62.0
13,Opponent13,Opponent13_D4,,2H,641.5762930000001,Others on the ball,Touch,41.0,5.0,42.0,7.0
13,Opponent13,Opponent13_M4,,2H,669.6469579999998,Others on the ball,Touch,59.0,91.0,65.0,75.0
13,Huskies,Huskies_M1,,2H,768.0799740000002,Others on the ball,Touch,25.0,84.0,2.0,94.0
13,Opponent13,Opponent13_D2,,2H,872.5040290000002,Others on the ball,Touch,23.0,7.0,37.0,11.0
13,Huskies,Huskies_D3,,2H,916.947435,Others on the ball,Touch,22.0,72.0,17.0,50.0
13,Huskies,Huskies_D1,,2H,921.3248830000002,Others on the ball,Touch,11.0,37.0,0.0,72.0
13,Huskies,Huskies_M6,,2H,962.2286050000002,Others on the ball,Touch,23.0,32.0,32.0,36.0
13,Huskies,Huskies_D7,,2H,1038.8644640000002,Others on the ball,Touch,22.0,24.0,36.0,22.0
13,Huskies,Huskies_F1,,2H,1103.292367,Others on the ball,Touch,91.0,25.0,91.0,16.0
13,Opponent13,Opponent13_M1,,2H,1110.5052750000004,Others on the ball,Touch,35.0,66.0,38.0,70.0
13,Opponent13,Opponent13_M3,,2H,1158.436259,Others on the ball,Touch,53.0,65.0,62.0,70.0
13,Opponent13,Opponent13_D2,,2H,1168.12219,Others on the ball,Touch,47.0,40.0,63.0,31.0
13,Huskies,Huskies_M10,,2H,1186.4297269999997,Others on the ball,Touch,34.0,34.0,29.0,34.0
13,Huskies,Huskies_D2,,2H,1193.7826690000002,Others on the ball,Touch,6.0,32.0,0.0,24.0
13,Huskies,Huskies_G1,,2H,1332.788044,Others on the ball,Touch,9.0,36.0,68.0,9.0
13,Huskies,Huskies_M6,,2H,1353.4555010000004,Others on the ball,Touch,69.0,37.0,71.0,42.0
13,Opponent13,Opponent13_M3,,2H,1384.942943,Others on the ball,Touch,45.0,78.0,67.0,78.0
13,Opponent13,Opponent13_M1,,2H,1436.000411,Others on the ball,Touch,90.0,86.0,85.0,92.0
13,Opponent13,Opponent13_M4,,2H,1504.1975869999997,Others on the ball,Touch,31.0,93.0,35.0,100.0
13,Huskies,Huskies_M1,,2H,1519.1871449999999,Others on the ball,Touch,68.0,5.0,89.0,10.0
13,Huskies,Huskies_D2,,2H,1631.2023710000003,Others on the ball,Touch,58.0,74.0,47.0,95.0
13,Opponent13,Opponent13_D1,,2H,1752.9380499999997,Others on the ball,Touch,25.0,64.0,40.0,71.0
13,Opponent13,Opponent13_M3,,2H,1786.0182439999999,Others on the ball,Touch,76.0,94.0,82.0,86.0
13,Huskies,Huskies_D7,,2H,1794.0499730000001,Others on the ball,Touch,39.0,30.0,10.0,31.0
13,Opponent13,Opponent13_M5,,2H,1828.6759009999996,Others on the ball,Touch,37.0,15.0,49.0,6.0
13,Huskies,Huskies_D7,,2H,2106.8501420000002,Others on the ball,Touch,78.0,18.0,67.0,33.0
13,Opponent13,Opponent13_D2,,2H,2173.7202209999996,Others on the ball,Touch,28.0,45.0,28.0,33.0
13,Huskies,Huskies_M10,,2H,2343.9247880000003,Others on the ball,Touch,73.0,22.0,70.0,38.0
13,Huskies,Huskies_M3,,2H,2359.2250809999996,Others on the ball,Touch,60.0,38.0,58.0,28.0
13,Huskies,Huskies_M6,,2H,2447.3957920000003,Others on the ball,Touch,74.0,17.0,66.0,0.0
13,Opponent13,Opponent13_D2,,2H,2481.856019,Others on the ball,Touch,58.0,28.0,67.0,21.0
13,Opponent13,Opponent13_F2,,2H,2580.4001609999996,Others on the ball,Touch,85.0,24.0,76.0,0.0
13,Opponent13,Opponent13_M2,,2H,2628.1396889999996,Others on the ball,Touch,36.0,43.0,46.0,48.0
13,Opponent13,Opponent13_F2,,2H,2713.056157,Others on the ball,Touch,65.0,5.0,77.0,13.0
13,Opponent13,Opponent13_M2,,2H,2799.73963,Others on the ball,Touch,65.0,27.0,72.0,25.0
13,Opponent13,Opponent13_F2,,2H,2802.258243,Others on the ball,Touch,80.0,4.0,78.0,21.0
13,Huskies,Huskies_M1,,2H,2824.431238,Others on the ball,Touch,2.0,5.0,0.0,10.0
13,Huskies,Huskies_D7,,2H,2911.066243,Others on the ball,Touch,30.0,8.0,10.0,14.0
13,Opponent13,Opponent13_M4,,2H,2912.6266370000003,Others on the ball,Touch,74.0,96.0,90.0,86.0
13,Huskies,Huskies_M1,,2H,2939.373595,Others on the ball,Touch,20.0,20.0,15.0,14.0
14,Huskies,Huskies_M8,,1H,24.510246999999993,Others on the ball,Touch,70.0,93.0,73.0,100.0
14,Opponent14,Opponent14_M1,,1H,56.98092600000001,Others on the ball,Touch,36.0,1.0,34.0,7.0
14,Huskies,Huskies_M4,,1H,57.164063999999996,Others on the ball,Touch,64.0,96.0,66.0,93.0
14,Huskies,Huskies_D6,,1H,104.000427,Others on the ball,Touch,21.0,60.0,41.0,71.0
14,Opponent14,Opponent14_M3,,1H,251.69816400000002,Others on the ball,Touch,73.0,78.0,100.0,91.0
14,Huskies,Huskies_F2,,1H,328.981059,Others on the ball,Touch,68.0,23.0,69.0,10.0
14,Huskies,Huskies_M6,,1H,340.162689,Others on the ball,Touch,79.0,6.0,75.0,0.0
14,Huskies,Huskies_M1,,1H,431.40499,Others on the ball,Touch,5.0,73.0,0.0,72.0
14,Huskies,Huskies_G1,,1H,688.022024,Others on the ball,Touch,10.0,58.0,25.0,42.0
14,Huskies,Huskies_D5,,1H,726.216473,Others on the ball,Touch,70.0,12.0,82.0,7.0
14,Huskies,Huskies_M4,,1H,731.87988,Others on the ball,Touch,87.0,55.0,90.0,69.0
14,Opponent14,Opponent14_M1,,1H,753.034864,Others on the ball,Touch,43.0,27.0,52.0,44.0
14,Huskies,Huskies_G1,,1H,866.374258,Others on the ball,Touch,5.0,58.0,12.0,52.0
14,Opponent14,Opponent14_M2,,1H,920.7126900000001,Others on the ball,Touch,7.0,15.0,0.0,11.0
14,Huskies,Huskies_F2,,1H,967.443786,Others on the ball,Touch,36.0,33.0,56.0,53.0
14,Huskies,Huskies_F1,,1H,1734.705945,Others on the ball,Touch,75.0,95.0,72.0,88.0
14,Huskies,Huskies_D5,,1H,1759.439772,Others on the ball,Touch,66.0,5.0,66.0,0.0
14,Opponent14,Opponent14_D4,,1H,1772.215237,Others on the ball,Touch,22.0,41.0,33.0,20.0
14,Opponent14,Opponent14_M2,,1H,2068.657364,Others on the ball,Touch,4.0,75.0,10.0,65.0
14,Huskies,Huskies_F1,,1H,2172.364234,Others on the ball,Touch,85.0,35.0,89.0,29.0
