8,Opponent8,Opponent8_D1,,2H,2086.801418,Duel,Air duel,12.0,75.0,18.0,56.0
8,Huskies,Huskies_D1,,2H,2124.7135799999996,Duel,Air duel,37.0,83.0,40.0,79.0
8,Opponent8,Opponent8_F1,,2H,2124.923661,Duel,Air duel,63.0,17.0,60.0,21.0
8,Huskies,Huskies_F2,,2H,2142.3484,Duel,Air duel,53.0,87.0,33.0,95.0
8,Opponent8,Opponent8_D4,,2H,2143.4247859999996,Duel,Air duel,47.0,13.0,67.0,5.0
8,Huskies,Huskies_M3,,2H,2187.5735729999997,Duel,Air duel,12.0,50.0,19.0,60.0
8,Huskies,Huskies_D6,,2H,2371.0717590000004,Duel,Air duel,29.0,69.0,41.0,47.0
8,Opponent8,Opponent8_M2,,2H,2371.255325,Duel,Air duel,59.0,53.0,52.0,58.0
8,Opponent8,Opponent8_F3,,2H,2475.96947,Duel,Air duel,71.0,96.0,65.0,87.0
8,Huskies,Huskies_D3,,2H,2476.471079,Duel,Air duel,29.0,4.0,35.0,13.0
8,Huskies,Huskies_D1,,2H,2691.9780920000003,Duel,Air duel,29.0,75.0,29.0,79.0
8,Opponent8,Opponent8_F3,,2H,2692.159893,Duel,Air duel,71.0,25.0,71.0,21.0
8,Huskies,Huskies_D1,,2H,2692.159893,Duel,Air duel,29.0,79.0,7.0,68.0
8,Opponent8,Opponent8_D4,,2H,2712.447919,Duel,Air duel,34.0,16.0,39.0,75.0
8,Huskies,Huskies_M5,,2H,2713.186783,Duel,Air duel,66.0,84.0,61.0,25.0
8,Huskies,Huskies_D6,,2H,2798.1930899999998,Duel,Air duel,9.0,26.0,10.0,39.0
8,Opponent8,Opponent8_D5,,2H,2798.346316,Duel,Air duel,91.0,74.0,90.0,61.0
8,Opponent8,Opponent8_F3,,2H,2814.3011800000004,Duel,Air duel,75.0,27.0,69.0,9.0
8,Huskies,Huskies_D1,,2H,2814.9412920000004,Duel,Air duel,25.0,73.0,31.0,91.0
9,Opponent9,Opponent9_F2,,1H,74.12558999999999,Duel,Air duel,34.0,66.0,38.0,63.0
9,Huskies,Huskies_M1,,1H,74.76500899999999,Duel,Air duel,66.0,34.0,62.0,37.0
9,Opponent9,Opponent9_D3,,1H,84.18518599999999,Duel,Air duel,19.0,71.0,14.0,42.0
9,Huskies,Huskies_F1,,1H,84.37985900000001,Duel,Air duel,81.0,29.0,86.0,58.0
9,Opponent9,Opponent9_D4,,1H,176.075173,Duel,Air duel,84.0,58.0,76.0,82.0
9,Huskies,Huskies_F1,,1H,176.56458600000002,Duel,Air duel,16.0,42.0,24.0,18.0
9,Opponent9,Opponent9_D1,,1H,303.020497,Duel,Air duel,28.0,28.0,29.0,43.0
9,Huskies,Huskies_F1,,1H,303.317671,Duel,Air duel,72.0,72.0,71.0,57.0
9,Opponent9,Opponent9_D3,,1H,434.41298600000005,Duel,Air duel,94.0,34.0,69.0,29.0
9,Huskies,Huskies_F2,,1H,434.585294,Duel,Air duel,6.0,66.0,31.0,71.0
9,Opponent9,Opponent9_D1,,1H,522.345564,Duel,Air duel,26.0,24.0,28.0,28.0
9,Opponent9,Opponent9_D1,,1H,522.626779,Duel,Air duel,28.0,28.0,32.0,27.0
9,Opponent9,Opponent9_D2,,1H,1686.314265,Duel,Air duel,30.0,18.0,23.0,21.0
9,Huskies,Huskies_F1,,1H,1686.854457,Duel,Air duel,70.0,82.0,71.0,73.0
9,Opponent9,Opponent9_D2,,1H,1774.049791,Duel,Air duel,30.0,3.0,25.0,16.0
9,Huskies,Huskies_F1,,1H,1774.143737,Duel,Air duel,70.0,97.0,75.0,84.0
9,Huskies,Huskies_F1,,1H,1893.8774629999998,Duel,Air duel,75.0,76.0,93.0,96.0
9,Opponent9,Opponent9_D2,,1H,1894.2663859999998,Duel,Air duel,25.0,24.0,7.0,4.0
9,Opponent9,Opponent9_D3,,1H,2134.728711,Duel,Air duel,27.0,37.0,14.0,44.0
9,Huskies,Huskies_F1,,1H,2134.829895,Duel,Air duel,73.0,63.0,86.0,56.0
9,Opponent9,Opponent9_D2,,1H,2233.717817,Duel,Air duel,29.0,32.0,33.0,28.0
9,Huskies,Huskies_F1,,1H,2234.566027,Duel,Air duel,71.0,68.0,67.0,72.0
9,Opponent9,Opponent9_D4,,1H,2392.818189,Duel,Air duel,28.0,2.0,25.0,14.0
9,Huskies,Huskies_F1,,1H,2393.296227,Duel,Air duel,72.0,98.0,75.0,86.0
9,Huskies,Huskies_F1,,1H,2570.846913,Duel,Air duel,58.0,54.0,61.0,93.0
9,Opponent9,Opponent9_F2,,1H,2612.028841,Duel,Air duel,97.0,49.0,79.0,48.0
9,Huskies,Huskies_G1,,1H,2612.485524,Duel,Air duel,3.0,51.0,21.0,52.0
9,Opponent9,Opponent9_D3,,1H,2797.310702,Duel,Air duel,11.0,59.0,12.0,53.0
9,Huskies,Huskies_F1,,1H,2797.548475,Duel,Air duel,89.0,41.0,88.0,47.0
9,Opponent9,Opponent9_D2,,2H,6.443870000000061,Duel,Air duel,25.0,17.0,23.0,18.0
9,Opponent9,Opponent9_D4,,2H,6.520273999999972,Duel,Air duel,23.0,18.0,5.0,10.0
9,Huskies,Huskies_F1,,2H,6.88818399999991,Duel,Air duel,77.0,82.0,95.0,90.0
9,Huskies,Huskies_D1,,2H,13.992005999999947,Duel,Air duel,57.0,84.0,68.0,94.0
9,Opponent9,Opponent9_D4,,2H,17.196766000000025,Duel,Air duel,32.0,6.0,42.0,9.0
9,Huskies,Huskies_M1,,2H,17.91018299999996,Duel,Air duel,68.0,94.0,58.0,91.0
9,Opponent9,Opponent9_M3,,2H,58.395532,Duel,Air duel,33.0,45.0,38.0,44.0
9,Huskies,Huskies_M1,,2H,58.820186999999805,Duel,Air duel,67.0,55.0,62.0,56.0
9,Opponent9,Opponent9_M3,,2H,112.46523900000011,Duel,Air duel,11.0,38.0,11.0,37.0
9,Huskies,Huskies_D1,,2H,112.90561699999989,Duel,Air duel,89.0,62.0,89.0,63.0
9,Opponent9,Opponent9_F1,,2H,163.6897530000001,Duel,Air duel,64.0,27.0,72.0,50.0
9,Huskies,Huskies_D1,,2H,164.048859,Duel,Air duel,36.0,73.0,28.0,50.0
9,Opponent9,Opponent9_D2,,2H,313.6391560000002,Duel,Air duel,28.0,28.0,30.0,46.0
9,Huskies,Huskies_F1,,2H,314.1294130000001,Duel,Air duel,72.0,72.0,70.0,54.0
9,Opponent9,Opponent9_D2,,2H,425.0984410000001,Duel,Air duel,36.0,17.0,50.0,18.0
9,Huskies,Huskies_F1,,2H,425.65315999999984,Duel,Air duel,64.0,83.0,50.0,82.0
9,Opponent9,Opponent9_D4,,2H,527.8146569999999,Duel,Air duel,27.0,7.0,28.0,0.0
9,Huskies,Huskies_F1,,2H,528.0914079999998,Duel,Air duel,73.0,93.0,72.0,100.0
9,Opponent9,Opponent9_F2,,2H,581.4475480000001,Duel,Air duel,94.0,58.0,70.0,93.0
9,Huskies,Huskies_D1,,2H,581.5409030000001,Duel,Air duel,6.0,42.0,30.0,7.0
9,Opponent9,Opponent9_D1,,2H,629.3174859999999,Duel,Air duel,23.0,33.0,26.0,24.0
9,Huskies,Huskies_F1,,2H,629.5330760000002,Duel,Air duel,77.0,67.0,74.0,76.0
9,Opponent9,Opponent9_D3,,2H,679.0990689999999,Duel,Air duel,9.0,67.0,13.0,76.0
9,Huskies,Huskies_F1,,2H,680.8399319999999,Duel,Air duel,91.0,33.0,87.0,24.0
9,Opponent9,Opponent9_M3,,2H,698.8440599999999,Duel,Air duel,31.0,44.0,33.0,36.0
9,Huskies,Huskies_D1,,2H,699.551884,Duel,Air duel,69.0,56.0,67.0,64.0
9,Opponent9,Opponent9_D1,,2H,1066.552503,Duel,Air duel,94.0,52.0,92.0,38.0
9,Huskies,Huskies_D1,,2H,1066.8244830000003,Duel,Air duel,6.0,48.0,8.0,62.0
9,Huskies,Huskies_D3,,2H,1148.8154279999999,Duel,Air duel,36.0,20.0,30.0,0.0
9,Opponent9,Opponent9_M1,,2H,1185.4527159999998,Duel,Air duel,67.0,68.0,73.0,93.0
9,Huskies,Huskies_D3,,2H,1185.7340409999997,Duel,Air duel,33.0,32.0,27.0,7.0
9,Opponent9,Opponent9_F2,,2H,1283.383046,Duel,Air duel,67.0,29.0,46.0,10.0
9,Huskies,Huskies_D1,,2H,1283.6722719999998,Duel,Air duel,33.0,71.0,54.0,90.0
9,Huskies,Huskies_M4,,2H,1345.5300280000001,Duel,Air duel,37.0,32.0,40.0,41.0
9,Opponent9,Opponent9_M2,,2H,1951.12856,Duel,Air duel,36.0,76.0,39.0,72.0
9,Huskies,Huskies_M9,,2H,1952.6134590000001,Duel,Air duel,64.0,24.0,61.0,28.0
9,Opponent9,Opponent9_M4,,2H,2031.294339,Duel,Air duel,70.0,51.0,75.0,62.0
9,Huskies,Huskies_M9,,2H,2031.9985800000004,Duel,Air duel,30.0,49.0,25.0,38.0
9,Opponent9,Opponent9_D1,,2H,2343.1312070000004,Duel,Air duel,31.0,36.0,26.0,23.0
9,Huskies,Huskies_F4,,2H,2343.8436869999996,Duel,Air duel,69.0,64.0,74.0,77.0
9,Opponent9,Opponent9_M3,,2H,2499.6416520000002,Duel,Air duel,38.0,48.0,50.0,50.0
9,Huskies,Huskies_M9,,2H,2499.7639310000004,Duel,Air duel,62.0,52.0,50.0,50.0
10,Opponent10,Opponent10_D1,,1H,7.746036000000004,Duel,Air duel,24.0,93.0,26.0,69.0
10,Huskies,Huskies_F1,,1H,7.762340999999992,Duel,Air duel,76.0,7.0,74.0,31.0
10,Huskies,Huskies_D7,,1H,19.08011399999998,Duel,Air duel,60.0,87.0,73.0,94.0
10,Opponent10,Opponent10_D3,,1H,19.12633299999999,Duel,Air duel,40.0,13.0,27.0,6.0
10,Opponent10,Opponent10_D5,,1H,31.950744999999984,Duel,Air duel,38.0,38.0,47.0,48.0
10,Huskies,Huskies_F1,,1H,31.990723000000003,Duel,Air duel,62.0,62.0,53.0,52.0
10,Opponent10,Opponent10_D4,,1H,116.99861399999998,Duel,Air duel,79.0,8.0,70.0,4.0
10,Huskies,Huskies_M8,,1H,117.31014800000003,Duel,Air duel,21.0,92.0,30.0,96.0
10,Opponent10,Opponent10_M4,,1H,281.12271699999997,Duel,Air duel,58.0,18.0,73.0,0.0
10,Huskies,Huskies_F1,,1H,367.174484,Duel,Air duel,66.0,83.0,70.0,86.0
10,Opponent10,Opponent10_D5,,1H,367.293534,Duel,Air duel,34.0,17.0,30.0,14.0
10,Opponent10,Opponent10_D3,,1H,371.218439,Duel,Air duel,43.0,9.0,27.0,7.0
10,Huskies,Huskies_D7,,1H,371.521796,Duel,Air duel,57.0,91.0,73.0,93.0
10,Huskies,Huskies_D4,,1H,454.88847499999997,Duel,Air duel,7.0,42.0,8.0,67.0
10,Opponent10,Opponent10_M1,,1H,454.916208,Duel,Air duel,93.0,58.0,92.0,33.0
10,Opponent10,Opponent10_D2,,1H,552.615596,Duel,Air duel,32.0,42.0,30.0,46.0
10,Huskies,Huskies_F2,,1H,552.810315,Duel,Air duel,68.0,58.0,70.0,54.0
10,Opponent10,Opponent10_D2,,1H,553.274422,Duel,Air duel,30.0,46.0,34.0,29.0
10,Opponent10,Opponent10_D5,,1H,608.49648,Duel,Air duel,31.0,25.0,38.0,19.0
10,Huskies,Huskies_F1,,1H,608.593249,Duel,Air duel,69.0,75.0,62.0,81.0
10,Huskies,Huskies_D7,,1H,678.571717,Duel,Air duel,70.0,90.0,84.0,83.0
10,Opponent10,Opponent10_D3,,1H,678.808377,Duel,Air duel,30.0,10.0,16.0,17.0
10,Huskies,Huskies_F1,,1H,875.365515,Duel,Air duel,77.0,11.0,72.0,13.0
10,Opponent10,Opponent10_D1,,1H,875.563629,Duel,Air duel,23.0,89.0,28.0,87.0
10,Opponent10,Opponent10_M3,,1H,1034.977384,Duel,Air duel,10.0,56.0,27.0,91.0
10,Huskies,Huskies_D2,,1H,1035.112256,Duel,Air duel,90.0,44.0,73.0,9.0
10,Opponent10,Opponent10_D2,,1H,1172.541653,Duel,Air duel,12.0,58.0,25.0,45.0
10,Huskies,Huskies_F1,,1H,1172.832934,Duel,Air duel,88.0,42.0,75.0,55.0
10,Opponent10,Opponent10_F1,,1H,1574.345087,Duel,Air duel,52.0,50.0,54.0,41.0
10,Huskies,Huskies_D2,,1H,1574.624913,Duel,Air duel,48.0,50.0,46.0,59.0
10,Opponent10,Opponent10_M1,,1H,1858.508179,Duel,Air duel,56.0,17.0,41.0,17.0
10,Huskies,Huskies_F2,,1H,1858.58111,Duel,Air duel,44.0,83.0,59.0,83.0
10,Huskies,Huskies_M8,,1H,2127.309025,Duel,Air duel,45.0,85.0,33.0,83.0
10,Opponent10,Opponent10_D3,,1H,2127.481511,Duel,Air duel,55.0,15.0,67.0,17.0
10,Huskies,Huskies_F1,,1H,2261.927461,Duel,Air duel,92.0,43.0,97.0,35.0
10,Opponent10,Opponent10_D2,,1H,2262.081464,Duel,Air duel,8.0,57.0,7.0,60.0
10,Opponent10,Opponent10_D1,,1H,2262.359716,Duel,Air duel,7.0,60.0,3.0,65.0
10,Huskies,Huskies_F1,,1H,2262.396977,Duel,Air duel,93.0,40.0,100.0,0.0
10,Opponent10,Opponent10_D5,,1H,2291.259635,Duel,Air duel,8.0,57.0,17.0,49.0
10,Opponent10,Opponent10_D1,,1H,2298.94283,Duel,Air duel,17.0,92.0,19.0,100.0
10,Huskies,Huskies_D4,,1H,2299.078701,Duel,Air duel,83.0,8.0,81.0,0.0
10,Opponent10,Opponent10_F1,,1H,2373.644349,Duel,Air duel,62.0,22.0,41.0,28.0
10,Huskies,Huskies_D3,,1H,2373.816587,Duel,Air duel,38.0,78.0,59.0,72.0
10,Opponent10,Opponent10_F1,,1H,2504.313517,Duel,Air duel,70.0,25.0,62.0,35.0
10,Huskies,Huskies_D3,,1H,2504.655025,Duel,Air duel,30.0,75.0,38.0,65.0
10,Opponent10,Opponent10_D3,,1H,2657.009073,Duel,Air duel,61.0,9.0,37.0,0.0
10,Huskies,Huskies_D7,,1H,2657.237898,Duel,Air duel,39.0,91.0,63.0,100.0
10,Opponent10,Opponent10_D3,,1H,2785.223315,Duel,Air duel,67.0,8.0,61.0,16.0
10,Huskies,Huskies_D7,,1H,2785.413433,Duel,Air duel,33.0,92.0,39.0,84.0
10,Opponent10,Opponent10_D1,,1H,2799.937588,Duel,Air duel,68.0,84.0,79.0,100.0
10,Huskies,Huskies_D4,,1H,2799.954655,Duel,Air duel,32.0,16.0,21.0,0.0
10,Opponent10,Opponent10_F1,,2H,6.804291999999805,Duel,Air duel,71.0,91.0,61.0,72.0
10,Huskies,Huskies_D4,,2H,7.063716999999997,Duel,Air duel,29.0,9.0,39.0,28.0
10,Opponent10,Opponent10_D5,,2H,152.74141199999985,Duel,Air duel,26.0,22.0,57.0,6.0
10,Huskies,Huskies_F1,,2H,152.96849800000018,Duel,Air duel,74.0,78.0,43.0,94.0
10,Opponent10,Opponent10_F1,,2H,253.65048800000022,Duel,Air duel,82.0,11.0,87.0,13.0
10,Huskies,Huskies_D7,,2H,253.99178299999994,Duel,Air duel,18.0,89.0,13.0,87.0
10,Opponent10,Opponent10_D3,,2H,279.20380699999987,Duel,Air duel,34.0,30.0,46.0,32.0
10,Huskies,Huskies_M11,,2H,279.2870109999999,Duel,Air duel,66.0,70.0,54.0,68.0
10,Opponent10,Opponent10_F1,,2H,288.64501100000007,Duel,Air duel,67.0,76.0,70.0,73.0
10,Huskies,Huskies_D3,,2H,289.000626,Duel,Air duel,33.0,24.0,30.0,27.0
10,Huskies,Huskies_F4,,2H,302.5931489999998,Duel,Air duel,61.0,6.0,60.0,0.0
10,Opponent10,Opponent10_D3,,2H,496.5267100000001,Duel,Air duel,34.0,11.0,37.0,25.0
10,Huskies,Huskies_D7,,2H,496.55145200000015,Duel,Air duel,66.0,89.0,63.0,75.0
10,Opponent10,Opponent10_D3,,2H,501.0411290000002,Duel,Air duel,35.0,18.0,34.0,27.0
10,Huskies,Huskies_D7,,2H,501.15960399999994,Duel,Air duel,65.0,82.0,66.0,73.0
10,Huskies,Huskies_F4,,2H,692.641959,Duel,Air duel,66.0,27.0,65.0,12.0
10,Opponent10,Opponent10_M1,,2H,1002.8034090000001,Duel,Air duel,67.0,36.0,34.0,31.0
10,Huskies,Huskies_D3,,2H,1002.9186589999999,Duel,Air duel,33.0,64.0,66.0,69.0
10,Opponent10,Opponent10_D3,,2H,1015.0392169999996,Duel,Air duel,55.0,26.0,60.0,0.0
10,Huskies,Huskies_D7,,2H,1015.7591400000001,Duel,Air duel,45.0,74.0,40.0,100.0
10,Opponent10,Opponent10_F1,,2H,1114.6755160000002,Duel,Air duel,72.0,40.0,69.0,29.0
10,Huskies,Huskies_D2,,2H,1164.8964130000004,Duel,Air duel,89.0,47.0,87.0,44.0
10,Opponent10,Opponent10_M3,,2H,1276.4619979999998,Duel,Air duel,63.0,83.0,74.0,77.0
10,Huskies,Huskies_M1,,2H,1276.766995,Duel,Air duel,37.0,17.0,26.0,23.0
10,Huskies,Huskies_F2,,2H,1311.565474,Duel,Air duel,89.0,37.0,89.0,42.0
10,Opponent10,Opponent10_D2,,2H,1311.8683460000002,Duel,Air duel,11.0,63.0,11.0,58.0
10,Opponent10,Opponent10_D3,,2H,1356.090733,Duel,Air duel,66.0,21.0,53.0,0.0
10,Huskies,Huskies_D7,,2H,1356.3560020000004,Duel,Air duel,34.0,79.0,47.0,100.0
10,Huskies,Huskies_F2,,2H,1445.7612909999998,Duel,Air duel,88.0,37.0,89.0,39.0
10,Opponent10,Opponent10_M1,,2H,1445.8675080000003,Duel,Air duel,12.0,63.0,11.0,61.0
10,Huskies,Huskies_F2,,2H,1446.3704909999997,Duel,Air duel,89.0,39.0,89.0,22.0
10,Huskies,Huskies_D3,,2H,1525.1483580000004,Duel,Air duel,34.0,52.0,39.0,57.0
10,Opponent10,Opponent10_D3,,2H,1527.2682050000003,Duel,Air duel,66.0,48.0,61.0,43.0
10,Huskies,Huskies_F4,,2H,1548.8906729999999,Duel,Air duel,91.0,40.0,90.0,53.0
10,Opponent10,Opponent10_D2,,2H,1549.1825900000003,Duel,Air duel,9.0,60.0,10.0,47.0
10,Opponent10,Opponent10_D3,,2H,1709.785277,Duel,Air duel,9.0,57.0,9.0,54.0
10,Opponent10,Opponent10_D2,,2H,1709.8474939999996,Duel,Air duel,9.0,54.0,5.0,32.0
10,Opponent10,Opponent10_D3,,2H,1808.4324370000004,Duel,Air duel,69.0,20.0,41.0,4.0
10,Huskies,Huskies_D7,,2H,1808.6586269999998,Duel,Air duel,31.0,80.0,59.0,96.0
10,Opponent10,Opponent10_D3,,2H,1929.4504749999996,Duel,Air duel,63.0,29.0,55.0,0.0
10,Huskies,Huskies_D3,,2H,1929.71893,Duel,Air duel,37.0,71.0,45.0,100.0
10,Huskies,Huskies_F1,,2H,1990.739818,Duel,Air duel,67.0,34.0,68.0,26.0
10,Opponent10,Opponent10_M3,,2H,1990.833976,Duel,Air duel,33.0,66.0,32.0,74.0
10,Opponent10,Opponent10_D1,,2H,2023.6289129999996,Duel,Air duel,29.0,82.0,21.0,95.0
10,Huskies,Huskies_F4,,2H,2024.099201,Duel,Air duel,71.0,18.0,79.0,5.0
10,Huskies,Huskies_F1,,2H,2042.371932,Duel,Air duel,88.0,32.0,100.0,0.0
10,Opponent10,Opponent10_D1,,2H,2042.6342960000002,Duel,Air duel,12.0,68.0,0.0,100.0
10,Opponent10,Opponent10_D2,,2H,2070.405277,Duel,Air duel,12.0,39.0,5.0,18.0
10,Huskies,Huskies_D3,,2H,2070.9175160000004,Duel,Air duel,88.0,61.0,95.0,82.0
10,Opponent10,Opponent10_D1,,2H,2178.276146,Duel,Air duel,16.0,70.0,10.0,49.0
10,Huskies,Huskies_F1,,2H,2178.755881,Duel,Air duel,84.0,30.0,90.0,51.0
10,Opponent10,Opponent10_D5,,2H,2179.164629,Duel,Air duel,10.0,49.0,24.0,67.0
10,Huskies,Huskies_F4,,2H,2179.691769,Duel,Air duel,90.0,51.0,76.0,33.0
10,Opponent10,Opponent10_D4,,2H,2203.3474619999997,Duel,Air duel,28.0,24.0,58.0,17.0
10,Huskies,Huskies_D7,,2H,2203.4474929999997,Duel,Air duel,72.0,76.0,42.0,83.0
10,Opponent10,Opponent10_M2,,2H,2313.779181,Duel,Air duel,36.0,84.0,32.0,88.0
10,Huskies,Huskies_F1,,2H,2313.9785599999996,Duel,Air duel,64.0,16.0,68.0,12.0
10,Opponent10,Opponent10_D5,,2H,2570.3165580000004,Duel,Air duel,26.0,38.0,8.0,9.0
10,Huskies,Huskies_F1,,2H,2570.412373,Duel,Air duel,74.0,62.0,92.0,91.0
10,Opponent10,Opponent10_D4,,2H,2703.935068,Duel,Air duel,71.0,7.0,85.0,6.0
10,Huskies,Huskies_D7,,2H,2704.475512,Duel,Air duel,29.0,93.0,15.0,94.0
10,Opponent10,Opponent10_D4,,2H,2820.3081920000004,Duel,Air duel,64.0,29.0,55.0,0.0
10,Huskies,Huskies_D3,,2H,2820.5276860000004,Duel,Air duel,36.0,71.0,45.0,100.0
10,Opponent10,Opponent10_M1,,2H,2866.03788,Duel,Air duel,58.0,19.0,61.0,0.0
10,Huskies,Huskies_M4,,2H,2866.2168760000004,Duel,Air duel,42.0,81.0,39.0,100.0
10,Huskies,Huskies_F1,,2H,2877.5976629999996,Duel,Air duel,58.0,90.0,63.0,97.0
10,Opponent10,Opponent10_M5,,2H,2877.6922919999997,Duel,Air duel,42.0,10.0,37.0,3.0
10,Huskies,Huskies_M4,,2H,2879.343011,Duel,Air duel,68.0,71.0,73.0,82.0
10,Opponent10,Opponent10_D4,,2H,2879.444853,Duel,Air duel,32.0,29.0,27.0,18.0
11,Opponent11,Opponent11_F1,,1H,218.488536,Duel,Air duel,30.0,9.0,31.0,8.0
11,Huskies,Huskies_M11,,1H,218.57870400000002,Duel,Air duel,70.0,91.0,69.0,92.0
11,Huskies,Huskies_M6,,1H,218.864937,Duel,Air duel,69.0,92.0,66.0,79.0
11,Opponent11,Opponent11_F1,,1H,219.23816599999998,Duel,Air duel,31.0,8.0,34.0,21.0
11,Huskies,Huskies_D7,,1H,235.02338300000002,Duel,Air duel,8.0,58.0,9.0,93.0
11,Opponent11,Opponent11_F1,,1H,235.094498,Duel,Air duel,92.0,42.0,91.0,7.0
11,Opponent11,Opponent11_M4,,1H,244.211253,Duel,Air duel,97.0,38.0,93.0,25.0
11,Huskies,Huskies_G1,,1H,244.699911,Duel,Air duel,3.0,62.0,7.0,75.0
11,Opponent11,Opponent11_D2,,1H,357.46142199999997,Duel,Air duel,41.0,3.0,59.0,20.0
11,Huskies,Huskies_F2,,1H,423.682957,Duel,Air duel,97.0,52.0,89.0,50.0
11,Opponent11,Opponent11_D3,,1H,423.85390299999995,Duel,Air duel,3.0,48.0,11.0,50.0
11,Huskies,Huskies_D7,,1H,511.37493400000005,Duel,Air duel,28.0,74.0,25.0,58.0
11,Opponent11,Opponent11_F1,,1H,511.66423999999995,Duel,Air duel,72.0,26.0,75.0,42.0
11,Huskies,Huskies_F4,,1H,524.84682,Duel,Air duel,86.0,93.0,73.0,100.0
11,Opponent11,Opponent11_D4,,1H,525.022281,Duel,Air duel,14.0,7.0,27.0,0.0
11,Opponent11,Opponent11_D3,,1H,787.681668,Duel,Air duel,91.0,36.0,93.0,42.0
11,Huskies,Huskies_D3,,1H,788.019867,Duel,Air duel,9.0,64.0,7.0,58.0
11,Opponent11,Opponent11_D4,,1H,924.374468,Duel,Air duel,56.0,14.0,72.0,2.0
11,Huskies,Huskies_F4,,1H,924.747881,Duel,Air duel,44.0,86.0,28.0,98.0
11,Huskies,Huskies_F4,,1H,996.9011840000001,Duel,Air duel,66.0,93.0,54.0,83.0
11,Opponent11,Opponent11_D4,,1H,996.932548,Duel,Air duel,34.0,7.0,46.0,17.0
11,Opponent11,Opponent11_D2,,1H,1010.489613,Duel,Air duel,25.0,27.0,7.0,11.0
11,Huskies,Huskies_F4,,1H,1010.5166839999999,Duel,Air duel,75.0,73.0,93.0,89.0
11,Huskies,Huskies_F4,,1H,1197.932406,Duel,Air duel,7.0,64.0,8.0,64.0
11,Opponent11,Opponent11_D3,,1H,1197.98481,Duel,Air duel,93.0,36.0,92.0,36.0
11,Huskies,Huskies_D3,,1H,1198.253889,Duel,Air duel,8.0,64.0,0.0,0.0
11,Opponent11,Opponent11_D3,,1H,1198.629923,Duel,Air duel,92.0,36.0,100.0,100.0
11,Opponent11,Opponent11_F2,,1H,1371.742056,Duel,Air duel,42.0,8.0,40.0,11.0
11,Huskies,Huskies_D3,,1H,1371.857771,Duel,Air duel,58.0,92.0,60.0,89.0
11,Opponent11,Opponent11_D2,,1H,1419.417434,Duel,Air duel,14.0,4.0,5.0,5.0
11,Huskies,Huskies_M6,,1H,1420.068703,Duel,Air duel,86.0,96.0,95.0,95.0
11,Opponent11,Opponent11_D3,,1H,1529.322701,Duel,Air duel,17.0,45.0,28.0,33.0
11,Huskies,Huskies_M4,,1H,1529.565415,Duel,Air duel,83.0,55.0,72.0,67.0
11,Opponent11,Opponent11_D4,,1H,1719.074168,Duel,Air duel,25.0,29.0,22.0,8.0
11,Huskies,Huskies_F4,,1H,1719.157392,Duel,Air duel,75.0,71.0,78.0,92.0
11,Opponent11,Opponent11_F1,,1H,1967.290109,Duel,Air duel,69.0,3.0,93.0,6.0
11,Huskies,Huskies_D7,,1H,1967.5375560000002,Duel,Air duel,31.0,97.0,7.0,94.0
11,Opponent11,Opponent11_M3,,1H,2036.376288,Duel,Air duel,74.0,59.0,59.0,61.0
11,Huskies,Huskies_D1,,1H,2036.7563369999998,Duel,Air duel,26.0,41.0,41.0,39.0
11,Huskies,Huskies_M4,,1H,2037.8661710000001,Duel,Air duel,41.0,39.0,40.0,77.0
11,Opponent11,Opponent11_M2,,1H,2037.9078020000002,Duel,Air duel,59.0,61.0,60.0,23.0
11,Huskies,Huskies_F2,,1H,2088.035739,Duel,Air duel,95.0,54.0,93.0,53.0
11,Opponent11,Opponent11_D4,,1H,2168.423121,Duel,Air duel,23.0,33.0,41.0,34.0
11,Huskies,Huskies_F4,,1H,2168.533386,Duel,Air duel,77.0,67.0,59.0,66.0
11,Huskies,Huskies_D7,,1H,2210.151455,Duel,Air duel,27.0,94.0,29.0,100.0
11,Opponent11,Opponent11_F1,,1H,2210.305505,Duel,Air duel,73.0,6.0,71.0,0.0
11,Opponent11,Opponent11_M3,,1H,2346.695734,Duel,Air duel,10.0,33.0,18.0,34.0
11,Huskies,Huskies_D1,,1H,2347.039245,Duel,Air duel,90.0,67.0,82.0,66.0
11,Opponent11,Opponent11_D4,,1H,2370.840751,Duel,Air duel,27.0,35.0,37.0,18.0
11,Huskies,Huskies_F4,,1H,2371.102603,Duel,Air duel,73.0,65.0,63.0,82.0
11,Huskies,Huskies_D7,,1H,2577.413603,Duel,Air duel,57.0,98.0,53.0,100.0
11,Opponent11,Opponent11_F1,,1H,2577.667816,Duel,Air duel,43.0,2.0,47.0,0.0
11,Huskies,Huskies_F2,,2H,8.092764999999872,Duel,Air duel,70.0,11.0,83.0,15.0
11,Opponent11,Opponent11_D1,,2H,8.315517,Duel,Air duel,30.0,89.0,17.0,85.0
11,Huskies,Huskies_F2,,2H,93.5952470000002,Duel,Air duel,71.0,8.0,82.0,20.0
11,Opponent11,Opponent11_D1,,2H,93.62608200000022,Duel,Air duel,29.0,92.0,18.0,80.0
11,Huskies,Huskies_F4,,2H,100.58250099999987,Duel,Air duel,74.0,32.0,77.0,19.0
11,Opponent11,Opponent11_M2,,2H,100.76030300000002,Duel,Air duel,26.0,68.0,23.0,81.0
11,Opponent11,Opponent11_F2,,2H,103.62886100000014,Duel,Air duel,46.0,75.0,36.0,80.0
