13,Huskies,Huskies_M8,,2H,646.439558,Foul,Foul,30.0,93.0,40.0,93.0
13,Opponent13,Opponent13_F1,,2H,706.9136509999998,Foul,Foul,73.0,72.0,76.0,66.0
13,Huskies,Huskies_F1,,2H,848.1229990000002,Foul,Foul,74.0,26.0,74.0,26.0
13,Huskies,Huskies_D7,,2H,974.1701739999999,Foul,Foul,19.0,24.0,22.0,21.0
13,Huskies,Huskies_D2,,2H,1278.6513670000004,Foul,Foul,36.0,29.0,37.0,30.0
13,Opponent13,Opponent13_M1,,2H,1439.3674819999997,Foul,Foul,80.0,90.0,74.0,84.0
13,Huskies,Huskies_D2,,2H,1547.126311,Foul,Foul,59.0,25.0,59.0,29.0
13,Opponent13,Opponent13_M1,,2H,1852.0445630000004,Foul,Foul,63.0,31.0,66.0,33.0
13,Opponent13,Opponent13_M2,,2H,2164.253606,Foul,Foul,47.0,52.0,45.0,56.0
13,Huskies,Huskies_M10,,2H,2462.6408300000003,Foul,Foul,27.0,10.0,36.0,6.0
13,Opponent13,Opponent13_F2,,2H,2654.251902,Foul,Foul,87.0,37.0,92.0,38.0
13,Opponent13,Opponent13_F2,,2H,2723.366398,Foul,Foul,84.0,24.0,75.0,25.0
14,Huskies,Huskies_F1,,1H,212.12343900000002,Foul,Foul,72.0,10.0,72.0,9.0
14,Huskies,Huskies_M8,,1H,553.401138,Foul,Foul,59.0,96.0,61.0,96.0
14,Opponent14,Opponent14_M2,,1H,626.366057,Foul,Foul,60.0,71.0,65.0,70.0
14,Huskies,Huskies_M4,,1H,793.324732,Foul,Foul,48.0,73.0,48.0,78.0
14,Opponent14,Opponent14_G1,,1H,979.0368860000001,Foul,Foul,13.0,46.0,11.0,48.0
14,Opponent14,Opponent14_D1,,1H,1537.236054,Foul,Foul,27.0,89.0,29.0,89.0
14,Huskies,Huskies_M8,,1H,1582.254519,Foul,Foul,84.0,77.0,82.0,77.0
14,Opponent14,Opponent14_M2,,1H,1799.897061,Foul,Foul,46.0,43.0,46.0,35.0
14,Huskies,Huskies_M6,,1H,2078.880846,Foul,Foul,83.0,17.0,80.0,16.0
14,Huskies,Huskies_M4,,1H,2180.324576,Foul,Foul,92.0,56.0,92.0,51.0
14,Huskies,Huskies_M8,,1H,2370.42163,Foul,Foul,34.0,94.0,36.0,95.0
14,Huskies,Huskies_M6,,1H,2682.374535,Foul,Foul,13.0,10.0,12.0,8.0
14,Opponent14,Opponent14_D4,,2H,340.09800499999983,Foul,Foul,39.0,21.0,37.0,22.0
14,Huskies,Huskies_D2,,2H,775.335842,Foul,Foul,10.0,53.0,12.0,42.0
14,Huskies,Huskies_F1,,2H,890.028014,Foul,Foul,62.0,67.0,64.0,69.0
14,Huskies,Huskies_D2,,2H,1060.9688960000003,Foul,Foul,40.0,65.0,40.0,59.0
14,Huskies,Huskies_F2,,2H,1421.4561809999996,Foul,Foul,34.0,28.0,34.0,23.0
14,Huskies,Huskies_D5,,2H,2119.3104970000004,Foul,Foul,61.0,2.0,57.0,9.0
14,Huskies,Huskies_F1,,2H,2339.195509,Foul,Foul,81.0,50.0,82.0,48.0
14,Huskies,Huskies_D5,,2H,2502.419471,Foul,Foul,33.0,23.0,30.0,25.0
14,Huskies,Huskies_F1,,2H,2643.1472830000002,Foul,Foul,73.0,62.0,68.0,63.0
14,Opponent14,Opponent14_D5,,2H,2707.542649,Foul,Foul,25.0,13.0,25.0,15.0
15,Opponent15,Opponent15_D4,,1H,69.16319399999998,Foul,Foul,34.0,6.0,34.0,3.0
15,Opponent15,Opponent15_M2,,1H,181.40971100000002,Foul,Foul,57.0,51.0,53.0,44.0
15,Huskies,Huskies_D6,,1H,281.673642,Foul,Foul,28.0,9.0,21.0,7.0
15,Opponent15,Opponent15_M2,,1H,555.962705,Foul,Foul,24.0,10.0,27.0,14.0
15,Huskies,Huskies_F1,,1H,698.285503,Foul,Foul,77.0,4.0,81.0,13.0
15,Huskies,Huskies_F1,,1H,866.2258220000001,Foul,Foul,42.0,83.0,51.0,88.0
15,Huskies,Huskies_F2,,1H,1132.712821,Foul,Foul,87.0,72.0,89.0,74.0
15,Opponent15,Opponent15_D4,,1H,1270.077351,Foul,Foul,31.0,14.0,37.0,10.0
15,Huskies,Huskies_D7,,1H,1331.822356,Foul,Foul,59.0,91.0,62.0,94.0
15,Huskies,Huskies_M4,,1H,1397.85845,Foul,Foul,70.0,85.0,71.0,87.0
15,Opponent15,Opponent15_F1,,1H,1558.383652,Foul,Foul,33.0,10.0,28.0,11.0
15,Huskies,Huskies_M1,,1H,2268.958219,Foul,Foul,25.0,90.0,27.0,90.0
15,Opponent15,Opponent15_F1,,2H,66.4773839999998,Foul,Foul,39.0,19.0,36.0,20.0
15,Huskies,Huskies_D6,,2H,1250.5913689999998,Foul,Foul,28.0,67.0,28.0,66.0
15,Huskies,Huskies_M8,,2H,1475.3394779999999,Foul,Foul,41.0,87.0,39.0,80.0
15,Opponent15,Opponent15_F4,,2H,1955.4494800000002,Foul,Foul,90.0,37.0,88.0,39.0
15,Huskies,Huskies_M6,,2H,2139.9990639999996,Foul,Foul,66.0,14.0,67.0,18.0
15,Huskies,Huskies_D5,,2H,2217.1074289999997,Foul,Foul,67.0,5.0,64.0,3.0
15,Opponent15,Opponent15_F4,,2H,2525.0528940000004,Foul,Foul,49.0,69.0,51.0,60.0
15,Opponent15,Opponent15_M2,,2H,2802.406231,Foul,Foul,43.0,64.0,42.0,69.0
15,Huskies,Huskies_F1,,2H,2865.343116,Foul,Foul,82.0,56.0,70.0,77.0
16,Opponent16,Opponent16_M3,,1H,210.876823,Foul,Foul,43.0,23.0,44.0,22.0
16,Huskies,Huskies_M1,,1H,622.918404,Foul,Foul,65.0,6.0,66.0,6.0
16,Huskies,Huskies_F1,,1H,1030.980337,Foul,Foul,69.0,26.0,66.0,22.0
16,Opponent16,Opponent16_M2,,1H,1246.642208,Foul,Foul,75.0,65.0,77.0,65.0
16,Opponent16,Opponent16_D2,,1H,1373.767617,Foul,Foul,82.0,92.0,83.0,90.0
16,Huskies,Huskies_D7,,1H,1622.463527,Foul,Foul,14.0,84.0,10.0,87.0
16,Huskies,Huskies_F4,,1H,2058.186543,Foul,Foul,83.0,72.0,82.0,72.0
16,Opponent16,Opponent16_F3,,1H,2086.188088,Foul,Foul,57.0,12.0,65.0,11.0
16,Huskies,Huskies_M6,,1H,2120.275805,Foul,Foul,64.0,25.0,67.0,26.0
16,Huskies,Huskies_M1,,1H,2478.757733,Foul,Foul,35.0,68.0,35.0,75.0
16,Huskies,Huskies_M3,,2H,696.578094,Foul,Foul,64.0,64.0,61.0,69.0
16,Huskies,Huskies_M8,,2H,1148.3488829999997,Foul,Foul,29.0,86.0,28.0,85.0
16,Huskies,Huskies_D5,,2H,1775.8644290000002,Foul,Foul,29.0,6.0,31.0,7.0
16,Opponent16,Opponent16_D4,,2H,1814.648647,Foul,Foul,10.0,70.0,12.0,66.0
16,Opponent16,Opponent16_F6,,2H,2274.0453639999996,Foul,Foul,61.0,71.0,60.0,71.0
16,Huskies,Huskies_M3,,2H,2350.7684339999996,Foul,Foul,26.0,49.0,28.0,51.0
16,Opponent16,Opponent16_D1,,2H,2571.2023639999998,Foul,Foul,30.0,24.0,34.0,23.0
17,Huskies,Huskies_D5,,1H,56.63937800000002,Foul,Foul,17.0,18.0,15.0,20.0
17,Opponent17,Opponent17_F1,,1H,1181.464606,Foul,Foul,63.0,16.0,61.0,14.0
17,Huskies,Huskies_M1,,1H,1699.567996,Foul,Foul,57.0,94.0,56.0,94.0
17,Opponent17,Opponent17_M3,,1H,1800.780738,Foul,Foul,71.0,25.0,74.0,26.0
17,Huskies,Huskies_F2,,1H,1923.9180489999999,Foul,Foul,79.0,43.0,78.0,43.0
17,Opponent17,Opponent17_M1,,1H,2504.770949,Foul,Foul,55.0,27.0,55.0,27.0
17,Huskies,Huskies_D6,,2H,134.54789100000016,Foul,Foul,13.0,90.0,15.0,90.0
17,Huskies,Huskies_D6,,2H,260.969552,Foul,Foul,35.0,65.0,34.0,58.0
17,Opponent17,Opponent17_M3,,2H,321.32980799999996,Foul,Foul,57.0,54.0,58.0,57.0
17,Huskies,Huskies_D5,,2H,466.62322099999983,Foul,Foul,30.0,3.0,27.0,7.0
17,Opponent17,Opponent17_M5,,2H,659.11807,Foul,Foul,76.0,64.0,76.0,61.0
17,Huskies,Huskies_F2,,2H,1180.843379,Foul,Foul,67.0,88.0,68.0,89.0
17,Opponent17,Opponent17_D3,,2H,1458.2472779999998,Foul,Foul,29.0,37.0,29.0,19.0
17,Huskies,Huskies_F2,,2H,1734.788399,Foul,Foul,39.0,24.0,38.0,21.0
17,Huskies,Huskies_D7,,2H,2097.990492,Foul,Foul,48.0,92.0,45.0,93.0
17,Opponent17,Opponent17_M5,,2H,2321.245594,Foul,Foul,56.0,43.0,44.0,61.0
17,Huskies,Huskies_D2,,2H,2456.922358,Foul,Foul,30.0,82.0,27.0,76.0
17,Opponent17,Opponent17_D2,,2H,2536.9363300000005,Foul,Foul,75.0,6.0,30.0,95.0
17,Opponent17,Opponent17_M1,,2H,2938.9614220000003,Foul,Foul,63.0,81.0,58.0,87.0
18,Huskies,Huskies_D6,,1H,499.75857299999996,Foul,Foul,38.0,70.0,42.0,72.0
18,Huskies,Huskies_D6,,1H,1712.795158,Foul,Foul,25.0,55.0,25.0,59.0
18,Huskies,Huskies_F2,,1H,1895.629378,Foul,Foul,89.0,15.0,87.0,13.0
18,Huskies,Huskies_M3,,1H,2029.4780930000002,Foul,Foul,29.0,30.0,38.0,35.0
18,Opponent18,Opponent18_M5,,1H,2191.102823,Foul,Foul,64.0,12.0,66.0,14.0
18,Opponent18,Opponent18_M1,,1H,2250.978082,Foul,Foul,58.0,35.0,57.0,37.0
18,Opponent18,Opponent18_M2,,1H,2332.906888,Foul,Foul,37.0,49.0,36.0,53.0
18,Opponent18,Opponent18_M4,,1H,2500.192246,Foul,Foul,36.0,29.0,34.0,21.0
18,Opponent18,Opponent18_M4,,1H,2732.912709,Foul,Foul,11.0,29.0,10.0,31.0
18,Huskies,Huskies_M3,,2H,115.74339000000009,Foul,Foul,46.0,21.0,45.0,16.0
18,Huskies,Huskies_D7,,2H,287.09832800000004,Foul,Foul,64.0,87.0,60.0,88.0
18,Opponent18,Opponent18_F2,,2H,384.5422359999998,Foul,Foul,67.0,53.0,66.0,46.0
18,Huskies,Huskies_F1,,2H,1293.4755459999997,Foul,Foul,76.0,15.0,69.0,17.0
18,Opponent18,Opponent18_M2,,2H,1545.951795,Foul,Foul,51.0,56.0,52.0,55.0
18,Opponent18,Opponent18_D4,,2H,1633.1817760000004,Foul,Foul,14.0,34.0,15.0,34.0
18,Opponent18,Opponent18_M4,,2H,1894.4127879999996,Foul,Foul,55.0,42.0,53.0,33.0
18,Huskies,Huskies_M6,,2H,1917.3364819999997,Foul,Foul,69.0,31.0,71.0,28.0
18,Huskies,Huskies_M6,,2H,2095.616685,Foul,Foul,76.0,55.0,76.0,49.0
18,Huskies,Huskies_D7,,2H,2132.042571,Foul,Foul,24.0,80.0,30.0,92.0
18,Huskies,Huskies_D7,,2H,2249.997327,Foul,Foul,32.0,73.0,39.0,81.0
18,Opponent18,Opponent18_D1,,2H,2594.906814,Foul,Foul,40.0,14.0,32.0,26.0
18,Opponent18,Opponent18_D3,,2H,2702.8645319999996,Foul,Foul,57.0,93.0,55.0,90.0
19,Huskies,Huskies_F1,,1H,585.939612,Foul,Foul,39.0,35.0,42.0,37.0
19,Huskies,Huskies_D5,,1H,1193.469175,Foul,Foul,22.0,34.0,21.0,34.0
19,Huskies,Huskies_M3,,1H,1909.264839,Foul,Foul,32.0,96.0,34.0,97.0
19,Huskies,Huskies_M8,,1H,1959.5830780000001,Foul,Foul,43.0,94.0,43.0,100.0
19,Opponent3,Opponent3_M4,,1H,2237.36046,Foul,Foul,64.0,12.0,66.0,10.0
19,Huskies,Huskies_D1,,2H,664.00749,Foul,Foul,68.0,76.0,68.0,80.0
19,Huskies,Huskies_M3,,2H,990.499288,Foul,Foul,45.0,56.0,42.0,56.0
19,Huskies,Huskies_D3,,2H,1162.389016,Foul,Foul,44.0,45.0,48.0,46.0
19,Opponent3,Opponent3_D5,,2H,2627.2974459999996,Foul,Foul,30.0,70.0,39.0,79.0
19,Opponent3,Opponent3_D4,,2H,2850.9472699999997,Foul,Foul,97.0,37.0,95.0,40.0
20,Huskies,Huskies_M4,,1H,44.43841900000001,Foul,Foul,38.0,76.0,41.0,77.0
20,Opponent19,Opponent19_F1,,1H,829.192061,Foul,Foul,50.0,88.0,46.0,89.0
20,Opponent19,Opponent19_M1,,1H,883.471812,Foul,Foul,18.0,83.0,16.0,84.0
20,Opponent19,Opponent19_F1,,1H,957.0105759999999,Foul,Foul,68.0,68.0,68.0,68.0
20,Opponent19,Opponent19_M2,,1H,1207.352782,Foul,Foul,35.0,33.0,32.0,36.0
20,Huskies,Huskies_M12,,1H,1270.626041,Foul,Foul,91.0,14.0,88.0,15.0
20,Opponent19,Opponent19_M1,,1H,1439.300062,Foul,Foul,63.0,63.0,59.0,58.0
20,Huskies,Huskies_M3,,1H,1573.545268,Foul,Foul,32.0,20.0,33.0,24.0
20,Huskies,Huskies_M12,,1H,1721.048899,Foul,Foul,71.0,22.0,71.0,29.0
20,Huskies,Huskies_D5,,1H,2119.534407,Foul,Foul,25.0,10.0,21.0,7.0
20,Opponent19,Opponent19_M3,,1H,2278.338596,Foul,Foul,67.0,30.0,69.0,26.0
20,Huskies,Huskies_F1,,1H,2324.993599,Foul,Foul,87.0,10.0,84.0,14.0
20,Huskies,Huskies_M12,,1H,2580.680212,Foul,Foul,12.0,4.0,14.0,5.0
20,Opponent19,Opponent19_M2,,2H,123.44546200000013,Foul,Foul,39.0,55.0,40.0,55.0
20,Huskies,Huskies_D2,,2H,644.6427140000001,Foul,Foul,57.0,89.0,62.0,89.0
20,Huskies,Huskies_M4,,2H,852.9168890000001,Foul,Foul,57.0,17.0,57.0,21.0
20,Opponent19,Opponent19_D2,,2H,888.4312639999998,Foul,Foul,60.0,70.0,62.0,69.0
20,Huskies,Huskies_D5,,2H,1209.3042839999998,Foul,Foul,55.0,6.0,55.0,6.0
20,Opponent19,Opponent19_D2,,2H,1265.5586990000002,Foul,Foul,28.0,9.0,31.0,10.0
20,Opponent19,Opponent19_D4,,2H,1342.657862,Foul,Foul,21.0,96.0,20.0,98.0
20,Opponent19,Opponent19_D4,,2H,1453.1523639999996,Foul,Foul,37.0,92.0,40.0,91.0
20,Opponent19,Opponent19_D4,,2H,1815.3305840000003,Foul,Foul,97.0,57.0,96.0,53.0
20,Opponent19,Opponent19_M1,,2H,1990.8006720000003,Foul,Foul,44.0,48.0,45.0,47.0
20,Opponent19,Opponent19_F3,,2H,2098.444001,Foul,Foul,65.0,79.0,69.0,80.0
20,Huskies,Huskies_D2,,2H,2213.4309869999997,Foul,Foul,17.0,54.0,15.0,57.0
20,Huskies,Huskies_M8,,2H,2681.2468289999997,Foul,Foul,49.0,76.0,50.0,75.0
20,Huskies,Huskies_D6,,2H,2822.7321300000003,Foul,Foul,65.0,89.0,64.0,87.0
21,Huskies,Huskies_M3,,1H,63.839440000000025,Foul,Foul,62.0,40.0,62.0,44.0
21,Huskies,Huskies_M3,,1H,109.042035,Foul,Foul,18.0,82.0,21.0,81.0
21,Opponent6,Opponent6_M5,,1H,324.18310499999995,Foul,Foul,34.0,75.0,38.0,76.0
21,Huskies,Huskies_M3,,1H,394.606637,Foul,Foul,60.0,71.0,62.0,70.0
21,Huskies,Huskies_D5,,1H,763.346814,Foul,Foul,67.0,1.0,63.0,4.0
21,Opponent6,Opponent6_M4,,1H,1214.496508,Foul,Foul,86.0,65.0,88.0,65.0
21,Opponent6,Opponent6_F5,,1H,2341.831673,Foul,Foul,71.0,82.0,77.0,83.0
21,Huskies,Huskies_M1,,1H,2553.504919,Foul,Foul,51.0,32.0,55.0,32.0
21,Opponent6,Opponent6_F5,,1H,2691.324031,Foul,Foul,96.0,34.0,97.0,36.0
21,Huskies,Huskies_D3,,2H,565.5355810000001,Foul,Foul,29.0,31.0,25.0,20.0
21,Huskies,Huskies_M3,,2H,1164.7195469999997,Foul,Foul,43.0,89.0,40.0,81.0
21,Huskies,Huskies_D3,,2H,1315.0444589999997,Foul,Foul,45.0,44.0,46.0,41.0
21,Huskies,Huskies_F2,,2H,1515.8562860000002,Foul,Foul,29.0,70.0,27.0,70.0
21,Opponent6,Opponent6_F5,,2H,1665.7308869999997,Foul,Foul,75.0,62.0,70.0,58.0
21,Opponent6,Opponent6_F3,,2H,2223.855925,Foul,Foul,59.0,53.0,56.0,51.0
21,Huskies,Huskies_D7,,2H,2666.9843870000004,Foul,Foul,35.0,96.0,36.0,93.0
21,Huskies,Huskies_D5,,2H,2803.8974550000003,Foul,Foul,89.0,6.0,86.0,7.0
22,Opponent5,Opponent5_M5,,1H,349.72409600000003,Foul,Foul,88.0,70.0,87.0,64.0
22,Opponent5,Opponent5_D5,,1H,489.66090199999996,Foul,Foul,23.0,10.0,27.0,8.0
22,Huskies,Huskies_M4,,1H,549.269328,Foul,Foul,54.0,49.0,55.0,46.0
22,Opponent5,Opponent5_M7,,1H,1176.351247,Foul,Foul,66.0,9.0,71.0,7.0
22,Huskies,Huskies_D1,,1H,1227.157463,Foul,Foul,64.0,88.0,55.0,84.0
22,Opponent5,Opponent5_M6,,1H,1271.817026,Foul,Foul,56.0,57.0,55.0,53.0
22,Huskies,Huskies_D1,,1H,1556.760869,Foul,Foul,34.0,77.0,34.0,77.0
22,Huskies,Huskies_F4,,1H,2076.997195,Foul,Foul,75.0,58.0,75.0,58.0
22,Huskies,Huskies_F4,,1H,2187.783576,Foul,Foul,86.0,95.0,83.0,93.0
22,Huskies,Huskies_F2,,1H,2540.331351,Foul,Foul,32.0,73.0,31.0,72.0
22,Opponent5,Opponent5_M5,,1H,2628.09734,Foul,Foul,57.0,9.0,57.0,12.0
22,Opponent5,Opponent5_D1,,1H,2750.812607,Foul,Foul,22.0,92.0,19.0,95.0
22,Huskies,Huskies_F4,,2H,268.21985300000006,Foul,Foul,50.0,34.0,48.0,33.0
22,Opponent5,Opponent5_M7,,2H,775.0184549999999,Foul,Foul,46.0,44.0,46.0,43.0
22,Huskies,Huskies_M12,,2H,808.5447119999999,Foul,Foul,43.0,48.0,44.0,46.0
22,Huskies,Huskies_M13,,2H,1862.7219050000003,Foul,Foul,85.0,98.0,80.0,91.0
22,Opponent5,Opponent5_M5,,2H,2209.551885,Foul,Foul,44.0,91.0,43.0,90.0
22,Huskies,Huskies_D6,,2H,2241.3038109999998,Foul,Foul,48.0,46.0,49.0,52.0
22,Opponent5,Opponent5_M1,,2H,2558.3547710000003,Foul,Foul,46.0,55.0,48.0,55.0
22,Opponent5,Opponent5_D8,,2H,2832.0492350000004,Foul,Foul,71.0,3.0,65.0,4.0
23,Opponent4,Opponent4_M5,,1H,57.782894999999996,Foul,Foul,75.0,39.0,77.0,38.0
23,Huskies,Huskies_D7,,1H,93.52502299999998,Foul,Foul,61.0,90.0,63.0,92.0
23,Huskies,Huskies_F5,,1H,490.794034,Foul,Foul,82.0,34.0,82.0,34.0
23,Huskies,Huskies_F5,,1H,549.257958,Foul,Foul,49.0,81.0,47.0,81.0
23,Huskies,Huskies_M1,,1H,824.195845,Foul,Foul,13.0,86.0,16.0,84.0
23,Opponent4,Opponent4_M5,,1H,1025.76769,Foul,Foul,57.0,64.0,54.0,60.0
23,Opponent4,Opponent4_D2,,1H,1166.079388,Foul,Foul,33.0,91.0,31.0,84.0
23,Huskies,Huskies_D5,,1H,1404.973044,Foul,Foul,31.0,16.0,29.0,15.0
23,Opponent4,Opponent4_M5,,1H,1728.636129,Foul,Foul,43.0,26.0,44.0,25.0
23,Opponent4,Opponent4_M3,,1H,1802.083261,Foul,Foul,35.0,28.0,33.0,27.0
23,Opponent4,Opponent4_F1,,1H,2121.020218,Foul,Foul,91.0,91.0,90.0,89.0
23,Huskies,Huskies_F5,,1H,2484.052815,Foul,Foul,42.0,78.0,44.0,80.0
23,Huskies,Huskies_D3,,1H,2681.682119,Foul,Foul,33.0,85.0,31.0,80.0
23,Huskies,Huskies_F5,,1H,2766.618416,Foul,Foul,74.0,68.0,79.0,65.0
23,Huskies,Huskies_D6,,2H,382.0641260000002,Foul,Foul,60.0,59.0,56.0,57.0
23,Opponent4,Opponent4_F2,,2H,524.3387560000001,Foul,Foul,56.0,12.0,55.0,12.0
23,Opponent4,Opponent4_F1,,2H,694.2244489999998,Foul,Foul,54.0,29.0,55.0,29.0
23,Huskies,Huskies_D7,,2H,1018.6216810000001,Foul,Foul,84.0,85.0,84.0,88.0
23,Opponent4,Opponent4_M5,,2H,1091.2581220000002,Foul,Foul,36.0,9.0,39.0,7.0
23,Huskies,Huskies_M13,,2H,1434.1768030000003,Foul,Foul,9.0,4.0,11.0,4.0
23,Opponent4,Opponent4_D6,,2H,1514.9635529999996,Foul,Foul,58.0,88.0,60.0,90.0
23,Huskies,Huskies_F1,,2H,1622.3874999999998,Foul,Foul,84.0,10.0,84.0,7.0
23,Huskies,Huskies_F2,,2H,1766.3027899999997,Foul,Foul,78.0,56.0,79.0,49.0
23,Opponent4,Opponent4_M4,,2H,1991.1788820000002,Foul,Foul,72.0,10.0,73.0,7.0
23,Huskies,Huskies_M3,,2H,2623.8151529999996,Foul,Foul,65.0,36.0,63.0,36.0
23,Huskies,Huskies_F2,,2H,2724.0699569999997,Foul,Foul,66.0,21.0,69.0,20.0
24,Huskies,Huskies_D2,,1H,636.726935,Foul,Foul,59.0,36.0,55.0,36.0
24,Opponent19,Opponent19_F2,,1H,1044.069669,Foul,Foul,6.0,12.0,14.0,9.0
24,Huskies,Huskies_M3,,1H,1113.949885,Foul,Foul,78.0,93.0,75.0,92.0
24,Huskies,Huskies_M6,,1H,1673.876162,Foul,Foul,72.0,36.0,70.0,43.0
24,Opponent19,Opponent19_D4,,1H,1730.769726,Foul,Foul,73.0,86.0,71.0,81.0
24,Opponent19,Opponent19_M1,,1H,1786.464828,Foul,Foul,41.0,64.0,41.0,63.0
24,Opponent19,Opponent19_M5,,1H,2020.198712,Foul,Foul,68.0,24.0,68.0,28.0
24,Huskies,Huskies_M13,,1H,2072.724185,Foul,Foul,68.0,64.0,67.0,63.0
24,Huskies,Huskies_F5,,1H,2379.840992,Foul,Foul,58.0,36.0,56.0,36.0
24,Huskies,Huskies_M9,,1H,2464.187432,Foul,Foul,82.0,2.0,89.0,11.0
24,Huskies,Huskies_F6,,1H,2725.643433,Foul,Foul,70.0,91.0,73.0,91.0
24,Huskies,Huskies_M3,,2H,75.22493399999985,Foul,Foul,46.0,64.0,48.0,61.0
24,Huskies,Huskies_F5,,2H,111.18464899999981,Foul,Foul,54.0,9.0,57.0,13.0
24,Opponent19,Opponent19_M4,,2H,314.250626,Foul,Foul,83.0,85.0,85.0,85.0
24,Huskies,Huskies_F5,,2H,405.4558470000002,Foul,Foul,95.0,54.0,97.0,57.0
24,Opponent19,Opponent19_F2,,2H,731.844783,Foul,Foul,84.0,36.0,89.0,34.0
24,Huskies,Huskies_M6,,2H,1241.2302060000002,Foul,Foul,46.0,72.0,44.0,73.0
24,Opponent19,Opponent19_D4,,2H,1305.1798,Foul,Foul,51.0,80.0,53.0,79.0
24,Huskies,Huskies_D2,,2H,1586.7688019999996,Foul,Foul,43.0,90.0,35.0,92.0
24,Opponent19,Opponent19_M5,,2H,1826.2364109999999,Foul,Foul,29.0,12.0,26.0,15.0
24,Huskies,Huskies_D5,,2H,1882.3024999999998,Foul,Foul,67.0,5.0,70.0,7.0
24,Huskies,Huskies_F2,,2H,2228.296287,Foul,Foul,43.0,81.0,45.0,82.0
24,Opponent19,Opponent19_M5,,2H,2285.5424650000004,Foul,Foul,56.0,38.0,55.0,39.0
24,Opponent19,Opponent19_M1,,2H,2995.973201,Foul,Foul,54.0,5.0,55.0,4.0
25,Huskies,Huskies_F4,,1H,174.76547799999997,Foul,Foul,62.0,82.0,66.0,79.0
25,Huskies,Huskies_F4,,1H,2037.137071,Foul,Foul,82.0,95.0,84.0,94.0
25,Opponent10,Opponent10_M3,,1H,2129.005847,Foul,Foul,34.0,4.0,38.0,5.0
25,Huskies,Huskies_F4,,1H,2360.364512,Foul,Foul,86.0,53.0,87.0,50.0
25,Opponent10,Opponent10_M2,,1H,2399.44103,Foul,Foul,80.0,3.0,80.0,2.0
25,Opponent10,Opponent10_M6,,1H,2667.412923,Foul,Foul,25.0,87.0,27.0,87.0
25,Huskies,Huskies_M1,,1H,2766.106326,Foul,Foul,62.0,82.0,65.0,84.0
25,Huskies,Huskies_D3,,2H,43.72560900000008,Foul,Foul,43.0,29.0,40.0,37.0
25,Huskies,Huskies_F4,,2H,198.721947,Foul,Foul,31.0,68.0,32.0,67.0
25,Huskies,Huskies_D5,,2H,308.38121,Foul,Foul,63.0,2.0,67.0,6.0
25,Huskies,Huskies_F4,,2H,594.1060779999998,Foul,Foul,56.0,93.0,52.0,88.0
25,Opponent10,Opponent10_M6,,2H,792.0588339999999,Foul,Foul,18.0,14.0,20.0,12.0
25,Huskies,Huskies_F2,,2H,1502.8459240000002,Foul,Foul,12.0,24.0,13.0,25.0
25,Opponent10,Opponent10_D5,,2H,2257.772709,Foul,Foul,23.0,37.0,26.0,28.0
25,Opponent10,Opponent10_F1,,2H,2305.128076,Foul,Foul,59.0,23.0,57.0,18.0
25,Opponent10,Opponent10_M5,,2H,2691.8806139999997,Foul,Foul,62.0,95.0,62.0,94.0
25,Opponent10,Opponent10_M3,,2H,2756.923017,Foul,Foul,16.0,93.0,15.0,92.0
25,Opponent10,Opponent10_M5,,2H,2808.689152,Foul,Foul,14.0,92.0,13.0,92.0
26,Huskies,Huskies_D1,,1H,132.786879,Foul,Foul,37.0,82.0,33.0,80.0
26,Huskies,Huskies_D2,,1H,267.089057,Foul,Foul,20.0,37.0,18.0,37.0
26,Huskies,Huskies_F4,,1H,502.82048699999996,Foul,Foul,62.0,40.0,64.0,48.0
26,Opponent9,Opponent9_D2,,1H,696.366618,Foul,Foul,36.0,5.0,34.0,7.0
26,Opponent9,Opponent9_M3,,1H,1047.656086,Foul,Foul,75.0,41.0,75.0,41.0
26,Opponent9,Opponent9_D3,,1H,1379.445046,Foul,Foul,39.0,18.0,40.0,18.0
26,Huskies,Huskies_F4,,1H,1698.082857,Foul,Foul,71.0,52.0,70.0,49.0
26,Opponent9,Opponent9_M2,,1H,1840.6831109999998,Foul,Foul,31.0,50.0,31.0,49.0
26,Huskies,Huskies_F4,,1H,2150.735662,Foul,Foul,43.0,90.0,42.0,89.0
26,Opponent9,Opponent9_D5,,1H,2609.80903,Foul,Foul,34.0,65.0,36.0,67.0
26,Huskies,Huskies_D9,,1H,2666.567571,Foul,Foul,54.0,12.0,57.0,7.0
26,Opponent9,Opponent9_M3,,2H,62.530193000000054,Foul,Foul,31.0,75.0,32.0,74.0
26,Opponent9,Opponent9_D6,,2H,221.99139000000014,Foul,Foul,10.0,88.0,12.0,86.0
26,Huskies,Huskies_M1,,2H,752.484485,Foul,Foul,36.0,25.0,36.0,26.0
26,Opponent9,Opponent9_M1,,2H,1277.913912,Foul,Foul,41.0,15.0,40.0,19.0
26,Huskies,Huskies_M12,,2H,2203.9768110000005,Foul,Foul,72.0,72.0,74.0,65.0
27,Huskies,Huskies_M4,,1H,387.39313500000003,Foul,Foul,79.0,13.0,79.0,9.0
27,Opponent12,Opponent12_D2,,1H,593.291163,Foul,Foul,59.0,91.0,62.0,89.0
27,Opponent12,Opponent12_M4,,1H,890.807589,Foul,Foul,28.0,46.0,24.0,42.0
27,Opponent12,Opponent12_D5,,1H,1661.663788,Foul,Foul,23.0,47.0,26.0,44.0
